"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","angle_c","radius_c","question_order"
"","","","","","canvas-keyboard-response","834","1467618","0.0-12.0-2.164","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","1465","u","learn","","","learn_trial","23.3473","82.5112","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","835","1468130","0.0-12.0-3.164","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","learn_feedback","","","learn_feedback","23.3473","82.5112","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","836","1468189","0.0-12.0-4.164","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","837","1468697","0.0-12.0-0.165","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","838","1469207","0.0-12.0-1.165","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","839","1470411","0.0-12.0-2.165","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","1194","i","learn","","","learn_trial","33.3333","100","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","840","1470920","0.0-12.0-3.165","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","learn_feedback","","","learn_feedback","33.3333","100","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","841","1470979","0.0-12.0-4.165","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","842","1471489","0.0-12.0-0.166","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","843","1471998","0.0-12.0-1.166","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","844","1474073","0.0-12.0-2.166","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","2067","u","learn","","","learn_trial","25","75","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","845","1474588","0.0-12.0-3.166","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","learn_feedback","","","learn_feedback","25","75","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","846","1474649","0.0-12.0-4.166","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","847","1475158","0.0-12.0-0.167","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","848","1475667","0.0-12.0-1.167","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","849","1476722","0.0-12.0-2.167","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","1045","i","learn","","","learn_trial","23.3333","120","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","850","1477231","0.0-12.0-3.167","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","learn_feedback","","","learn_feedback","23.3333","120","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","851","1477291","0.0-12.0-4.167","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","852","1477799","0.0-12.0-0.168","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","853","1478308","0.0-12.0-1.168","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","854","1479233","0.0-12.0-2.168","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","915","u","learn","","","learn_trial","27.9518","76.607","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","855","1479743","0.0-12.0-3.168","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","learn_feedback","","","learn_feedback","27.9518","76.607","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","856","1479801","0.0-12.0-4.168","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","857","1480309","0.0-12.0-0.169","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","858","1480818","0.0-12.0-1.169","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","859","1482258","0.0-12.0-2.169","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","1430","u","learn","","","learn_trial","25","75","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","860","1482770","0.0-12.0-3.169","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","learn_feedback","","","learn_feedback","25","75","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","861","1482829","0.0-12.0-4.169","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","862","1483338","0.0-12.0-0.170","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","863","1483847","0.0-12.0-1.170","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","864","1485346","0.0-12.0-2.170","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","1488","u","learn","","","learn_trial","25","75","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","865","1485855","0.0-12.0-3.170","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","learn_feedback","","","learn_feedback","25","75","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","866","1485914","0.0-12.0-4.170","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","867","1486422","0.0-12.0-0.171","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","868","1486931","0.0-12.0-1.171","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","869","1487994","0.0-12.0-2.171","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","1052","i","learn","","","learn_trial","30","110","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","870","1488503","0.0-12.0-3.171","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","learn_feedback","","","learn_feedback","30","110","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","871","1488562","0.0-12.0-4.171","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","872","1489070","0.0-12.0-0.172","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","873","1489579","0.0-12.0-1.172","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","874","1490753","0.0-12.0-2.172","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","1165","u","learn","","","learn_trial","22.2971","78.905","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","875","1491263","0.0-12.0-3.172","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","learn_feedback","","","learn_feedback","22.2971","78.905","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","876","1491322","0.0-12.0-4.172","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","877","1491836","0.0-12.0-0.173","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","878","1492345","0.0-12.0-1.173","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","879","1493290","0.0-12.0-2.173","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","936","i","learn","","","learn_trial","40","40","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","880","1493799","0.0-12.0-3.173","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","learn_feedback","","","learn_feedback","40","40","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","881","1493858","0.0-12.0-4.173","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","882","1494367","0.0-12.0-0.174","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","883","1494876","0.0-12.0-1.174","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","884","1495985","0.0-12.0-2.174","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","1099","i","learn","","","learn_trial","33.3333","110","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","885","1496495","0.0-12.0-3.174","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","learn_feedback","","","learn_feedback","33.3333","110","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","886","1496553","0.0-12.0-4.174","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","887","1497063","0.0-12.0-0.175","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","888","1497572","0.0-12.0-1.175","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","889","1498721","0.0-12.0-2.175","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","1141","i","learn","","","learn_trial","40","80","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","890","1499230","0.0-12.0-3.175","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","learn_feedback","","","learn_feedback","40","80","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","891","1499290","0.0-12.0-4.175","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","892","1499799","0.0-12.0-0.176","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","893","1500314","0.0-12.0-1.176","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","894","1501177","0.0-12.0-2.176","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","852","u","learn","","","learn_trial","25","75","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","895","1501688","0.0-12.0-3.176","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","learn_feedback","","","learn_feedback","25","75","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","896","1501747","0.0-12.0-4.176","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","897","1502258","0.0-12.0-0.177","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","898","1502768","0.0-12.0-1.177","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","899","1504570","0.0-12.0-2.177","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","1791","u","learn","","","learn_trial","25","75","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","900","1505080","0.0-12.0-3.177","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","learn_feedback","","","learn_feedback","25","75","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","901","1505140","0.0-12.0-4.177","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","902","1505650","0.0-12.0-0.178","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","903","1506160","0.0-12.0-1.178","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","904","1507089","0.0-12.0-2.178","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","920","i","learn","","","learn_trial","13.3333","110","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","905","1507599","0.0-12.0-3.178","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","learn_feedback","","","learn_feedback","13.3333","110","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","906","1507659","0.0-12.0-4.178","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","907","1508168","0.0-12.0-0.179","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","908","1508680","0.0-12.0-1.179","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","909","1510233","0.0-12.0-2.179","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","1538","u","learn","","","learn_trial","23.3473","67.4888","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","910","1510743","0.0-12.0-3.179","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","learn_feedback","","","learn_feedback","23.3473","67.4888","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","911","1510801","0.0-12.0-4.179","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","912","1511311","0.0-12.0-0.180","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","913","1511819","0.0-12.0-1.180","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","914","1512962","0.0-12.0-2.180","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","1131","i","learn","","","learn_trial","40","70","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","915","1513471","0.0-12.0-3.180","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","learn_feedback","","","learn_feedback","40","70","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","916","1513530","0.0-12.0-4.180","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","917","1514039","0.0-12.0-0.181","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","918","1514547","0.0-12.0-1.181","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","919","1515673","0.0-12.0-2.181","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","1117","u","learn","","","learn_trial","30","80","out","1","0","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","920","1516682","0.0-12.0-3.181","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","learn_feedback","","","learn_feedback","30","80","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","921","1516742","0.0-12.0-4.181","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","922","1517250","0.0-12.0-0.182","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","923","1517760","0.0-12.0-1.182","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","924","1518850","0.0-12.0-2.182","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","1076","u","learn","","","learn_trial","33.3333","80","out","1","0","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","925","1519858","0.0-12.0-3.182","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","learn_feedback","","","learn_feedback","33.3333","80","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","926","1519917","0.0-12.0-4.182","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","927","1520426","0.0-12.0-0.183","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","928","1520935","0.0-12.0-1.183","2d_cat_multi_stim_exp1","2022-4-26","15:2:4","25","75","3","9","10","40","30","120","61","20","[""White""]","No","Female","2923927","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
