"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","angle_c","radius_c","question_order"
"","","","","","canvas-keyboard-response","950","660728","0.0-12.0-3.187","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","learn_feedback","","","learn_feedback","20","110","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","951","660788","0.0-12.0-4.187","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","952","661298","0.0-12.0-0.188","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","953","661808","0.0-12.0-1.188","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","954","662466","0.0-12.0-2.188","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","648","u","learn","","","learn_trial","22.5729","69.7099","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","955","662977","0.0-12.0-3.188","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","learn_feedback","","","learn_feedback","22.5729","69.7099","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","956","663036","0.0-12.0-4.188","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","957","663546","0.0-12.0-0.189","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","958","664056","0.0-12.0-1.189","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","959","664587","0.0-12.0-2.189","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","520","u","learn","","","learn_trial","25","75","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","960","665097","0.0-12.0-3.189","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","learn_feedback","","","learn_feedback","25","75","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","961","665156","0.0-12.0-4.189","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","962","665667","0.0-12.0-0.190","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","963","666176","0.0-12.0-1.190","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","964","666890","0.0-12.0-2.190","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","704","u","learn","","","learn_trial","27.9518","73.393","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","965","667401","0.0-12.0-3.190","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","learn_feedback","","","learn_feedback","27.9518","73.393","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","966","667460","0.0-12.0-4.190","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","967","667969","0.0-12.0-0.191","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","968","668480","0.0-12.0-1.191","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","969","668971","0.0-12.0-2.191","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","481","u","learn","","","learn_trial","26.6667","70","out","1","0","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","970","669980","0.0-12.0-3.191","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","learn_feedback","","","learn_feedback","26.6667","70","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","971","670040","0.0-12.0-4.191","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","972","670549","0.0-12.0-0.192","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","973","671059","0.0-12.0-1.192","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","974","671692","0.0-12.0-2.192","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","622","i","learn","","","learn_trial","25","75","in","0","0","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","975","672702","0.0-12.0-3.192","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","learn_feedback","","","learn_feedback","25","75","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","976","672761","0.0-12.0-4.192","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","977","673270","0.0-12.0-0.193","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","978","673780","0.0-12.0-1.193","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","979","674395","0.0-12.0-2.193","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","604","i","learn","","","learn_trial","10","30","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","980","674905","0.0-12.0-3.193","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","learn_feedback","","","learn_feedback","10","30","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","981","674965","0.0-12.0-4.193","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","982","675475","0.0-12.0-0.194","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","983","675985","0.0-12.0-1.194","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","984","676626","0.0-12.0-2.194","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","630","u","learn","","","learn_trial","25","75","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","985","677136","0.0-12.0-3.194","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","learn_feedback","","","learn_feedback","25","75","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","986","677196","0.0-12.0-4.194","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","987","677705","0.0-12.0-0.195","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","988","678215","0.0-12.0-1.195","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","989","678755","0.0-12.0-2.195","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","529","u","learn","","","learn_trial","28","75","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","990","679265","0.0-12.0-3.195","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","learn_feedback","","","learn_feedback","28","75","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","991","679324","0.0-12.0-4.195","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","992","679834","0.0-12.0-0.196","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","993","680344","0.0-12.0-1.196","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","994","681171","0.0-12.0-2.196","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","817","i","learn","","","learn_trial","23.3333","100","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","995","681686","0.0-12.0-3.196","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","learn_feedback","","","learn_feedback","23.3333","100","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","996","681748","0.0-12.0-4.196","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","997","682259","0.0-12.0-0.197","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","998","682770","0.0-12.0-1.197","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","999","683635","0.0-12.0-2.197","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","852","i","learn","","","learn_trial","33.3333","70","out","0","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1000","684147","0.0-12.0-3.197","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","learn_feedback","","","learn_feedback","33.3333","70","out","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1001","684207","0.0-12.0-4.197","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1002","684718","0.0-12.0-0.198","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1003","685230","0.0-12.0-1.198","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1004","686083","0.0-12.0-2.198","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","841","u","learn","","","learn_trial","25","75","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1005","686595","0.0-12.0-3.198","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","learn_feedback","","","learn_feedback","25","75","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1006","686655","0.0-12.0-4.198","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1007","687165","0.0-12.0-0.199","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","","","","fixation","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1008","687675","0.0-12.0-1.199","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1009","688538","0.0-12.0-2.199","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","853","u","learn","","","learn_trial","29.2426","62.2721","in","1","1","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1010","689051","0.0-12.0-3.199","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","learn_feedback","","","learn_feedback","29.2426","62.2721","in","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1011","689111","0.0-12.0-4.199","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","1012","699804","0.0-13.0-0.0","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","10692","","","","[{""page_index"":0,""viewing_time"":3900},{""page_index"":1,""viewing_time"":5760},{""page_index"":2,""viewing_time"":1031}]","transfer_instructions","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","1013","701653","0.0-14.0","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","1845","","","","[{""page_index"":0,""viewing_time"":1845}]","Click to begin the second phase of the experiment.","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1014","702165","0.0-15.0-0.0","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","","","","fixation","","","","","","ba","28","75","22","75","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1015","707659","0.0-15.0-1.0","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","5028","j","transfer","","","transfer_trial","","","","b","1","ba","28","75","22","75","jk","attraction","binary","ab","both","180","t","c","","1","","","","null","null",""
"","","","","","canvas-keyboard-response","1016","708172","0.0-15.0-2.0","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","j","transfer","","","transfer_feedback","","","","b","1","ba","28","75","22","75","","attraction","binary","ab","both","","t","c","","1","","","","null","null",""
"","","","","","canvas-keyboard-response","1017","708483","0.0-15.0-3.0","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1018","708992","0.0-15.0-0.1","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","","","","fixation","","","","","","bca","25","76","16","101","l","","","","","","","","","","","","","34","102",""
"","","","","","canvas-keyboard-response","1019","714106","0.0-15.0-1.1","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","4651","l","transfer","","","transfer_trial","","","","a","1","bca","25","76","16","101","l","filler_easy","trinary","a","","","","","","","in","out1","out2","34","102",""
"","","","","","canvas-keyboard-response","1020","715119","0.0-15.0-2.1","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","l","transfer","","","transfer_feedback","","","","a","1","bca","25","76","16","101","","filler_easy","trinary","a","","","","","","","in","out1","out2","34","102",""
"","","","","","canvas-keyboard-response","1021","715428","0.0-15.0-3.1","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1022","715938","0.0-15.0-0.2","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","","","","fixation","","","","","","ba","28","75","22","75","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1023","717930","0.0-15.0-1.2","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","1530","j","transfer","","","transfer_trial","","","","b","1","ba","28","75","22","75","jk","attraction","binary","ab","both","180","t","c","","1","","","","null","null",""
"","","","","","canvas-keyboard-response","1024","718442","0.0-15.0-2.2","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","j","transfer","","","transfer_feedback","","","","b","1","ba","28","75","22","75","","attraction","binary","ab","both","","t","c","","1","","","","null","null",""
"","","","","","canvas-keyboard-response","1025","718752","0.0-15.0-3.2","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1026","719262","0.0-15.0-0.3","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","","","","fixation","","","","","","abc","23","82","27","53","j","","","","","","","","","","","","","10","85",""
"","","","","","canvas-keyboard-response","1027","722330","0.0-15.0-1.3","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","2605","j","transfer","","","transfer_trial","","","","a","1","abc","23","82","27","53","j","filler_sample","trinary","a","","","","","","","in","out1","","10","85",""
"","","","","","canvas-keyboard-response","1028","723343","0.0-15.0-2.3","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","j","transfer","","","transfer_feedback","","","","a","1","abc","23","82","27","53","","filler_sample","trinary","a","","","","","","","in","out1","","10","85",""
"","","","","","canvas-keyboard-response","1029","723654","0.0-15.0-3.3","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1030","724164","0.0-15.0-0.4","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","","","","fixation","","","","","","ab","25","66","25","84","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1031","727603","0.0-15.0-1.4","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","2975","k","transfer","","","transfer_trial","","","","b","1","ab","25","66","25","84","jk","attraction","binary","ab","both","180","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1032","728114","0.0-15.0-2.4","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","k","transfer","","","transfer_feedback","","","","b","1","ab","25","66","25","84","","attraction","binary","ab","both","","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1033","728424","0.0-15.0-3.4","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1034","728933","0.0-15.0-0.5","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","","","","fixation","","","","","","bca","25","74","15","103","l","","","","","","","","","","","","","16","102",""
"","","","","","canvas-keyboard-response","1035","733066","0.0-15.0-1.5","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","3670","l","transfer","","","transfer_trial","","","","a","1","bca","25","74","15","103","l","filler_easy","trinary","a","","","","","","","in","out1","out2","16","102",""
"","","","","","canvas-keyboard-response","1036","734082","0.0-15.0-2.5","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","l","transfer","","","transfer_feedback","","","","a","1","bca","25","74","15","103","","filler_easy","trinary","a","","","","","","","in","out1","out2","16","102",""
"","","","","","canvas-keyboard-response","1037","734392","0.0-15.0-3.5","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1038","734902","0.0-15.0-0.6","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","","","","fixation","","","","","","ba","25","84","25","66","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1039","739387","0.0-15.0-1.6","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","4021","j","transfer","","","transfer_trial","","","","b","1","ba","25","84","25","66","jk","attraction","binary","ab","both","180","t","c","","3","","","","null","null",""
"","","","","","canvas-keyboard-response","1040","739898","0.0-15.0-2.6","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","j","transfer","","","transfer_feedback","","","","b","1","ba","25","84","25","66","","attraction","binary","ab","both","","t","c","","3","","","","null","null",""
"","","","","","canvas-keyboard-response","1041","740207","0.0-15.0-3.6","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1042","740717","0.0-15.0-0.7","2d_cat_multi_stim_exp1","2022-4-14","14:49:17","25","75","3","9","10","40","30","120","38","21","[""White""]","No","Female","1964608","null","null","","","","fixation","","","","","","ab","28","75","25","66","jk","","","","","","","","","","","","","","",""
