"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","angle_c","radius_c","question_order"
"","","","","","canvas-keyboard-response","1132","833371","0.0-15.0-2.29","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","j","transfer","","","transfer_feedback","","","","a","1","ab","22","75","25","84","","attraction","binary","ab","both","","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1133","833682","0.0-15.0-3.29","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1134","834191","0.0-15.0-0.30","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","fixation","","","","","","ab","22","75","28","75","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1135","836924","0.0-15.0-1.30","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","2270","j","transfer","","","transfer_trial","","","","a","1","ab","22","75","28","75","jk","attraction","binary","ab","both","180","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1136","837436","0.0-15.0-2.30","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","j","transfer","","","transfer_feedback","","","","a","1","ab","22","75","28","75","","attraction","binary","ab","both","","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1137","837749","0.0-15.0-3.30","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1138","838259","0.0-15.0-0.31","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","fixation","","","","","","ba","27","75","17","48","k","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1139","839403","0.0-15.0-1.31","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","682","k","transfer","","","transfer_trial","","","","a","1","ba","27","75","17","48","k","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1140","840415","0.0-15.0-2.31","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","k","transfer","","","transfer_feedback","","","","a","1","ba","27","75","17","48","","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1141","840727","0.0-15.0-3.31","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1142","841236","0.0-15.0-0.32","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","fixation","","","","","","ba","27","77","10","66","k","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1143","842427","0.0-15.0-1.32","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","729","k","transfer","","","transfer_trial","","","","a","1","ba","27","77","10","66","k","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1144","843439","0.0-15.0-2.32","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","k","transfer","","","transfer_feedback","","","","a","1","ba","27","77","10","66","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1145","843749","0.0-15.0-3.32","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1146","844259","0.0-15.0-0.33","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","fixation","","","","","","cab","22","75","19.75","75","jk","","","","","","","","","","","","","25","84",""
"","","","","","canvas-keyboard-response","1147","845324","0.0-15.0-1.33","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","603","k","transfer","","","transfer_trial","","","","a","1","cab","22","75","19.75","75","jk","attraction","trinary","ac","both","90","t","d","c","2","","","","25","84",""
"","","","","","canvas-keyboard-response","1148","845836","0.0-15.0-2.33","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","k","transfer","","","transfer_feedback","","","","a","1","cab","22","75","19.75","75","","attraction","trinary","ac","both","","t","d","c","2","","","","25","84",""
"","","","","","canvas-keyboard-response","1149","846146","0.0-15.0-3.33","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1150","846657","0.0-15.0-0.34","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","fixation","","","","","","ab","25","75","17","49","j","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1151","848267","0.0-15.0-1.34","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","1146","j","transfer","","","transfer_trial","","","","a","1","ab","25","75","17","49","j","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1152","849278","0.0-15.0-2.34","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","j","transfer","","","transfer_feedback","","","","a","1","ab","25","75","17","49","","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1153","849590","0.0-15.0-3.34","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1154","850099","0.0-15.0-0.35","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","fixation","","","","","","ba","28","75","25","66","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1155","853267","0.0-15.0-1.35","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","2705","j","transfer","","","transfer_trial","","","","b","1","ba","28","75","25","66","jk","attraction","binary","ab","both","90","t","c","","1","","","","null","null",""
"","","","","","canvas-keyboard-response","1156","853784","0.0-15.0-2.35","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","j","transfer","","","transfer_feedback","","","","b","1","ba","28","75","25","66","","attraction","binary","ab","both","","t","c","","1","","","","null","null",""
"","","","","","canvas-keyboard-response","1157","854096","0.0-15.0-3.35","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1158","854607","0.0-15.0-0.36","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","fixation","","","","","","ab","22","75","28","75","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1159","856027","0.0-15.0-1.36","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","956","j","transfer","","","transfer_trial","","","","a","1","ab","22","75","28","75","jk","attraction","binary","ab","both","180","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1160","856540","0.0-15.0-2.36","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","j","transfer","","","transfer_feedback","","","","a","1","ab","22","75","28","75","","attraction","binary","ab","both","","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1161","856851","0.0-15.0-3.36","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1162","857362","0.0-15.0-0.37","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","fixation","","","","","","bac","27","76","34","102","k","","","","","","","","","","","","","15","49",""
"","","","","","canvas-keyboard-response","1163","859724","0.0-15.0-1.37","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","1899","k","transfer","","","transfer_trial","","","","a","1","bac","27","76","34","102","k","filler_easy","trinary","a","","","","","","","in","out1","out2","15","49",""
"","","","","","canvas-keyboard-response","1164","860736","0.0-15.0-2.37","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","k","transfer","","","transfer_feedback","","","","a","1","bac","27","76","34","102","","filler_easy","trinary","a","","","","","","","in","out1","out2","15","49",""
"","","","","","canvas-keyboard-response","1165","861048","0.0-15.0-3.37","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1166","861558","0.0-15.0-0.38","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","fixation","","","","","","ba","23","76","35","53","k","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1167","862938","0.0-15.0-1.38","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","918","k","transfer","","","transfer_trial","","","","a","1","ba","23","76","35","53","k","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1168","863951","0.0-15.0-2.38","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","k","transfer","","","transfer_feedback","","","","a","1","ba","23","76","35","53","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1169","864261","0.0-15.0-3.38","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1170","864771","0.0-15.0-0.39","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","fixation","","","","","","cba","24","74","35","48","l","","","","","","","","","","","","","34","48",""
"","","","","","canvas-keyboard-response","1171","866299","0.0-15.0-1.39","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","1062","l","transfer","","","transfer_trial","","","","a","1","cba","24","74","35","48","l","filler_easy","trinary","a","","","","","","","in","out1","out2","34","48",""
"","","","","","canvas-keyboard-response","1172","867316","0.0-15.0-2.39","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","l","transfer","","","transfer_feedback","","","","a","1","cba","24","74","35","48","","filler_easy","trinary","a","","","","","","","in","out1","out2","34","48",""
"","","","","","canvas-keyboard-response","1173","867626","0.0-15.0-3.39","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1174","868136","0.0-15.0-0.40","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","fixation","","","","","","ba","22","75","25","84","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1175","869315","0.0-15.0-1.40","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","715","k","transfer","","","transfer_trial","","","","a","1","ba","22","75","25","84","jk","attraction","binary","ab","both","90","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1176","869825","0.0-15.0-2.40","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","k","transfer","","","transfer_feedback","","","","a","1","ba","22","75","25","84","","attraction","binary","ab","both","","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1177","870136","0.0-15.0-3.40","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1178","870645","0.0-15.0-0.41","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","fixation","","","","","","ba","25","84","22","75","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1179","873266","0.0-15.0-1.41","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","2158","j","transfer","","","transfer_trial","","","","b","1","ba","25","84","22","75","jk","attraction","binary","ab","both","90","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1180","873778","0.0-15.0-2.41","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","j","transfer","","","transfer_feedback","","","","b","1","ba","25","84","22","75","","attraction","binary","ab","both","","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1181","874088","0.0-15.0-3.41","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1182","874597","0.0-15.0-0.42","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","fixation","","","","","","ba","23","66","35","74","k","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1183","876570","0.0-15.0-1.42","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","1510","k","transfer","","","transfer_trial","","","","a","1","ba","23","66","35","74","k","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1184","877581","0.0-15.0-2.42","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","k","transfer","","","transfer_feedback","","","","a","1","ba","23","66","35","74","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1185","877891","0.0-15.0-3.42","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1186","878401","0.0-15.0-0.43","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","fixation","","","","","","ab","28","75","25","66","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1187","881371","0.0-15.0-1.43","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","2507","k","transfer","","","transfer_trial","","","","b","1","ab","28","75","25","66","jk","attraction","binary","ab","both","90","t","c","","1","","","","null","null",""
"","","","","","canvas-keyboard-response","1188","881881","0.0-15.0-2.43","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","k","transfer","","","transfer_feedback","","","","b","1","ab","28","75","25","66","","attraction","binary","ab","both","","t","c","","1","","","","null","null",""
"","","","","","canvas-keyboard-response","1189","882193","0.0-15.0-3.43","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1190","882707","0.0-15.0-0.44","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","fixation","","","","","","ab","22","75","25","84","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1191","885308","0.0-15.0-1.44","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","2134","k","transfer","","","transfer_trial","","","","b","1","ab","22","75","25","84","jk","attraction","binary","ab","both","90","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1192","885821","0.0-15.0-2.44","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","k","transfer","","","transfer_feedback","","","","b","1","ab","22","75","25","84","","attraction","binary","ab","both","","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1193","886132","0.0-15.0-3.44","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1194","886645","0.0-15.0-0.45","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","fixation","","","","","","ba","25","84","22","75","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1195","887666","0.0-15.0-1.45","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","558","j","transfer","","","transfer_trial","","","","b","1","ba","25","84","22","75","jk","attraction","binary","ab","both","90","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1196","888179","0.0-15.0-2.45","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","j","transfer","","","transfer_feedback","","","","b","1","ba","25","84","22","75","","attraction","binary","ab","both","","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1197","888491","0.0-15.0-3.45","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1198","889001","0.0-15.0-0.46","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","fixation","","","","","","abc","25","85","18","45","j","","","","","","","","","","","","","33","103",""
"","","","","","canvas-keyboard-response","1199","891242","0.0-15.0-1.46","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","1776","j","transfer","","","transfer_trial","","","","a","1","abc","25","85","18","45","j","filler_sample","trinary","a","","","","","","","in","out1","","33","103",""
"","","","","","canvas-keyboard-response","1200","892256","0.0-15.0-2.46","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","j","transfer","","","transfer_feedback","","","","a","1","abc","25","85","18","45","","filler_sample","trinary","a","","","","","","","in","out1","","33","103",""
"","","","","","canvas-keyboard-response","1201","892566","0.0-15.0-3.46","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1202","893076","0.0-15.0-0.47","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","fixation","","","","","","ba","28","75","25","66","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1203","894539","0.0-15.0-1.47","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","1000","k","transfer","","","transfer_trial","","","","a","1","ba","28","75","25","66","jk","attraction","binary","ab","both","90","t","c","","1","","","","null","null",""
"","","","","","canvas-keyboard-response","1204","895050","0.0-15.0-2.47","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","k","transfer","","","transfer_feedback","","","","a","1","ba","28","75","25","66","","attraction","binary","ab","both","","t","c","","1","","","","null","null",""
"","","","","","canvas-keyboard-response","1205","895364","0.0-15.0-3.47","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1206","895874","0.0-15.0-0.48","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","fixation","","","","","","ab","26","73","20","65","j","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1207","897386","0.0-15.0-1.48","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","1049","j","transfer","","","transfer_trial","","","","a","1","ab","26","73","20","65","j","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1208","898399","0.0-15.0-2.48","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","j","transfer","","","transfer_feedback","","","","a","1","ab","26","73","20","65","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1209","898710","0.0-15.0-3.48","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1210","899220","0.0-15.0-0.49","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","fixation","","","","","","ab","22","75","28","75","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1211","900451","0.0-15.0-1.49","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","767","k","transfer","","","transfer_trial","","","","b","1","ab","22","75","28","75","jk","attraction","binary","ab","both","180","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1212","900963","0.0-15.0-2.49","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","k","transfer","","","transfer_feedback","","","","b","1","ab","22","75","28","75","","attraction","binary","ab","both","","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1213","901273","0.0-15.0-3.49","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1214","901783","0.0-15.0-0.50","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","fixation","","","","","","abc","25","76","17","49","j","","","","","","","","","","","","","34","47",""
"","","","","","canvas-keyboard-response","1215","903042","0.0-15.0-1.50","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","797","j","transfer","","","transfer_trial","","","","a","1","abc","25","76","17","49","j","filler_easy","trinary","a","","","","","","","in","out1","out2","34","47",""
"","","","","","canvas-keyboard-response","1216","904054","0.0-15.0-2.50","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","j","transfer","","","transfer_feedback","","","","a","1","abc","25","76","17","49","","filler_easy","trinary","a","","","","","","","in","out1","out2","34","47",""
"","","","","","canvas-keyboard-response","1217","904364","0.0-15.0-3.50","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1218","904873","0.0-15.0-0.51","2d_cat_multi_stim_exp1","2022-5-2","14:36:34","25","75","3","9","10","40","30","120","78","21","[""White""]","Yes","Male","1725905","null","null","","","","fixation","","","","","","ba","25","74","34","103","k","","","","","","","","","","","","","","",""
