"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","angle_c","radius_c","question_order"
"","","","","","canvas-keyboard-response","1619","1563001","0.0-15.0-1.151","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","3143","k","transfer","","","transfer_trial","","","","a","1","ba","25","84","25","66","jk","attraction","binary","ab","both","180","t","c","","3","","","","null","null",""
"","","","","","canvas-keyboard-response","1620","1563512","0.0-15.0-2.151","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","k","transfer","","","transfer_feedback","","","","a","1","ba","25","84","25","66","","attraction","binary","ab","both","","t","c","","3","","","","null","null",""
"","","","","","canvas-keyboard-response","1621","1563825","0.0-15.0-3.151","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1622","1564334","0.0-15.0-0.152","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","null","","","","fixation","","","","","","acb","25","84","25","90.75","jk","","","","","","","","","","","","","22","75",""
"","","","","","canvas-keyboard-response","1623","1568009","0.0-15.0-1.152","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","3212","k","transfer","","","transfer_trial","","","","c","1","acb","25","84","25","90.75","jk","attraction","trinary","ac","both","90","t","d","c","4","","","","22","75",""
"","","","","","canvas-keyboard-response","1624","1568521","0.0-15.0-2.152","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","k","transfer","","","transfer_feedback","","","","c","1","acb","25","84","25","90.75","","attraction","trinary","ac","both","","t","d","c","4","","","","22","75",""
"","","","","","canvas-keyboard-response","1625","1568837","0.0-15.0-3.152","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1626","1569353","0.0-15.0-0.153","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","null","","","","fixation","","","","","","bac","22","75","19.75","75","kl","","","","","","","","","","","","","25","84",""
"","","","","","canvas-keyboard-response","1627","1576137","0.0-15.0-1.153","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","6306","l","transfer","","","transfer_trial","","","","c","1","bac","22","75","19.75","75","kl","attraction","trinary","ac","both","90","t","d","c","2","","","","25","84",""
"","","","","","canvas-keyboard-response","1628","1576650","0.0-15.0-2.153","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","l","transfer","","","transfer_feedback","","","","c","1","bac","22","75","19.75","75","","attraction","trinary","ac","both","","t","d","c","2","","","","25","84",""
"","","","","","canvas-keyboard-response","1629","1576965","0.0-15.0-3.153","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1630","1577479","0.0-15.0-0.154","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","null","","","","fixation","","","","","","ab","28","75","25","37","j","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1631","1578985","0.0-15.0-1.154","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","1042","j","transfer","","","transfer_trial","","","","a","1","ab","28","75","25","37","j","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1632","1580000","0.0-15.0-2.154","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","j","transfer","","","transfer_feedback","","","","a","1","ab","28","75","25","37","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1633","1580315","0.0-15.0-3.154","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1634","1580824","0.0-15.0-0.155","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","null","","","","fixation","","","","","","cba","25","84","25","90.75","jl","","","","","","","","","","","","","22","75",""
"","","","","","canvas-keyboard-response","1635","1583242","0.0-15.0-1.155","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","1951","k","transfer","","","transfer_trial","","","","b","0","cba","25","84","25","90.75","jl","attraction","trinary","ac","both","90","t","d","c","4","","","","22","75",""
"","","","","","canvas-keyboard-response","1636","1583755","0.0-15.0-2.155","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","k","transfer","","","transfer_feedback","","","","b","0","cba","25","84","25","90.75","","attraction","trinary","ac","both","","t","d","c","4","","","","22","75",""
"","","","","","canvas-keyboard-response","1637","1584073","0.0-15.0-3.155","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1638","1584581","0.0-15.0-0.156","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","null","","","","fixation","","","","","","bac","28","79","30","76","k","","","","","","","","","","","","","12","73",""
"","","","","","canvas-keyboard-response","1639","1585946","0.0-15.0-1.156","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","898","k","transfer","","","transfer_trial","","","","a","1","bac","28","79","30","76","k","filler_sample","trinary","a","","","","","","","in","out1","","12","73",""
"","","","","","canvas-keyboard-response","1640","1586961","0.0-15.0-2.156","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","k","transfer","","","transfer_feedback","","","","a","1","bac","28","79","30","76","","filler_sample","trinary","a","","","","","","","in","out1","","12","73",""
"","","","","","canvas-keyboard-response","1641","1587277","0.0-15.0-3.156","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1642","1587786","0.0-15.0-0.157","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","null","","","","fixation","","","","","","abc","25","66","25","59.25","jl","","","","","","","","","","","","","28","75",""
"","","","","","canvas-keyboard-response","1643","1589432","0.0-15.0-1.157","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","1184","l","transfer","","","transfer_trial","","","","c","1","abc","25","66","25","59.25","jl","attraction","trinary","ac","both","90","t","d","c","3","","","","28","75",""
"","","","","","canvas-keyboard-response","1644","1589944","0.0-15.0-2.157","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","l","transfer","","","transfer_feedback","","","","c","1","abc","25","66","25","59.25","","attraction","trinary","ac","both","","t","d","c","3","","","","28","75",""
"","","","","","canvas-keyboard-response","1645","1590260","0.0-15.0-3.157","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1646","1590774","0.0-15.0-0.158","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","null","","","","fixation","","","","","","ab","25","84","22","75","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1647","1591513","0.0-15.0-1.158","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","275","j","transfer","","","transfer_trial","","","","a","1","ab","25","84","22","75","jk","attraction","binary","ab","both","90","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1648","1592023","0.0-15.0-2.158","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","j","transfer","","","transfer_feedback","","","","a","1","ab","25","84","22","75","","attraction","binary","ab","both","","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1649","1592341","0.0-15.0-3.158","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1650","1592850","0.0-15.0-0.159","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","null","","","","fixation","","","","","","acb","23","79","29","49","j","","","","","","","","","","","","","19","37",""
"","","","","","canvas-keyboard-response","1651","1594313","0.0-15.0-1.159","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","1000","j","transfer","","","transfer_trial","","","","a","1","acb","23","79","29","49","j","filler_sample","trinary","a","","","","","","","in","out1","","19","37",""
"","","","","","canvas-keyboard-response","1652","1595324","0.0-15.0-2.159","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","j","transfer","","","transfer_feedback","","","","a","1","acb","23","79","29","49","","filler_sample","trinary","a","","","","","","","in","out1","","19","37",""
"","","","","","canvas-keyboard-response","1653","1595636","0.0-15.0-3.159","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1654","1596146","0.0-15.0-0.160","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","null","","","","fixation","","","","","","acb","28","75","30.25","75","jk","","","","","","","","","","","","","22","75",""
"","","","","","canvas-keyboard-response","1655","1597762","0.0-15.0-1.160","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","1152","l","transfer","","","transfer_trial","","","","b","0","acb","28","75","30.25","75","jk","attraction","trinary","ac","both","180","t","d","c","1","","","","22","75",""
"","","","","","canvas-keyboard-response","1656","1598277","0.0-15.0-2.160","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","l","transfer","","","transfer_feedback","","","","b","0","acb","28","75","30.25","75","","attraction","trinary","ac","both","","t","d","c","1","","","","22","75",""
"","","","","","canvas-keyboard-response","1657","1598593","0.0-15.0-3.160","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1658","1599107","0.0-15.0-0.161","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","null","","","","fixation","","","","","","bac","24","74","35","48","k","","","","","","","","","","","","","34","48",""
"","","","","","canvas-keyboard-response","1659","1601281","0.0-15.0-1.161","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","1712","k","transfer","","","transfer_trial","","","","a","1","bac","24","74","35","48","k","filler_easy","trinary","a","","","","","","","in","out1","out2","34","48",""
"","","","","","canvas-keyboard-response","1660","1602291","0.0-15.0-2.161","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","k","transfer","","","transfer_feedback","","","","a","1","bac","24","74","35","48","","filler_easy","trinary","a","","","","","","","in","out1","out2","34","48",""
"","","","","","canvas-keyboard-response","1661","1602603","0.0-15.0-3.161","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1662","1603115","0.0-15.0-0.162","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","null","","","","fixation","","","","","","acb","25","74","15","103","j","","","","","","","","","","","","","16","102",""
"","","","","","canvas-keyboard-response","1663","1605586","0.0-15.0-1.162","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","2003","j","transfer","","","transfer_trial","","","","a","1","acb","25","74","15","103","j","filler_easy","trinary","a","","","","","","","in","out1","out2","16","102",""
"","","","","","canvas-keyboard-response","1664","1606599","0.0-15.0-2.162","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","j","transfer","","","transfer_feedback","","","","a","1","acb","25","74","15","103","","filler_easy","trinary","a","","","","","","","in","out1","out2","16","102",""
"","","","","","canvas-keyboard-response","1665","1606916","0.0-15.0-3.162","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1666","1607428","0.0-15.0-0.163","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","null","","","","fixation","","","","","","cba","28","75","30.25","75","jl","","","","","","","","","","","","","25","66",""
"","","","","","canvas-keyboard-response","1667","1609681","0.0-15.0-1.163","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","1785","l","transfer","","","transfer_trial","","","","a","1","cba","28","75","30.25","75","jl","attraction","trinary","ac","both","90","t","d","c","1","","","","25","66",""
"","","","","","canvas-keyboard-response","1668","1610193","0.0-15.0-2.163","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","l","transfer","","","transfer_feedback","","","","a","1","cba","28","75","30.25","75","","attraction","trinary","ac","both","","t","d","c","1","","","","25","66",""
"","","","","","canvas-keyboard-response","1669","1610517","0.0-15.0-3.163","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1670","1611030","0.0-15.0-0.164","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","null","","","","fixation","","","","","","ba","22","75","28","75","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1671","1613249","0.0-15.0-1.164","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","1752","k","transfer","","","transfer_trial","","","","a","1","ba","22","75","28","75","jk","attraction","binary","ab","both","180","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1672","1613762","0.0-15.0-2.164","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","k","transfer","","","transfer_feedback","","","","a","1","ba","22","75","28","75","","attraction","binary","ab","both","","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1673","1614085","0.0-15.0-3.164","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1674","1614598","0.0-15.0-0.165","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","null","","","","fixation","","","","","","ba","28","75","25","66","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1675","1617729","0.0-15.0-1.165","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","2667","j","transfer","","","transfer_trial","","","","b","1","ba","28","75","25","66","jk","attraction","binary","ab","both","90","t","c","","1","","","","null","null",""
"","","","","","canvas-keyboard-response","1676","1618241","0.0-15.0-2.165","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","j","transfer","","","transfer_feedback","","","","b","1","ba","28","75","25","66","","attraction","binary","ab","both","","t","c","","1","","","","null","null",""
"","","","","","canvas-keyboard-response","1677","1618557","0.0-15.0-3.165","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1678","1619069","0.0-15.0-0.166","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","null","","","","fixation","","","","","","bca","28","75","30.25","75","kl","","","","","","","","","","","","","25","66",""
"","","","","","canvas-keyboard-response","1679","1621946","0.0-15.0-1.166","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","2410","k","transfer","","","transfer_trial","","","","c","1","bca","28","75","30.25","75","kl","attraction","trinary","ac","both","90","t","d","c","1","","","","25","66",""
"","","","","","canvas-keyboard-response","1680","1622460","0.0-15.0-2.166","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","k","transfer","","","transfer_feedback","","","","c","1","bca","28","75","30.25","75","","attraction","trinary","ac","both","","t","d","c","1","","","","25","66",""
"","","","","","canvas-keyboard-response","1681","1622772","0.0-15.0-3.166","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1682","1623284","0.0-15.0-0.167","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","null","","","","fixation","","","","","","ab","25","66","25","84","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1683","1625570","0.0-15.0-1.167","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","1818","j","transfer","","","transfer_trial","","","","a","1","ab","25","66","25","84","jk","attraction","binary","ab","both","180","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1684","1626083","0.0-15.0-2.167","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","j","transfer","","","transfer_feedback","","","","a","1","ab","25","66","25","84","","attraction","binary","ab","both","","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1685","1626395","0.0-15.0-3.167","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1686","1626913","0.0-15.0-0.168","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","null","","","","fixation","","","","","","ab","25","66","25","84","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1687","1628337","0.0-15.0-1.168","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","962","k","transfer","","","transfer_trial","","","","b","1","ab","25","66","25","84","jk","attraction","binary","ab","both","180","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1688","1628853","0.0-15.0-2.168","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","k","transfer","","","transfer_feedback","","","","b","1","ab","25","66","25","84","","attraction","binary","ab","both","","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1689","1629169","0.0-15.0-3.168","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1690","1629682","0.0-15.0-0.169","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","null","","","","fixation","","","","","","ba","28","75","25","66","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1691","1631097","0.0-15.0-1.169","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","952","k","transfer","","","transfer_trial","","","","a","1","ba","28","75","25","66","jk","attraction","binary","ab","both","90","t","c","","1","","","","null","null",""
"","","","","","canvas-keyboard-response","1692","1631608","0.0-15.0-2.169","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","k","transfer","","","transfer_feedback","","","","a","1","ba","28","75","25","66","","attraction","binary","ab","both","","t","c","","1","","","","null","null",""
"","","","","","canvas-keyboard-response","1693","1631921","0.0-15.0-3.169","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1694","1632430","0.0-15.0-0.170","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","null","","","","fixation","","","","","","ab","24","80","27","49","j","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1695","1633825","0.0-15.0-1.170","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","932","j","transfer","","","transfer_trial","","","","a","1","ab","24","80","27","49","j","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1696","1634839","0.0-15.0-2.170","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","j","transfer","","","transfer_feedback","","","","a","1","ab","24","80","27","49","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1697","1635151","0.0-15.0-3.170","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1698","1635662","0.0-15.0-0.171","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","null","","","","fixation","","","","","","cba","22","75","19.75","75","jl","","","","","","","","","","","","","28","75",""
"","","","","","canvas-keyboard-response","1699","1637322","0.0-15.0-1.171","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","1196","j","transfer","","","transfer_trial","","","","c","1","cba","22","75","19.75","75","jl","attraction","trinary","ac","both","180","t","d","c","2","","","","28","75",""
"","","","","","canvas-keyboard-response","1700","1637833","0.0-15.0-2.171","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","j","transfer","","","transfer_feedback","","","","c","1","cba","22","75","19.75","75","","attraction","trinary","ac","both","","t","d","c","2","","","","28","75",""
"","","","","","canvas-keyboard-response","1701","1638146","0.0-15.0-3.171","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1702","1638657","0.0-15.0-0.172","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","null","","","","fixation","","","","","","bac","27","57","34","71","k","","","","","","","","","","","","","29","96",""
"","","","","","canvas-keyboard-response","1703","1641090","0.0-15.0-1.172","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","1967","k","transfer","","","transfer_trial","","","","a","1","bac","27","57","34","71","k","filler_sample","trinary","a","","","","","","","in","out1","","29","96",""
"","","","","","canvas-keyboard-response","1704","1642102","0.0-15.0-2.172","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","k","transfer","","","transfer_feedback","","","","a","1","bac","27","57","34","71","","filler_sample","trinary","a","","","","","","","in","out1","","29","96",""
"","","","","","canvas-keyboard-response","1705","1642417","0.0-15.0-3.172","2d_cat_multi_stim_exp1","2022-4-13","13:8:41","25","75","3","9","10","40","30","120","35","20","[""White""]","No","Male","1950485","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
