"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","time","angle_mean_in","radius_mean_in","angle_sd_in","radius_sd_in","angle_min_out","angle_max_out","radius_min_out","radius_max_out","sub_n","age","race","ethnicity","gender","exp_duration","rt","response","exp_trial_type","stimulus","view_history","screen_id","angle","radius","distribution","choice","correct","order","angle_a","radius_a","angle_b","radius_b","jkl_correct","transfer_trial_type","choice_set","abc_correct","tc_correct","tc_angle","tdc_a","tdc_b","tdc_c","pair","category_a","category_b","category_c","angle_c","radius_c","question_order"
"","","","","","canvas-keyboard-response","1235","1005941","0.0-15.0-1.55","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","1398","l","transfer","","","transfer_trial","","","","a","1","cba","28","75","30.25","75","jl","attraction","trinary","ac","both","90","t","d","c","1","","","","25","66",""
"","","","","","canvas-keyboard-response","1236","1006454","0.0-15.0-2.55","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","l","transfer","","","transfer_feedback","","","","a","1","cba","28","75","30.25","75","","attraction","trinary","ac","both","","t","d","c","1","","","","25","66",""
"","","","","","canvas-keyboard-response","1237","1006767","0.0-15.0-3.55","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1238","1007278","0.0-15.0-0.56","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","null","","","","fixation","","","","","","abc","24","74","35","48","j","","","","","","","","","","","","","34","48",""
"","","","","","canvas-keyboard-response","1239","1009182","0.0-15.0-1.56","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","1439","j","transfer","","","transfer_trial","","","","a","1","abc","24","74","35","48","j","filler_easy","trinary","a","","","","","","","in","out1","out2","34","48",""
"","","","","","canvas-keyboard-response","1240","1010194","0.0-15.0-2.56","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","j","transfer","","","transfer_feedback","","","","a","1","abc","24","74","35","48","","filler_easy","trinary","a","","","","","","","in","out1","out2","34","48",""
"","","","","","canvas-keyboard-response","1241","1010507","0.0-15.0-3.56","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1242","1011017","0.0-15.0-0.57","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","null","","","","fixation","","","","","","ba","28","75","25","66","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1243","1013093","0.0-15.0-1.57","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","1614","j","transfer","","","transfer_trial","","","","b","1","ba","28","75","25","66","jk","attraction","binary","ab","both","90","t","c","","1","","","","null","null",""
"","","","","","canvas-keyboard-response","1244","1013604","0.0-15.0-2.57","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","j","transfer","","","transfer_feedback","","","","b","1","ba","28","75","25","66","","attraction","binary","ab","both","","t","c","","1","","","","null","null",""
"","","","","","canvas-keyboard-response","1245","1013915","0.0-15.0-3.57","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1246","1014427","0.0-15.0-0.58","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","null","","","","fixation","","","","","","ba","25","84","25","66","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1247","1016638","0.0-15.0-1.58","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","1745","j","transfer","","","transfer_trial","","","","b","1","ba","25","84","25","66","jk","attraction","binary","ab","both","180","t","c","","3","","","","null","null",""
"","","","","","canvas-keyboard-response","1248","1017151","0.0-15.0-2.58","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","j","transfer","","","transfer_feedback","","","","b","1","ba","25","84","25","66","","attraction","binary","ab","both","","t","c","","3","","","","null","null",""
"","","","","","canvas-keyboard-response","1249","1017465","0.0-15.0-3.58","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1250","1017974","0.0-15.0-0.59","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","null","","","","fixation","","","","","","cba","28","77","11","104","l","","","","","","","","","","","","","14","48",""
"","","","","","canvas-keyboard-response","1251","1021326","0.0-15.0-1.59","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","2887","l","transfer","","","transfer_trial","","","","a","1","cba","28","77","11","104","l","filler_sample","trinary","a","","","","","","","in","out1","","14","48",""
"","","","","","canvas-keyboard-response","1252","1022336","0.0-15.0-2.59","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","l","transfer","","","transfer_feedback","","","","a","1","cba","28","77","11","104","","filler_sample","trinary","a","","","","","","","in","out1","","14","48",""
"","","","","","canvas-keyboard-response","1253","1022649","0.0-15.0-3.59","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1254","1023159","0.0-15.0-0.60","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","null","","","","fixation","","","","","","abc","25","75","34","102","j","","","","","","","","","","","","","32","103",""
"","","","","","canvas-keyboard-response","1255","1026596","0.0-15.0-1.60","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","2971","j","transfer","","","transfer_trial","","","","a","1","abc","25","75","34","102","j","filler_easy","trinary","a","","","","","","","in","out1","out2","32","103",""
"","","","","","canvas-keyboard-response","1256","1027610","0.0-15.0-2.60","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","j","transfer","","","transfer_feedback","","","","a","1","abc","25","75","34","102","","filler_easy","trinary","a","","","","","","","in","out1","out2","32","103",""
"","","","","","canvas-keyboard-response","1257","1027923","0.0-15.0-3.60","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1258","1028437","0.0-15.0-0.61","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","null","","","","fixation","","","","","","cba","25","84","25","90.75","jl","","","","","","","","","","","","","22","75",""
"","","","","","canvas-keyboard-response","1259","1029998","0.0-15.0-1.61","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","1093","j","transfer","","","transfer_trial","","","","c","1","cba","25","84","25","90.75","jl","attraction","trinary","ac","both","90","t","d","c","4","","","","22","75",""
"","","","","","canvas-keyboard-response","1260","1030512","0.0-15.0-2.61","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","j","transfer","","","transfer_feedback","","","","c","1","cba","25","84","25","90.75","","attraction","trinary","ac","both","","t","d","c","4","","","","22","75",""
"","","","","","canvas-keyboard-response","1261","1030830","0.0-15.0-3.61","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1262","1031341","0.0-15.0-0.62","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","null","","","","fixation","","","","","","ab","25","84","25","66","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1263","1034077","0.0-15.0-1.62","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","2272","j","transfer","","","transfer_trial","","","","a","1","ab","25","84","25","66","jk","attraction","binary","ab","both","180","t","c","","3","","","","null","null",""
"","","","","","canvas-keyboard-response","1264","1034594","0.0-15.0-2.62","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","j","transfer","","","transfer_feedback","","","","a","1","ab","25","84","25","66","","attraction","binary","ab","both","","t","c","","3","","","","null","null",""
"","","","","","canvas-keyboard-response","1265","1034908","0.0-15.0-3.62","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1266","1035420","0.0-15.0-0.63","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","null","","","","fixation","","","","","","bca","27","76","34","102","l","","","","","","","","","","","","","15","49",""
"","","","","","canvas-keyboard-response","1267","1037349","0.0-15.0-1.63","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","1465","l","transfer","","","transfer_trial","","","","a","1","bca","27","76","34","102","l","filler_easy","trinary","a","","","","","","","in","out1","out2","15","49",""
"","","","","","canvas-keyboard-response","1268","1038363","0.0-15.0-2.63","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","l","transfer","","","transfer_feedback","","","","a","1","bca","27","76","34","102","","filler_easy","trinary","a","","","","","","","in","out1","out2","15","49",""
"","","","","","canvas-keyboard-response","1269","1038677","0.0-15.0-3.63","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1270","1039189","0.0-15.0-0.64","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","null","","","","fixation","","","","","","ab","24","82","22","58","j","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1271","1042182","0.0-15.0-1.64","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","2522","j","transfer","","","transfer_trial","","","","a","1","ab","24","82","22","58","j","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1272","1043195","0.0-15.0-2.64","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","j","transfer","","","transfer_feedback","","","","a","1","ab","24","82","22","58","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1273","1043510","0.0-15.0-3.64","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1274","1044021","0.0-15.0-0.65","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","null","","","","fixation","","","","","","ba","25","84","22","75","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1275","1046374","0.0-15.0-1.65","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","1887","k","transfer","","","transfer_trial","","","","a","1","ba","25","84","22","75","jk","attraction","binary","ab","both","90","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1276","1046885","0.0-15.0-2.65","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","k","transfer","","","transfer_feedback","","","","a","1","ba","25","84","22","75","","attraction","binary","ab","both","","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1277","1047199","0.0-15.0-3.65","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1278","1047709","0.0-15.0-0.66","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","null","","","","fixation","","","","","","ab","25","75","17","49","j","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1279","1048877","0.0-15.0-1.66","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","703","j","transfer","","","transfer_trial","","","","a","1","ab","25","75","17","49","j","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1280","1049890","0.0-15.0-2.66","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","j","transfer","","","transfer_feedback","","","","a","1","ab","25","75","17","49","","filler_easy","binary","a","","","","","","","in","out1","","null","null",""
"","","","","","canvas-keyboard-response","1281","1050206","0.0-15.0-3.66","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1282","1050720","0.0-15.0-0.67","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","null","","","","fixation","","","","","","ab","25","66","25","84","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1283","1052749","0.0-15.0-1.67","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","1567","j","transfer","","","transfer_trial","","","","a","1","ab","25","66","25","84","jk","attraction","binary","ab","both","180","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1284","1053262","0.0-15.0-2.67","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","j","transfer","","","transfer_feedback","","","","a","1","ab","25","66","25","84","","attraction","binary","ab","both","","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1285","1053574","0.0-15.0-3.67","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1286","1054083","0.0-15.0-0.68","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","null","","","","fixation","","","","","","bca","25","84","25","90.75","kl","","","","","","","","","","","","","22","75",""
"","","","","","canvas-keyboard-response","1287","1057349","0.0-15.0-1.68","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","2799","l","transfer","","","transfer_trial","","","","a","1","bca","25","84","25","90.75","kl","attraction","trinary","ac","both","90","t","d","c","4","","","","22","75",""
"","","","","","canvas-keyboard-response","1288","1057864","0.0-15.0-2.68","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","l","transfer","","","transfer_feedback","","","","a","1","bca","25","84","25","90.75","","attraction","trinary","ac","both","","t","d","c","4","","","","22","75",""
"","","","","","canvas-keyboard-response","1289","1058176","0.0-15.0-3.68","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1290","1058690","0.0-15.0-0.69","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","null","","","","fixation","","","","","","ab","25","66","25","84","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1291","1060302","0.0-15.0-1.69","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","1146","j","transfer","","","transfer_trial","","","","a","1","ab","25","66","25","84","jk","attraction","binary","ab","both","180","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1292","1060812","0.0-15.0-2.69","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","j","transfer","","","transfer_feedback","","","","a","1","ab","25","66","25","84","","attraction","binary","ab","both","","t","c","","4","","","","null","null",""
"","","","","","canvas-keyboard-response","1293","1061124","0.0-15.0-3.69","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1294","1061637","0.0-15.0-0.70","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","null","","","","fixation","","","","","","ab","24","79","28","101","j","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1295","1063758","0.0-15.0-1.70","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","1653","j","transfer","","","transfer_trial","","","","a","1","ab","24","79","28","101","j","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1296","1064770","0.0-15.0-2.70","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","j","transfer","","","transfer_feedback","","","","a","1","ab","24","79","28","101","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1297","1065084","0.0-15.0-3.70","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1298","1065596","0.0-15.0-0.71","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","null","","","","fixation","","","","","","abc","25","84","25","90.75","jl","","","","","","","","","","","","","25","66",""
"","","","","","canvas-keyboard-response","1299","1068837","0.0-15.0-1.71","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","2776","j","transfer","","","transfer_trial","","","","a","1","abc","25","84","25","90.75","jl","attraction","trinary","ac","both","180","t","d","c","3","","","","25","66",""
"","","","","","canvas-keyboard-response","1300","1069350","0.0-15.0-2.71","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","j","transfer","","","transfer_feedback","","","","a","1","abc","25","84","25","90.75","","attraction","trinary","ac","both","","t","d","c","3","","","","25","66",""
"","","","","","canvas-keyboard-response","1301","1069665","0.0-15.0-3.71","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1302","1070177","0.0-15.0-0.72","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","null","","","","fixation","","","","","","ba","22","75","25","84","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1303","1072589","0.0-15.0-1.72","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","1948","k","transfer","","","transfer_trial","","","","a","1","ba","22","75","25","84","jk","attraction","binary","ab","both","90","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1304","1073102","0.0-15.0-2.72","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","k","transfer","","","transfer_feedback","","","","a","1","ba","22","75","25","84","","attraction","binary","ab","both","","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1305","1073417","0.0-15.0-3.72","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1306","1073926","0.0-15.0-0.73","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","null","","","","fixation","","","","","","ab","22","75","28","75","jk","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1307","1077549","0.0-15.0-1.73","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","3160","j","transfer","","","transfer_trial","","","","a","1","ab","22","75","28","75","jk","attraction","binary","ab","both","180","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1308","1078060","0.0-15.0-2.73","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","j","transfer","","","transfer_feedback","","","","a","1","ab","22","75","28","75","","attraction","binary","ab","both","","t","c","","2","","","","null","null",""
"","","","","","canvas-keyboard-response","1309","1078374","0.0-15.0-3.73","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1310","1078883","0.0-15.0-0.74","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","null","","","","fixation","","","","","","ba","22","80","14","107","k","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1311","1080869","0.0-15.0-1.74","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","1519","k","transfer","","","transfer_trial","","","","a","1","ba","22","80","14","107","k","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1312","1081884","0.0-15.0-2.74","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","k","transfer","","","transfer_feedback","","","","a","1","ba","22","80","14","107","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1313","1082202","0.0-15.0-3.74","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1314","1082713","0.0-15.0-0.75","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","null","","","","fixation","","","","","","ba","25","57","14","69","k","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1315","1084398","0.0-15.0-1.75","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","1222","k","transfer","","","transfer_trial","","","","a","1","ba","25","57","14","69","k","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1316","1085410","0.0-15.0-2.75","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","k","transfer","","","transfer_feedback","","","","a","1","ba","25","57","14","69","","filler_sample","binary","a","","","","","","","in","out1","out2","null","null",""
"","","","","","canvas-keyboard-response","1317","1085725","0.0-15.0-3.75","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","canvas-keyboard-response","1318","1086237","0.0-15.0-0.76","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","null","","","","fixation","","","","","","bac","25","66","25","59.25","kl","","","","","","","","","","","","","25","84",""
"","","","","","canvas-keyboard-response","1319","1090430","0.0-15.0-1.76","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","3726","k","transfer","","","transfer_trial","","","","a","1","bac","25","66","25","59.25","kl","attraction","trinary","ac","both","180","t","d","c","4","","","","25","84",""
"","","","","","canvas-keyboard-response","1320","1090945","0.0-15.0-2.76","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","k","transfer","","","transfer_feedback","","","","a","1","bac","25","66","25","59.25","","attraction","trinary","ac","both","","t","d","c","4","","","","25","84",""
"","","","","","canvas-keyboard-response","1321","1091261","0.0-15.0-3.76","2d_cat_multi_stim_exp1","2022-4-5","12:31:12","25","75","3","9","10","40","30","120","12","19","[""White""]","No","Female","1818494","null","null","","","","clear_screen","","","","","","","","","","","","","","","","","","","","","","","","","",""
