thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank.stopped,blank_200.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,expStart,
0,0,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-dl,difficult,5.5,8.5,10.5,8.5,0.0,long,196,227,250.0,,,,j,1.00669527053833,None,,,,,,,,,,,,,,,,,0,59,59,55,0,0,0,0,,,,,894.2383437156677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897.7422914505005,897.7551243305206,897.9422583580017,898.0521910190582,,,,,,,,,,,,,,,,,,,,,,,,,,894.2193439006805,894.2193956375122,[0 2 1],196.0,250.0,227.0,5.5,10.5,8.5,l,NA,NA,NA,,,,,,,,,,,,,,,,,894.22074842453,894.2383437156677,894.2383437156677,894.2383437156677,894.2383437156677,894.2383437156677,894.2383437156677,894.2383437156677,894.2383437156677,895.2580478191376,j,1.00669527053833,None,0,895.2602610588074,895.7579710483551,897.7551243305206,897.7422194480896,,,,,,,,,,,,,,,,,93,2,2025-04-10_11h36.56.544,line_categorization_exp_updated,2024.2.5,2025-04-10 11h37.03.562732 -0400,
59,59,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-dl,difficult,5.5,8.5,10.5,8.5,0.0,long,196,227,250.0,,,,,,,,,,,,,,,,,,,,,,,0,59,59,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,2,2025-04-10_11h36.56.544,line_categorization_exp_updated,2024.2.5,2025-04-10 11h37.03.562732 -0400,
0,0,0,,,left,,,,,,,,transfer,filler,trinary,None,None,9.232958076801571,20.14122284366749,2.0,9.232958076801571,0.0,long,235,401,165.0,,,,j,0.6812489032745361,None,,,,,,,,,,,,,,,,,0,60,60,82,0,0,0,0,,,,,898.0521910190582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900.2229418754578,900.2407991886139,900.4248337745667,,,,,,,,,,,,,,,,,,,,,,,,,,,898.0349273681641,898.034960269928,[0 2 1],235.0,165.0,401.0,9.232958076801571,2.0,20.14122284366749,j,NA,NA,NA,,,,,,,,,,,,,,,,,898.0358452796936,898.0521910190582,898.0521910190582,898.0521910190582,898.0521910190582,898.0521910190582,898.0521910190582,898.0521910190582,898.0521910190582,898.7430202960968,j,0.6812489032745361,None,1,898.7516946792603,899.2388923168182,900.2407991886139,900.2228679656982,,,,,,,,,,,,,,,,,93,2,2025-04-10_11h36.56.544,line_categorization_exp_updated,2024.2.5,2025-04-10 11h37.03.562732 -0400,
60,60,0,,,left,,,,,,,,transfer,filler,trinary,None,None,9.232958076801571,20.14122284366749,2.0,9.232958076801571,0.0,long,235,401,165.0,,,,,,,,,,,,,,,,,,,,,,,0,60,60,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,2,2025-04-10_11h36.56.544,line_categorization_exp_updated,2024.2.5,2025-04-10 11h37.03.562732 -0400,
0,0,0,,,left,,,,,,,,transfer,filler,trinary,None,None,8.704308774276392,12.122597752022555,4.0,8.704308774276392,0.0,long,229,271,182.0,,,,l,2.1034018993377686,None,,,,,,,,,,,,,,,,,0,61,61,78,0,0,0,0,,,,,900.5417039394379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,904.1614580154419,904.1774065494537,904.3609187602997,904.4936141967773,,,,,,,,,,,,,,,,,,,,,,,,,,900.524373292923,900.5244047641754,[2 1 0],182.0,271.0,229.0,4.0,12.122597752022555,8.704308774276392,l,NA,NA,NA,,,,,,,,,,,,,,,,,900.5252201557159,900.5417039394379,900.5417039394379,900.5417039394379,900.5417039394379,900.5417039394379,900.5417039394379,900.5417039394379,900.5417039394379,902.6605372428894,l,2.1034018993377686,None,1,902.662939786911,903.1606159210205,904.1774065494537,904.1613781452179,,,,,,,,,,,,,,,,,93,2,2025-04-10_11h36.56.544,line_categorization_exp_updated,2024.2.5,2025-04-10 11h37.03.562732 -0400,
61,61,0,,,left,,,,,,,,transfer,filler,trinary,None,None,8.704308774276392,12.122597752022555,4.0,8.704308774276392,0.0,long,229,271,182.0,,,,,,,,,,,,,,,,,,,,,,,0,61,61,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,2,2025-04-10_11h36.56.544,line_categorization_exp_updated,2024.2.5,2025-04-10 11h37.03.562732 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,binary,l-s,easy,6.5,10.5,None,6.5,0.0,short,206,250,None,k,0.7437810897827148,None,,,,,,,,,,,,,,,,,,,,0,62,62,71,,,,,0,0,0,0,904.4936141967773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907.7297723293304,907.7450246810913,907.9422521591187,,,,,,,,,,,,,,,,,,,,,,,,,,,904.4554371833801,904.4554703235626,[0 1],206,250,0,6.5,10.5,0,NA,NA,j,NA,904.477921962738,904.4936141967773,904.4936141967773,904.4936141967773,904.4936141967773,904.4936141967773,904.4936141967773,905.2451434135437,k,0.7437810897827148,None,0,905.247148513794,905.7444257736206,907.7450246810913,907.7296965122223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,2,2025-04-10_11h36.56.544,line_categorization_exp_updated,2024.2.5,2025-04-10 11h37.03.562732 -0400,
62,62,0,,,left,,,,,,,,transfer,attraction,binary,l-s,easy,6.5,10.5,None,6.5,0.0,short,206,250,None,,,,,,,,,,,,,,,,,,,,,,,0,62,62,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,2,2025-04-10_11h36.56.544,line_categorization_exp_updated,2024.2.5,2025-04-10 11h37.03.562732 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,binary,l-s,equal_2_jnd,5.5,9.5,None,5.5,9.5,equal,196,238,None,j,0.4734494686126709,None,,,,,,,,,,,,,,,,,,,,0,63,63,36,,,,,0,0,0,0,908.0596091747284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,910.0481724739075,910.0625510215759,910.260810136795,,,,,,,,,,,,,,,,,,,,,,,,,,,908.0045206546783,908.0045809745789,[1 0],238,196,0,9.5,5.5,0,NA,NA,j,k,908.0435085296631,908.0596091747284,908.0596091747284,908.0596091747284,908.0596091747284,908.0596091747284,908.0596091747284,908.5454723834991,j,0.4734494686126709,None,1,908.553742647171,909.0638475418091,910.0625510215759,910.0480966567993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,2,2025-04-10_11h36.56.544,line_categorization_exp_updated,2024.2.5,2025-04-10 11h37.03.562732 -0400,
63,63,0,,,left,,,,,,,,transfer,attraction,binary,l-s,equal_2_jnd,5.5,9.5,None,5.5,9.5,equal,196,238,None,,,,,,,,,,,,,,,,,,,,,,,0,63,63,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,2,2025-04-10_11h36.56.544,line_categorization_exp_updated,2024.2.5,2025-04-10 11h37.03.562732 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-dl,difficult,6.5,9.5,11.5,6.5,0.0,short,206,238,263.0,,,,k,0.6388847827911377,None,,,,,,,,,,,,,,,,,0,64,64,9,0,0,0,0,,,,,910.342175245285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,913.4829721450806,913.4972739219666,913.6804313659668,913.790700674057,,,,,,,,,,,,,,,,,,,,,,,,,,910.3228402137756,910.3228974342346,[2 1 0],263.0,238.0,206.0,11.5,9.5,6.5,l,NA,NA,NA,,,,,,,,,,,,,,,,,910.3243098258972,910.342175245285,910.342175245285,910.342175245285,910.342175245285,910.342175245285,910.342175245285,910.342175245285,910.342175245285,910.9966297149658,k,0.6388847827911377,None,0,911.0060489177704,911.4963598251343,913.4972739219666,913.4828991889954,,,,,,,,,,,,,,,,,93,2,2025-04-10_11h36.56.544,line_categorization_exp_updated,2024.2.5,2025-04-10 11h37.03.562732 -0400,
64,64,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-dl,difficult,6.5,9.5,11.5,6.5,0.0,short,206,238,263.0,,,,,,,,,,,,,,,,,,,,,,,0,64,64,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,2,2025-04-10_11h36.56.544,line_categorization_exp_updated,2024.2.5,2025-04-10 11h37.03.562732 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-ds,difficult,6.5,9.5,4.5,6.5,0.0,short,206,238,187.0,,,,k,0.4626331329345703,None,,,,,,,,,,,,,,,,,0,65,65,32,0,0,0,0,,,,,913.790700674057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,916.7820961475372,916.794451713562,916.9838654994965,,,,,,,,,,,,,,,,,,,,,,,,,,,913.7733843326569,913.7734177112579,[2 1 0],187.0,238.0,206.0,4.5,9.5,6.5,l,NA,NA,NA,,,,,,,,,,,,,,,,,913.7742891311646,913.790700674057,913.790700674057,913.790700674057,913.790700674057,913.790700674057,913.790700674057,913.790700674057,913.790700674057,914.264303445816,k,0.4626331329345703,None,0,914.2665414810181,914.7870721817017,916.794451713562,916.7820243835449,,,,,,,,,,,,,,,,,93,2,2025-04-10_11h36.56.544,line_categorization_exp_updated,2024.2.5,2025-04-10 11h37.03.562732 -0400,
65,65,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-ds,difficult,6.5,9.5,4.5,6.5,0.0,short,206,238,187.0,,,,,,,,,,,,,,,,,,,,,,,0,65,65,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,2,2025-04-10_11h36.56.544,line_categorization_exp_updated,2024.2.5,2025-04-10 11h37.03.562732 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-ds,equal_1_jnd,6.5,8.5,4.5,6.5,8.5,equal,206,227,187.0,,,,j,0.43805956840515137,None,,,,,,,,,,,,,,,,,0,66,66,2,0,0,0,0,,,,,917.0950260162354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919.0332083702087,919.0487432479858,919.2322731018066,919.3650815486908,,,,,,,,,,,,,,,,,,,,,,,,,,917.077912569046,917.0779485702515,[1 2 0],227.0,187.0,206.0,8.5,4.5,6.5,l,j,NA,NA,,,,,,,,,,,,,,,,,917.0788748264313,917.0950260162354,917.0950260162354,917.0950260162354,917.0950260162354,917.0950260162354,917.0950260162354,917.0950260162354,917.0950260162354,917.5482876300812,j,0.43805956840515137,None,1,917.5567483901978,918.0481235980988,919.0487432479858,919.0331332683563,,,,,,,,,,,,,,,,,93,2,2025-04-10_11h36.56.544,line_categorization_exp_updated,2024.2.5,2025-04-10 11h37.03.562732 -0400,
66,66,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-ds,equal_1_jnd,6.5,8.5,4.5,6.5,8.5,equal,206,227,187.0,,,,,,,,,,,,,,,,,,,,,,,0,66,66,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,2,2025-04-10_11h36.56.544,line_categorization_exp_updated,2024.2.5,2025-04-10 11h37.03.562732 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,binary,l-s,difficult,6.5,9.5,None,6.5,0.0,short,206,238,None,j,0.5287723541259766,None,,,,,,,,,,,,,,,,,,,,0,67,67,21,,,,,0,0,0,0,919.3650815486908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,922.3832149505615,922.400119304657,922.5982780456543,,,,,,,,,,,,,,,,,,,,,,,,,,,919.3290748596191,919.3291049003601,[1 0],238,206,0,9.5,6.5,0,NA,NA,k,NA,919.3497421741486,919.3650815486908,919.3650815486908,919.3650815486908,919.3650815486908,919.3650815486908,919.3650815486908,919.8975517749786,j,0.5287723541259766,None,0,919.90016913414,920.3953940868378,922.400119304657,922.3831403255463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,2,2025-04-10_11h36.56.544,line_categorization_exp_updated,2024.2.5,2025-04-10 11h37.03.562732 -0400,
67,67,0,,,left,,,,,,,,transfer,attraction,binary,l-s,difficult,6.5,9.5,None,6.5,0.0,short,206,238,None,,,,,,,,,,,,,,,,,,,,,,,0,67,67,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,2,2025-04-10_11h36.56.544,line_categorization_exp_updated,2024.2.5,2025-04-10 11h37.03.562732 -0400,
0,0,0,,,left,,,,,,,,transfer,filler,binary,None,None,8.679210194719555,19.694879207527265,None,8.679210194719555,0.0,long,229,392,None,j,0.905475378036499,None,,,,,,,,,,,,,,,,,,,,0,68,68,85,,,,,0,0,0,0,922.7078695297241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925.1014988422394,925.1171083450317,925.3159832954407,,,,,,,,,,,,,,,,,,,,,,,,,,,922.6601445674896,922.6602008342743,[0 1],229,392,0,8.679210194719555,19.694879207527265,0,NA,NA,j,NA,922.6923711299896,922.7078695297241,922.7078695297241,922.7078695297241,922.7078695297241,922.7078695297241,922.7078695297241,923.614946603775,j,0.905475378036499,None,1,923.618679523468,924.1167645454407,925.1171083450317,925.101425409317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,2,2025-04-10_11h36.56.544,line_categorization_exp_updated,2024.2.5,2025-04-10 11h37.03.562732 -0400,
68,68,0,,,left,,,,,,,,transfer,filler,binary,None,None,8.679210194719555,19.694879207527265,None,8.679210194719555,0.0,long,229,392,None,,,,,,,,,,,,,,,,,,,,,,,0,68,68,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,2,2025-04-10_11h36.56.544,line_categorization_exp_updated,2024.2.5,2025-04-10 11h37.03.562732 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-ds,equal_2_jnd,5.5,9.5,3.5,5.5,9.5,equal,196,238,178.0,,,,k,0.6393780708312988,None,,,,,,,,,,,,,,,,,0,69,69,24,0,0,0,0,,,,,925.3898768424988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,927.5182616710663,927.5344314575195,927.7350673675537,,,,,,,,,,,,,,,,,,,,,,,,,,,925.373321056366,925.3733448982239,[2 1 0],178.0,238.0,196.0,3.5,9.5,5.5,l,k,NA,NA,,,,,,,,,,,,,,,,,925.3739769458771,925.3898768424988,925.3898768424988,925.3898768424988,925.3898768424988,925.3898768424988,925.3898768424988,925.3898768424988,925.3898768424988,926.0358073711395,k,0.6393780708312988,None,1,926.038186788559,926.533921957016,927.5344314575195,927.5181908607483,,,,,,,,,,,,,,,,,93,2,2025-04-10_11h36.56.544,line_categorization_exp_updated,2024.2.5,2025-04-10 11h37.03.562732 -0400,
69,69,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-ds,equal_2_jnd,5.5,9.5,3.5,5.5,9.5,equal,196,238,178.0,,,,,,,,,,,,,,,,,,,,,,,0,69,69,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,2,2025-04-10_11h36.56.544,line_categorization_exp_updated,2024.2.5,2025-04-10 11h37.03.562732 -0400,
0,0,0,,,left,,,,,,,,transfer,filler,trinary,None,None,11.83609528635886,15.020702904439531,21.0,11.83609528635886,0.0,long,267,312,418.0,,,,l,1.063220500946045,None,,,,,,,,,,,,,,,,,0,70,70,80,0,0,0,0,,,,,927.8462250232697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,930.4178273677826,930.4338266849518,930.6190435886383,,,,,,,,,,,,,,,,,,,,,,,,,,,927.8289439678192,927.8289787769318,[1 2 0],312.0,418.0,267.0,15.020702904439531,21.0,11.83609528635886,l,NA,NA,NA,,,,,,,,,,,,,,,,,927.8298530578613,927.8462250232697,927.8462250232697,927.8462250232697,927.8462250232697,927.8462250232697,927.8462250232697,927.8462250232697,927.8462250232697,928.9194416999817,l,1.063220500946045,None,1,928.9218280315399,929.4332203865051,930.4338266849518,930.4177441596985,,,,,,,,,,,,,,,,,93,2,2025-04-10_11h36.56.544,line_categorization_exp_updated,2024.2.5,2025-04-10 11h37.03.562732 -0400,
