thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank_200.stopped,blank.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,expStart,
179,83,1,,,right,,,,,,,,transfer,attraction,binary,l-s,difficult,13.0,16.0,None,16.0,0,long,283,327,None,,,,,,,,,,,,,,,,,,,,,,,1,83,179,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1,2025-03-26_15h58.04.118,line_categorization_exp_updated,2024.2.5,None,2025-03-26 16h00.20.460788 -0400,
0,0,0,,,right,,,,,,,,transfer,filler,binary,None,None,16.76668875599818,14.257775298901834,None,16.76668875599818,0,long,340,301,None,,,,j,1.0827786922454834,None,,,,,,,,,,,,,,,,,1,84,180,95,,,,,0,0,0,0,1335.5084018707275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1338.0805020332336,1338.0972175598145,,1338.2805774211884,,,,,,,,,,,,,,,,,,,,,,,,,,1335.4602177143097,1335.460282087326,[0 1],340,301,0,16.76668875599818,14.257775298901834,0,NA,NA,j,NA,,,,,,,,,,,,,,,,,,,1335.492202758789,1335.5084018707275,1335.5084018707275,1335.5084018707275,1335.5084018707275,1335.5084018707275,1335.5084018707275,1336.5959463119507,j,1.0827786922454834,None,1,1336.603963136673,1337.0953767299652,1338.0972175598145,1338.0804288387299,,,,,,,,,,,,,,,,,13,1,2025-03-26_15h58.04.118,line_categorization_exp_updated,2024.2.5,None,2025-03-26 16h00.20.460788 -0400,
180,84,1,,,right,,,,,,,,transfer,filler,binary,None,None,16.76668875599818,14.257775298901834,None,16.76668875599818,0,long,340,301,None,,,,,,,,,,,,,,,,,,,,,,,1,84,180,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1,2025-03-26_15h58.04.118,line_categorization_exp_updated,2024.2.5,None,2025-03-26 16h00.20.460788 -0400,
0,0,0,,,right,,,,,,,,transfer,attraction,binary,l-s,easy,12.0,16.0,None,16.0,0,long,269,327,None,,,,j,1.6686692237854004,None,,,,,,,,,,,,,,,,,1,85,181,40,,,,,0,0,0,0,1338.392957687378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1342.5661058425903,1342.58163356781,,1342.767297744751,,,,,,,,,,,,,,,,,,,,,,,,,,1338.3442947864532,1338.344346523285,[0 1],269,327,0,12.0,16.0,0,NA,NA,k,NA,,,,,,,,,,,,,,,,,,,1338.3766510486603,1338.392957687378,1338.392957687378,1338.392957687378,1338.392957687378,1338.392957687378,1338.392957687378,1340.0674223899841,j,1.6686692237854004,None,0,1340.0766952037811,1340.5811910629272,1342.58163356781,1342.5660326480865,,,,,,,,,,,,,,,,,13,1,2025-03-26_15h58.04.118,line_categorization_exp_updated,2024.2.5,None,2025-03-26 16h00.20.460788 -0400,
181,85,1,,,right,,,,,,,,transfer,attraction,binary,l-s,easy,12.0,16.0,None,16.0,0,long,269,327,None,,,,,,,,,,,,,,,,,,,,,,,1,85,181,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1,2025-03-26_15h58.04.118,line_categorization_exp_updated,2024.2.5,None,2025-03-26 16h00.20.460788 -0400,
0,0,0,,,right,,,,,,,,transfer,attraction,trinary,l-s-dl,equal_1_jnd,14.0,16.0,18.0,14.0,16,equal,297,327,361.0,k,0.6138772964477539,None,,,,,,,,,,,,,,,,,,,,1,86,182,51,0,0,0,0,,,,,1342.8556337356567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1344.9659852981567,1344.9823427200317,,1345.1665086746216,,,,,,,,,,,,,,,,,,,,,,,,,,1342.8372271060944,1342.8372774124146,[2 1 0],361.0,327.0,297.0,18.0,16.0,14.0,l,k,NA,NA,1342.8385076522827,1342.8556337356567,1342.8556337356567,1342.8556337356567,1342.8556337356567,1342.8556337356567,1342.8556337356567,1342.8556337356567,1342.8556337356567,1343.4822289943695,k,0.6138772964477539,None,1,1343.4846632480621,1343.9828743934631,1344.9823427200317,1344.9659113883972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1,2025-03-26_15h58.04.118,line_categorization_exp_updated,2024.2.5,None,2025-03-26 16h00.20.460788 -0400,
182,86,1,,,right,,,,,,,,transfer,attraction,trinary,l-s-dl,equal_1_jnd,14.0,16.0,18.0,14.0,16,equal,297,327,361.0,,,,,,,,,,,,,,,,,,,,,,,1,86,182,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1,2025-03-26_15h58.04.118,line_categorization_exp_updated,2024.2.5,None,2025-03-26 16h00.20.460788 -0400,
0,0,0,,,right,,,,,,,,transfer,attraction,trinary,l-s-dl,difficult,14.0,17.0,19.0,14.0,0,short,297,344,379.0,k,0.5437836647033691,None,,,,,,,,,,,,,,,,,,,,1,87,183,9,0,0,0,0,,,,,1345.279112815857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1348.318130493164,1348.3300049304962,,1348.5194251537323,,,,,,,,,,,,,,,,,,,,,,,,,,1345.2615234851837,1345.261559009552,[2 1 0],379.0,344.0,297.0,19.0,17.0,14.0,l,NA,NA,NA,1345.262418270111,1345.279112815857,1345.279112815857,1345.279112815857,1345.279112815857,1345.279112815857,1345.279112815857,1345.279112815857,1345.279112815857,1345.8334865570068,k,0.5437836647033691,None,0,1345.8423376083374,1346.3347234725952,1348.3300049304962,1348.3180587291718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1,2025-03-26_15h58.04.118,line_categorization_exp_updated,2024.2.5,None,2025-03-26 16h00.20.460788 -0400,
183,87,1,,,right,,,,,,,,transfer,attraction,trinary,l-s-dl,difficult,14.0,17.0,19.0,14.0,0,short,297,344,379.0,,,,,,,,,,,,,,,,,,,,,,,1,87,183,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1,2025-03-26_15h58.04.118,line_categorization_exp_updated,2024.2.5,None,2025-03-26 16h00.20.460788 -0400,
0,0,0,,,right,,,,,,,,transfer,filler,binary,None,None,15.928297551202068,9.388482722570188,None,15.928297551202068,0,long,326,237,None,,,,j,0.7216579914093018,None,,,,,,,,,,,,,,,,,1,88,184,92,,,,,0,0,0,0,1348.6517806053162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1350.8854629993439,1350.9008996486664,,1351.0865516662598,,,,,,,,,,,,,,,,,,,,,,,,,,1348.6136248111725,1348.613659620285,[0 1],326,237,0,15.928297551202068,9.388482722570188,0,NA,NA,j,NA,,,,,,,,,,,,,,,,,,,1348.6366701126099,1348.6517806053162,1348.6517806053162,1348.6517806053162,1348.6517806053162,1348.6517806053162,1348.6517806053162,1349.3832104206085,j,0.7216579914093018,None,1,1349.4062082767487,1349.898666858673,1350.9008996486664,1350.8853874206543,,,,,,,,,,,,,,,,,13,1,2025-03-26_15h58.04.118,line_categorization_exp_updated,2024.2.5,None,2025-03-26 16h00.20.460788 -0400,
184,88,1,,,right,,,,,,,,transfer,filler,binary,None,None,15.928297551202068,9.388482722570188,None,15.928297551202068,0,long,326,237,None,,,,,,,,,,,,,,,,,,,,,,,1,88,184,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1,2025-03-26_15h58.04.118,line_categorization_exp_updated,2024.2.5,None,2025-03-26 16h00.20.460788 -0400,
0,0,0,,,right,,,,,,,,transfer,attraction,binary,l-s,easy,14.0,18.0,None,14.0,0,short,297,361,None,,,,j,1.3426353931427002,None,,,,,,,,,,,,,,,,,1,89,185,46,,,,,0,0,0,0,1351.1992383003235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1354.0491926670074,1354.0658731460571,,1354.2525374889374,,,,,,,,,,,,,,,,,,,,,,,,,,1351.150207042694,1351.1502583026886,[0 1],297,361,0,14.0,18.0,0,NA,NA,j,NA,,,,,,,,,,,,,,,,,,,1351.1829438209534,1351.1992383003235,1351.1992383003235,1351.1992383003235,1351.1992383003235,1351.1992383003235,1351.1992383003235,1352.5524759292603,j,1.3426353931427002,None,1,1352.5530669689178,1353.051379442215,1354.0658731460571,1354.049118757248,,,,,,,,,,,,,,,,,13,1,2025-03-26_15h58.04.118,line_categorization_exp_updated,2024.2.5,None,2025-03-26 16h00.20.460788 -0400,
185,89,1,,,right,,,,,,,,transfer,attraction,binary,l-s,easy,14.0,18.0,None,14.0,0,short,297,361,None,,,,,,,,,,,,,,,,,,,,,,,1,89,185,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1,2025-03-26_15h58.04.118,line_categorization_exp_updated,2024.2.5,None,2025-03-26 16h00.20.460788 -0400,
0,0,0,,,right,,,,,,,,transfer,attraction,trinary,l-s-ds,easy,14.0,18.0,12.0,14.0,0,short,297,361,269.0,k,0.6476905345916748,None,,,,,,,,,,,,,,,,,,,,1,90,186,10,0,0,0,0,,,,,1354.3339836597443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1356.470351934433,1356.4859685897827,,1356.6840245723724,,,,,,,,,,,,,,,,,,,,,,,,,,1354.3152618408203,1354.3153142929077,[1 0 2],361.0,297.0,269.0,18.0,14.0,12.0,k,NA,NA,NA,1354.3166069984436,1354.3339836597443,1354.3339836597443,1354.3339836597443,1354.3339836597443,1354.3339836597443,1354.3339836597443,1354.3339836597443,1354.3339836597443,1354.9845132827759,k,0.6476905345916748,None,1,1354.9930984973907,1355.4845342636108,1356.4859685897827,1356.4702808856964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1,2025-03-26_15h58.04.118,line_categorization_exp_updated,2024.2.5,None,2025-03-26 16h00.20.460788 -0400,
186,90,1,,,right,,,,,,,,transfer,attraction,trinary,l-s-ds,easy,14.0,18.0,12.0,14.0,0,short,297,361,269.0,,,,,,,,,,,,,,,,,,,,,,,1,90,186,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1,2025-03-26_15h58.04.118,line_categorization_exp_updated,2024.2.5,None,2025-03-26 16h00.20.460788 -0400,
0,0,0,,,right,,,,,,,,transfer,filler,trinary,None,None,19.336095286358866,15.020702904439531,21.0,19.336095286358866,0,long,385,312,418.0,j,1.0347728729248047,None,,,,,,,,,,,,,,,,,,,,1,91,187,80,0,0,0,0,,,,,1356.7962079048157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1360.3272051811218,1360.339659690857,,1360.5376193523407,,,,,,,,,,,,,,,,,,,,,,,,,,1356.7791471481323,1356.7791814804077,[1 2 0],312.0,418.0,385.0,15.020702904439531,21.0,19.336095286358866,l,NA,NA,NA,1356.780044078827,1356.7962079048157,1356.7962079048157,1356.7962079048157,1356.7962079048157,1356.7962079048157,1356.7962079048157,1356.7962079048157,1356.7962079048157,1357.833089351654,j,1.0347728729248047,None,0,1357.83544921875,1358.3348875045776,1360.339659690857,1360.3271341323853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1,2025-03-26_15h58.04.118,line_categorization_exp_updated,2024.2.5,None,2025-03-26 16h00.20.460788 -0400,
187,91,1,,,right,,,,,,,,transfer,filler,trinary,None,None,19.336095286358866,15.020702904439531,21.0,19.336095286358866,0,long,385,312,418.0,,,,,,,,,,,,,,,,,,,,,,,1,91,187,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1,2025-03-26_15h58.04.118,line_categorization_exp_updated,2024.2.5,None,2025-03-26 16h00.20.460788 -0400,
0,0,0,,,right,,,,,,,,transfer,filler,binary,None,None,15.160837720739304,5.025345634203404,None,15.160837720739304,0,long,314,192,None,,,,k,2.7082269191741943,None,,,,,,,,,,,,,,,,,1,92,188,87,,,,,0,0,0,0,1360.6737976074219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1365.872918844223,1365.8890450000763,,1366.0732045173645,,,,,,,,,,,,,,,,,,,,,,,,,,1360.6361260414124,1360.6361577510834,[0 1],314,192,0,15.160837720739304,5.025345634203404,0,NA,NA,j,NA,,,,,,,,,,,,,,,,,,,1360.6580822467804,1360.6737976074219,1360.6737976074219,1360.6737976074219,1360.6737976074219,1360.6737976074219,1360.6737976074219,1363.3861968517303,k,2.7082269191741943,None,0,1363.3928501605988,1363.8890438079834,1365.8890450000763,1365.8728392124176,,,,,,,,,,,,,,,,,13,1,2025-03-26_15h58.04.118,line_categorization_exp_updated,2024.2.5,None,2025-03-26 16h00.20.460788 -0400,
188,92,1,,,right,,,,,,,,transfer,filler,binary,None,None,15.160837720739304,5.025345634203404,None,15.160837720739304,0,long,314,192,None,,,,,,,,,,,,,,,,,,,,,,,1,92,188,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1,2025-03-26_15h58.04.118,line_categorization_exp_updated,2024.2.5,None,2025-03-26 16h00.20.460788 -0400,
0,0,0,,,right,,,,,,,,transfer,attraction,binary,l-s,easy,12.0,16.0,None,16.0,0,long,269,327,None,,,,j,0.7012898921966553,None,,,,,,,,,,,,,,,,,1,93,189,41,,,,,0,0,0,0,1366.184314250946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1368.373577594757,1368.3906335830688,1368.6908094882965,1368.57350897789,,,,,,,,,,,,,,,,,,,,,,,,,,1366.1362359523773,1366.1362874507904,[1 0],327,269,0,16.0,12.0,0,NA,NA,j,NA,,,,,,,,,,,,,,,,,,,1366.1681644916534,1366.184314250946,1366.184314250946,1366.184314250946,1366.184314250946,1366.184314250946,1366.184314250946,1366.8898050785065,j,0.7012898921966553,None,1,1366.8978118896484,1367.3900182247162,1368.3906335830688,1368.3735036849976,,,,,,,,,,,,,,,,,13,1,2025-03-26_15h58.04.118,line_categorization_exp_updated,2024.2.5,None,2025-03-26 16h00.20.460788 -0400,
189,93,1,,,right,,,,,,,,transfer,attraction,binary,l-s,easy,12.0,16.0,None,16.0,0,long,269,327,None,,,,,,,,,,,,,,,,,,,,,,,1,93,189,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1,2025-03-26_15h58.04.118,line_categorization_exp_updated,2024.2.5,None,2025-03-26 16h00.20.460788 -0400,
0,0,0,,,right,,,,,,,,transfer,filler,binary,None,None,10.201501718212173,11.784537424100565,None,10.201501718212173,0,short,247,267,None,,,,k,1.106661081314087,None,,,,,,,,,,,,,,,,,1,94,190,90,,,,,0,0,0,0,1368.6908094882965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1372.2913103103638,1372.3084099292755,,1372.5063815116882,,,,,,,,,,,,,,,,,,,,,,,,,,1368.6451964378357,1368.64524102211,[0 1],247,267,0,10.201501718212173,11.784537424100565,0,NA,NA,j,NA,,,,,,,,,,,,,,,,,,,1368.674690246582,1368.6908094882965,1368.6908094882965,1368.6908094882965,1368.6908094882965,1368.6908094882965,1368.6908094882965,1369.8059887886047,k,1.106661081314087,None,0,1369.8082370758057,1370.3071675300598,1372.3084099292755,1372.2912356853485,,,,,,,,,,,,,,,,,13,1,2025-03-26_15h58.04.118,line_categorization_exp_updated,2024.2.5,None,2025-03-26 16h00.20.460788 -0400,
190,94,1,,,right,,,,,,,,transfer,filler,binary,None,None,10.201501718212173,11.784537424100565,None,10.201501718212173,0,short,247,267,None,,,,,,,,,,,,,,,,,,,,,,,1,94,190,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,1,2025-03-26_15h58.04.118,line_categorization_exp_updated,2024.2.5,None,2025-03-26 16h00.20.460788 -0400,
