thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank_200.stopped,blank.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,expStart,
0,0,0,,,centered,,,,,,,,transfer,attraction,trinary,l-s-ds,equal_2_jnd,9.25,13.25,7.25,9.25,13.25,equal,236,286,214.0,k,1.0783660411834717,None,,,,,,,,,,,,,,,,,,,,0,68,68,48,0,0,0,0,,,,,1106.0766370296478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1108.6455726623535,1108.6619365215302,,1108.846798658371,,,,,,,,,,,,,,,,,,,,,,,,,,1106.0579507350922,1106.0580110549927,[2 0 1],214.0,236.0,286.0,7.25,9.25,13.25,k,l,NA,NA,1106.0594129562378,1106.0766370296478,1106.0766370296478,1106.0766370296478,1106.0766370296478,1106.0766370296478,1106.0766370296478,1106.0766370296478,1106.0766370296478,1107.163815021515,k,1.0783660411834717,None,1,1107.1645109653473,1107.6627867221832,1108.6619365215302,1108.6454966068268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,1,2025-04-14_14h54.00.656,line_categorization_exp_updated,2024.2.5,60.64664826481318,2025-04-14 14h54.12.607805 -0400,
68,68,0,,,centered,,,,,,,,transfer,attraction,trinary,l-s-ds,equal_2_jnd,9.25,13.25,7.25,9.25,13.25,equal,236,286,214.0,,,,,,,,,,,,,,,,,,,,,,,0,68,68,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,1,2025-04-14_14h54.00.656,line_categorization_exp_updated,2024.2.5,60.64664826481318,2025-04-14 14h54.12.607805 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,trinary,l-s-dl,equal_1_jnd,10.25,12.25,14.25,10.25,12.25,equal,247,273,301.0,k,0.7929880619049072,None,,,,,,,,,,,,,,,,,,,,0,69,69,3,0,0,0,0,,,,,1108.9620842933655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1111.248604297638,1111.260719537735,1111.5580406188965,1111.4451751708984,,,,,,,,,,,,,,,,,,,,,,,,,,1108.9447162151337,1108.944752216339,[0 1 2],247.0,273.0,301.0,10.25,12.25,14.25,j,k,NA,NA,1108.94557762146,1108.9620842933655,1108.9620842933655,1108.9620842933655,1108.9620842933655,1108.9620842933655,1108.9620842933655,1108.9620842933655,1108.9620842933655,1109.7647457122803,k,0.7929880619049072,None,1,1109.7654347419739,1110.2617781162262,1111.260719537735,1111.2485296726227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,1,2025-04-14_14h54.00.656,line_categorization_exp_updated,2024.2.5,60.64664826481318,2025-04-14 14h54.12.607805 -0400,
69,69,0,,,centered,,,,,,,,transfer,attraction,trinary,l-s-dl,equal_1_jnd,10.25,12.25,14.25,10.25,12.25,equal,247,273,301.0,,,,,,,,,,,,,,,,,,,,,,,0,69,69,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,1,2025-04-14_14h54.00.656,line_categorization_exp_updated,2024.2.5,60.64664826481318,2025-04-14 14h54.12.607805 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,trinary,l-s-dl,easy,8.25,12.25,14.25,12.25,0.0,long,224,273,301.0,k,0.9328010082244873,None,,,,,,,,,,,,,,,,,,,,0,70,70,5,0,0,0,0,,,,,1111.5580406188965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1114.9965209960938,1115.0131227970123,,1115.2011268138885,,,,,,,,,,,,,,,,,,,,,,,,,,1111.5404798984528,1111.5405158996582,[0 2 1],224.0,301.0,273.0,8.25,14.25,12.25,l,NA,NA,NA,1111.5413737297058,1111.5580406188965,1111.5580406188965,1111.5580406188965,1111.5580406188965,1111.5580406188965,1111.5580406188965,1111.5580406188965,1111.5580406188965,1112.499104976654,k,0.9328010082244873,None,0,1112.503512620926,1112.9977254867554,1115.0131227970123,1114.996442079544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,1,2025-04-14_14h54.00.656,line_categorization_exp_updated,2024.2.5,60.64664826481318,2025-04-14 14h54.12.607805 -0400,
70,70,0,,,centered,,,,,,,,transfer,attraction,trinary,l-s-dl,easy,8.25,12.25,14.25,12.25,0.0,long,224,273,301.0,,,,,,,,,,,,,,,,,,,,,,,0,70,70,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,1,2025-04-14_14h54.00.656,line_categorization_exp_updated,2024.2.5,60.64664826481318,2025-04-14 14h54.12.607805 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,trinary,l-s-dl,difficult,10.25,13.25,15.25,10.25,0.0,short,247,286,316.0,k,0.7225685119628906,None,,,,,,,,,,,,,,,,,,,,0,71,71,9,0,0,0,0,,,,,1115.3203768730164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1117.5332069396973,1117.549530506134,,1117.7482936382294,,,,,,,,,,,,,,,,,,,,,,,,,,1115.3029563426971,1115.302990913391,[2 0 1],316.0,247.0,286.0,15.25,10.25,13.25,k,NA,NA,NA,1115.3038122653961,1115.3203768730164,1115.3203768730164,1115.3203768730164,1115.3203768730164,1115.3203768730164,1115.3203768730164,1115.3203768730164,1115.3203768730164,1116.0490093231201,k,0.7225685119628906,None,1,1116.052008152008,1116.549479007721,1117.549530506134,1117.5331029891968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,1,2025-04-14_14h54.00.656,line_categorization_exp_updated,2024.2.5,60.64664826481318,2025-04-14 14h54.12.607805 -0400,
71,71,0,,,centered,,,,,,,,transfer,attraction,trinary,l-s-dl,difficult,10.25,13.25,15.25,10.25,0.0,short,247,286,316.0,,,,,,,,,,,,,,,,,,,,,,,0,71,71,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,1,2025-04-14_14h54.00.656,line_categorization_exp_updated,2024.2.5,60.64664826481318,2025-04-14 14h54.12.607805 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,binary,l-s,difficult,10.25,13.25,None,10.25,0.0,short,247,286,None,,,,k,1.0486865043640137,None,,,,,,,,,,,,,,,,,0,72,72,20,,,,,0,0,0,0,1117.881963968277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1121.417771100998,1121.4326009750366,,1121.618229150772,,,,,,,,,,,,,,,,,,,,,,,,,,1117.8429176807404,1117.8429565429688,[0 1],247,286,0,10.25,13.25,0,NA,NA,j,NA,,,,,,,,,,,,,,,,,,,1117.8659870624542,1117.881963968277,1117.881963968277,1117.881963968277,1117.881963968277,1117.881963968277,1117.881963968277,1118.9338567256927,k,1.0486865043640137,None,0,1118.9344069957733,1119.434093952179,1121.4326009750366,1121.417694568634,,,,,,,,,,,,,,,,,112,1,2025-04-14_14h54.00.656,line_categorization_exp_updated,2024.2.5,60.64664826481318,2025-04-14 14h54.12.607805 -0400,
72,72,0,,,centered,,,,,,,,transfer,attraction,binary,l-s,difficult,10.25,13.25,None,10.25,0.0,short,247,286,None,,,,,,,,,,,,,,,,,,,,,,,0,72,72,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,1,2025-04-14_14h54.00.656,line_categorization_exp_updated,2024.2.5,60.64664826481318,2025-04-14 14h54.12.607805 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,trinary,l-s-dl,easy,8.25,12.25,14.25,12.25,0.0,long,224,273,301.0,k,0.7986984252929688,None,,,,,,,,,,,,,,,,,,,,0,73,73,29,0,0,0,0,,,,,1121.6999537944794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1124.001770734787,1124.018085718155,1124.3172407150269,1124.2016882896423,,,,,,,,,,,,,,,,,,,,,,,,,,1121.6808605194092,1121.6809182167053,[2 1 0],301.0,273.0,224.0,14.25,12.25,8.25,k,NA,NA,NA,1121.682229757309,1121.6999537944794,1121.6999537944794,1121.6999537944794,1121.6999537944794,1121.6999537944794,1121.6999537944794,1121.6999537944794,1121.6999537944794,1122.5016829967499,k,0.7986984252929688,None,1,1122.502370595932,1123.0166070461273,1124.018085718155,1124.0016939640045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,1,2025-04-14_14h54.00.656,line_categorization_exp_updated,2024.2.5,60.64664826481318,2025-04-14 14h54.12.607805 -0400,
73,73,0,,,centered,,,,,,,,transfer,attraction,trinary,l-s-dl,easy,8.25,12.25,14.25,12.25,0.0,long,224,273,301.0,,,,,,,,,,,,,,,,,,,,,,,0,73,73,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,1,2025-04-14_14h54.00.656,line_categorization_exp_updated,2024.2.5,60.64664826481318,2025-04-14 14h54.12.607805 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,trinary,l-s-dl,easy,8.25,12.25,14.25,12.25,0.0,long,224,273,301.0,k,0.5256621837615967,None,,,,,,,,,,,,,,,,,,,,0,74,74,53,0,0,0,0,,,,,1124.3172407150269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1127.3515186309814,1127.3702037334442,,1127.5662753582,,,,,,,,,,,,,,,,,,,,,,,,,,1124.2997176647186,1124.2997498512268,[0 2 1],224.0,301.0,273.0,8.25,14.25,12.25,l,NA,NA,NA,1124.3005442619324,1124.3172407150269,1124.3172407150269,1124.3172407150269,1124.3172407150269,1124.3172407150269,1124.3172407150269,1124.3172407150269,1124.3172407150269,1124.852130651474,k,0.5256621837615967,None,0,1124.8544964790344,1125.3520708084106,1127.3702037334442,1127.351441860199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,1,2025-04-14_14h54.00.656,line_categorization_exp_updated,2024.2.5,60.64664826481318,2025-04-14 14h54.12.607805 -0400,
74,74,0,,,centered,,,,,,,,transfer,attraction,trinary,l-s-dl,easy,8.25,12.25,14.25,12.25,0.0,long,224,273,301.0,,,,,,,,,,,,,,,,,,,,,,,0,74,74,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,1,2025-04-14_14h54.00.656,line_categorization_exp_updated,2024.2.5,60.64664826481318,2025-04-14 14h54.12.607805 -0400,
0,0,0,,,centered,,,,,,,,transfer,filler,trinary,None,None,12.167162566676303,4.285864474950358,7.0,12.167162566676303,0.0,long,272,185,211.0,j,2.4011895656585693,None,,,,,,,,,,,,,,,,,,,,0,75,75,77,0,0,0,0,,,,,1127.673629283905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1131.5875461101532,1131.6045050621033,1131.9252724647522,1131.7873833179474,,,,,,,,,,,,,,,,,,,,,,,,,,1127.6611022949219,1127.6611485481262,[0 1 2],272.0,185.0,211.0,12.167162566676303,4.285864474950358,7.0,j,NA,NA,NA,1127.6619999408722,1127.673629283905,1127.673629283905,1127.673629283905,1127.673629283905,1127.673629283905,1127.673629283905,1127.673629283905,1127.673629283905,1130.0864107608795,j,2.4011895656585693,None,1,1130.090476989746,1130.588767528534,1131.6045050621033,1131.5874691009521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,1,2025-04-14_14h54.00.656,line_categorization_exp_updated,2024.2.5,60.64664826481318,2025-04-14 14h54.12.607805 -0400,
75,75,0,,,centered,,,,,,,,transfer,filler,trinary,None,None,12.167162566676303,4.285864474950358,7.0,12.167162566676303,0.0,long,272,185,211.0,,,,,,,,,,,,,,,,,,,,,,,0,75,75,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,1,2025-04-14_14h54.00.656,line_categorization_exp_updated,2024.2.5,60.64664826481318,2025-04-14 14h54.12.607805 -0400,
0,0,0,,,centered,,,,,,,,transfer,filler,binary,None,None,12.429210194719555,19.694879207527265,None,12.429210194719555,0.0,long,275,392,None,,,,k,0.9972763061523438,None,,,,,,,,,,,,,,,,,0,76,76,85,,,,,0,0,0,0,1131.9252724647522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1134.4384694099426,1134.4547789096832,,1134.6543638706207,,,,,,,,,,,,,,,,,,,,,,,,,,1131.8813982009888,1131.8814346790314,[1 0],392,275,0,19.694879207527265,12.429210194719555,0,NA,NA,k,NA,,,,,,,,,,,,,,,,,,,1131.9098188877106,1131.9252724647522,1131.9252724647522,1131.9252724647522,1131.9252724647522,1131.9252724647522,1131.9252724647522,1132.9388282299042,k,0.9972763061523438,None,1,1132.9468386173248,1133.4541981220245,1134.4547789096832,1134.43839097023,,,,,,,,,,,,,,,,,112,1,2025-04-14_14h54.00.656,line_categorization_exp_updated,2024.2.5,60.64664826481318,2025-04-14 14h54.12.607805 -0400,
76,76,0,,,centered,,,,,,,,transfer,filler,binary,None,None,12.429210194719555,19.694879207527265,None,12.429210194719555,0.0,long,275,392,None,,,,,,,,,,,,,,,,,,,,,,,0,76,76,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,1,2025-04-14_14h54.00.656,line_categorization_exp_updated,2024.2.5,60.64664826481318,2025-04-14 14h54.12.607805 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,binary,l-s,equal_2_jnd,9.25,13.25,None,9.25,13.25,equal,236,286,None,,,,k,0.6872291564941406,None,,,,,,,,,,,,,,,,,0,77,77,36,,,,,0,0,0,0,1134.7636532783508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1136.939922094345,1136.9556086063385,1137.2208714485168,1137.1390912532806,,,,,,,,,,,,,,,,,,,,,,,,,,1134.7149081230164,1134.714961051941,[1 0],286,236,0,13.25,9.25,0,NA,NA,j,k,,,,,,,,,,,,,,,,,,,1134.747103691101,1134.7636532783508,1134.7636532783508,1134.7636532783508,1134.7636532783508,1134.7636532783508,1134.7636532783508,1135.4555366039276,k,0.6872291564941406,None,1,1135.456107378006,1135.9550364017487,1136.9556086063385,1136.939846277237,,,,,,,,,,,,,,,,,112,1,2025-04-14_14h54.00.656,line_categorization_exp_updated,2024.2.5,60.64664826481318,2025-04-14 14h54.12.607805 -0400,
77,77,0,,,centered,,,,,,,,transfer,attraction,binary,l-s,equal_2_jnd,9.25,13.25,None,9.25,13.25,equal,236,286,None,,,,,,,,,,,,,,,,,,,,,,,0,77,77,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,1,2025-04-14_14h54.00.656,line_categorization_exp_updated,2024.2.5,60.64664826481318,2025-04-14 14h54.12.607805 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,trinary,l-s-dl,easy,10.25,14.25,16.25,10.25,0.0,short,247,301,331.0,j,1.2217798233032227,None,,,,,,,,,,,,,,,,,,,,0,78,78,11,0,0,0,0,,,,,1137.2208714485168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1139.9548716545105,1139.9717173576355,,1140.1566424369812,,,,,,,,,,,,,,,,,,,,,,,,,,1137.202022075653,1137.2020800113678,[0 1 2],247.0,301.0,331.0,10.25,14.25,16.25,j,NA,NA,NA,1137.20348072052,1137.2208714485168,1137.2208714485168,1137.2208714485168,1137.2208714485168,1137.2208714485168,1137.2208714485168,1137.2208714485168,1137.2208714485168,1138.4554102420807,j,1.2217798233032227,None,1,1138.4560713768005,1138.9562895298004,1139.9717173576355,1139.9547955989838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,1,2025-04-14_14h54.00.656,line_categorization_exp_updated,2024.2.5,60.64664826481318,2025-04-14 14h54.12.607805 -0400,
78,78,0,,,centered,,,,,,,,transfer,attraction,trinary,l-s-dl,easy,10.25,14.25,16.25,10.25,0.0,short,247,301,331.0,,,,,,,,,,,,,,,,,,,,,,,0,78,78,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,1,2025-04-14_14h54.00.656,line_categorization_exp_updated,2024.2.5,60.64664826481318,2025-04-14 14h54.12.607805 -0400,
