thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank_200.stopped,blank.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,expStart,
0,0,0,,,centered,,,,,,,,transfer,attraction,trinary,l-s-ds,difficult,9.25,12.25,7.25,12.25,0.0,long,236,273,214.0,j,0.9303483963012695,None,,,,,,,,,,,,,,,,,,,,1,16,112,30,0,0,0,0,,,,,1423.9967453479767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1426.424057483673,1426.4405059814453,1426.7196123600006,1426.6239738464355,,,,,,,,,,,,,,,,,,,,,,,,,,1423.9819595813751,1423.9820034503937,[1 0 2],273.0,236.0,214.0,12.25,9.25,7.25,j,NA,NA,NA,1423.9832491874695,1423.9967453479767,1423.9967453479767,1423.9967453479767,1423.9967453479767,1423.9967453479767,1423.9967453479767,1423.9967453479767,1423.9967453479767,1424.9413332939148,j,0.9303483963012695,None,1,1424.9468562602997,1425.4405901432037,1426.4405059814453,1426.4240140914917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,3,2025-04-07_10h58.58.596,line_categorization_exp_updated,2024.2.5,60.092639686635444,2025-04-07 10h59.07.744179 -0400,
112,16,1,,,centered,,,,,,,,transfer,attraction,trinary,l-s-ds,difficult,9.25,12.25,7.25,12.25,0.0,long,236,273,214.0,,,,,,,,,,,,,,,,,,,,,,,1,16,112,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,3,2025-04-07_10h58.58.596,line_categorization_exp_updated,2024.2.5,60.092639686635444,2025-04-07 10h59.07.744179 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,trinary,l-s-dl,difficult,10.25,13.25,15.25,10.25,0.0,short,247,286,316.0,k,2.74324631690979,None,,,,,,,,,,,,,,,,,,,,1,17,113,33,0,0,0,0,,,,,1426.7196123600006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1430.957358598709,1430.9737865924835,1431.2462058067322,1431.1574528217316,,,,,,,,,,,,,,,,,,,,,,,,,,1426.7050523757935,1426.7051107883453,[1 0 2],286.0,247.0,316.0,13.25,10.25,15.25,k,NA,NA,NA,1426.7062950134277,1426.7196123600006,1426.7196123600006,1426.7196123600006,1426.7196123600006,1426.7196123600006,1426.7196123600006,1426.7196123600006,1426.7196123600006,1429.474678516388,k,2.74324631690979,None,1,1429.4761683940887,1429.973816394806,1430.9737865924835,1430.9573130607605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,3,2025-04-07_10h58.58.596,line_categorization_exp_updated,2024.2.5,60.092639686635444,2025-04-07 10h59.07.744179 -0400,
113,17,1,,,centered,,,,,,,,transfer,attraction,trinary,l-s-dl,difficult,10.25,13.25,15.25,10.25,0.0,short,247,286,316.0,,,,,,,,,,,,,,,,,,,,,,,1,17,113,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,3,2025-04-07_10h58.58.596,line_categorization_exp_updated,2024.2.5,60.092639686635444,2025-04-07 10h59.07.744179 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,trinary,l-s-ds,equal_1_jnd,10.25,12.25,8.25,10.25,12.25,equal,247,273,224.0,j,3.4325664043426514,None,,,,,,,,,,,,,,,,,,,,1,18,114,2,0,0,0,0,,,,,1431.2462058067322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1436.1739761829376,1436.1904075145721,1436.500250339508,1436.3739054203033,,,,,,,,,,,,,,,,,,,,,,,,,,1431.2314140796661,1431.231456041336,[0 1 2],247.0,273.0,224.0,10.25,12.25,8.25,j,k,NA,NA,1431.2326838970184,1431.2462058067322,1431.2462058067322,1431.2462058067322,1431.2462058067322,1431.2462058067322,1431.2462058067322,1431.2462058067322,1431.2462058067322,1434.6913177967072,j,3.4325664043426514,None,1,1434.6927983760834,1435.1904647350311,1436.1904075145721,1436.1739308834076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,3,2025-04-07_10h58.58.596,line_categorization_exp_updated,2024.2.5,60.092639686635444,2025-04-07 10h59.07.744179 -0400,
114,18,1,,,centered,,,,,,,,transfer,attraction,trinary,l-s-ds,equal_1_jnd,10.25,12.25,8.25,10.25,12.25,equal,247,273,224.0,,,,,,,,,,,,,,,,,,,,,,,1,18,114,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,3,2025-04-07_10h58.58.596,line_categorization_exp_updated,2024.2.5,60.092639686635444,2025-04-07 10h59.07.744179 -0400,
0,0,0,,,centered,,,,,,,,transfer,filler,binary,None,None,12.178297551202068,9.388482722570188,None,12.178297551202068,0.0,long,272,237,None,,,,j,2.57236909866333,None,,,,,,,,,,,,,,,,,1,19,115,92,,,,,0,0,0,0,1436.500250339508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1440.5573234558105,1440.5737307071686,1440.8454685211182,1440.7572603225708,,,,,,,,,,,,,,,,,,,,,,,,,,1436.4536039829254,1436.4536445140839,[0 1],272,237,0,12.178297551202068,9.388482722570188,0,NA,NA,j,NA,,,,,,,,,,,,,,,,,,,1436.4872138500214,1436.500250339508,1436.500250339508,1436.500250339508,1436.500250339508,1436.500250339508,1436.500250339508,1439.0744638442993,j,2.57236909866333,None,1,1439.0757339000702,1439.5737783908844,1440.5737307071686,1440.557279586792,,,,,,,,,,,,,,,,,71,3,2025-04-07_10h58.58.596,line_categorization_exp_updated,2024.2.5,60.092639686635444,2025-04-07 10h59.07.744179 -0400,
115,19,1,,,centered,,,,,,,,transfer,filler,binary,None,None,12.178297551202068,9.388482722570188,None,12.178297551202068,0.0,long,272,237,None,,,,,,,,,,,,,,,,,,,,,,,1,19,115,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,3,2025-04-07_10h58.58.596,line_categorization_exp_updated,2024.2.5,60.092639686635444,2025-04-07 10h59.07.744179 -0400,
0,0,0,,,centered,,,,,,,,transfer,filler,binary,None,None,11.845278196649002,6.012441776110791,None,11.845278196649002,0.0,long,267,201,None,,,,j,1.753950595855713,None,,,,,,,,,,,,,,,,,1,20,116,93,,,,,0,0,0,0,1440.8454685211182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1444.090946674347,1444.1070594787598,1444.351798772812,1444.2905554771423,,,,,,,,,,,,,,,,,,,,,,,,,,1440.796201467514,1440.796246767044,[0 1],267,201,0,11.845278196649002,6.012441776110791,0,NA,NA,j,NA,,,,,,,,,,,,,,,,,,,1440.8326516151428,1440.8454685211182,1440.8454685211182,1440.8454685211182,1440.8454685211182,1440.8454685211182,1440.8454685211182,1442.6076822280884,j,1.753950595855713,None,1,1442.6089553833008,1443.1071028709412,1444.1070594787598,1444.0909025669098,,,,,,,,,,,,,,,,,71,3,2025-04-07_10h58.58.596,line_categorization_exp_updated,2024.2.5,60.092639686635444,2025-04-07 10h59.07.744179 -0400,
116,20,1,,,centered,,,,,,,,transfer,filler,binary,None,None,11.845278196649002,6.012441776110791,None,11.845278196649002,0.0,long,267,201,None,,,,,,,,,,,,,,,,,,,,,,,1,20,116,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,3,2025-04-07_10h58.58.596,line_categorization_exp_updated,2024.2.5,60.092639686635444,2025-04-07 10h59.07.744179 -0400,
0,0,0,,,centered,,,,,,,,transfer,filler,trinary,None,None,11.361942909958636,16.24591615400277,1.0,11.361942909958636,0.0,long,261,331,158.0,j,1.3368289470672607,None,,,,,,,,,,,,,,,,,,,,1,21,117,76,0,0,0,0,,,,,1444.351798772812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1447.1739435195923,1447.1903693675995,1447.4941396713257,1447.373868227005,,,,,,,,,,,,,,,,,,,,,,,,,,1444.3365185260773,1444.3365638256073,[0 2 1],261.0,158.0,331.0,11.361942909958636,1.0,16.24591615400277,j,NA,NA,NA,1444.3378913402557,1444.351798772812,1444.351798772812,1444.351798772812,1444.351798772812,1444.351798772812,1444.351798772812,1444.351798772812,1444.351798772812,1445.6911652088165,j,1.3368289470672607,None,1,1445.692642211914,1446.190423488617,1447.1903693675995,1447.1739010810852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,3,2025-04-07_10h58.58.596,line_categorization_exp_updated,2024.2.5,60.092639686635444,2025-04-07 10h59.07.744179 -0400,
117,21,1,,,centered,,,,,,,,transfer,filler,trinary,None,None,11.361942909958636,16.24591615400277,1.0,11.361942909958636,0.0,long,261,331,158.0,,,,,,,,,,,,,,,,,,,,,,,1,21,117,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,3,2025-04-07_10h58.58.596,line_categorization_exp_updated,2024.2.5,60.092639686635444,2025-04-07 10h59.07.744179 -0400,
0,0,0,,,centered,,,,,,,,transfer,filler,binary,None,None,14.23978476824527,9.095668499940077,None,14.23978476824527,0.0,long,300,234,None,,,,j,1.2806644439697266,None,,,,,,,,,,,,,,,,,1,22,118,88,,,,,0,0,0,0,1447.4941396713257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1451.273975610733,1451.2903423309326,1451.5617020130157,1451.4738502502441,,,,,,,,,,,,,,,,,,,,,,,,,,1447.4481127262115,1447.4481568336487,[1 0],234,300,0,9.095668499940077,14.23978476824527,0,NA,NA,k,NA,,,,,,,,,,,,,,,,,,,1447.4814729690552,1447.4941396713257,1447.4941396713257,1447.4941396713257,1447.4941396713257,1447.4941396713257,1447.4941396713257,1448.7911484241486,j,1.2806644439697266,None,0,1448.7964520454407,1449.2904584407806,1451.2903423309326,1451.273931503296,,,,,,,,,,,,,,,,,71,3,2025-04-07_10h58.58.596,line_categorization_exp_updated,2024.2.5,60.092639686635444,2025-04-07 10h59.07.744179 -0400,
118,22,1,,,centered,,,,,,,,transfer,filler,binary,None,None,14.23978476824527,9.095668499940077,None,14.23978476824527,0.0,long,300,234,None,,,,,,,,,,,,,,,,,,,,,,,1,22,118,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,3,2025-04-07_10h58.58.596,line_categorization_exp_updated,2024.2.5,60.092639686635444,2025-04-07 10h59.07.744179 -0400,
0,0,0,,,centered,,,,,,,,transfer,filler,binary,None,None,12.429210194719555,19.694879207527265,None,12.429210194719555,0.0,long,275,392,None,,,,k,1.142491102218628,None,,,,,,,,,,,,,,,,,1,23,119,85,,,,,0,0,0,0,1451.5617020130157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1454.190542936325,1454.2069544792175,1454.479210138321,1454.3904860019684,,,,,,,,,,,,,,,,,,,,,,,,,,1451.5123064517975,1451.512353181839,[1 0],392,275,0,19.694879207527265,12.429210194719555,0,NA,NA,k,NA,,,,,,,,,,,,,,,,,,,1451.5489106178284,1451.5617020130157,1451.5617020130157,1451.5617020130157,1451.5617020130157,1451.5617020130157,1451.5617020130157,1452.70765209198,k,1.142491102218628,None,1,1452.7211842536926,1453.2070469856262,1454.2069544792175,1454.1904990673065,,,,,,,,,,,,,,,,,71,3,2025-04-07_10h58.58.596,line_categorization_exp_updated,2024.2.5,60.092639686635444,2025-04-07 10h59.07.744179 -0400,
119,23,1,,,centered,,,,,,,,transfer,filler,binary,None,None,12.429210194719555,19.694879207527265,None,12.429210194719555,0.0,long,275,392,None,,,,,,,,,,,,,,,,,,,,,,,1,23,119,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,3,2025-04-07_10h58.58.596,line_categorization_exp_updated,2024.2.5,60.092639686635444,2025-04-07 10h59.07.744179 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,binary,l-s,easy,10.25,14.25,None,10.25,0.0,short,247,301,None,,,,j,8.288092851638794,None,,,,,,,,,,,,,,,,,1,24,120,70,,,,,0,0,0,0,1454.479210138321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1464.2571721076965,1464.2735736370087,1464.5107901096344,1464.4570708274841,,,,,,,,,,,,,,,,,,,,,,,,,,1454.4291639328003,1454.4292092323303,[0 1],247,301,0,10.25,14.25,0,NA,NA,j,NA,,,,,,,,,,,,,,,,,,,1454.4662456512451,1454.479210138321,1454.479210138321,1454.479210138321,1454.479210138321,1454.479210138321,1454.479210138321,1462.7741935253143,j,8.288092851638794,None,1,1462.7754538059235,1463.2736167907715,1464.2735736370087,1464.257125377655,,,,,,,,,,,,,,,,,71,3,2025-04-07_10h58.58.596,line_categorization_exp_updated,2024.2.5,60.092639686635444,2025-04-07 10h59.07.744179 -0400,
120,24,1,,,centered,,,,,,,,transfer,attraction,binary,l-s,easy,10.25,14.25,None,10.25,0.0,short,247,301,None,,,,,,,,,,,,,,,,,,,,,,,1,24,120,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,3,2025-04-07_10h58.58.596,line_categorization_exp_updated,2024.2.5,60.092639686635444,2025-04-07 10h59.07.744179 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,trinary,l-s-dl,difficult,9.25,12.25,14.25,12.25,0.0,long,236,273,301.0,k,2.056518316268921,None,,,,,,,,,,,,,,,,,,,,1,25,121,55,0,0,0,0,,,,,1464.5107901096344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1469.0571086406708,1469.0735092163086,1469.3834626674652,1469.257006406784,,,,,,,,,,,,,,,,,,,,,,,,,,1464.4957983493805,1464.4958443641663,[0 2 1],236.0,301.0,273.0,9.25,14.25,12.25,l,NA,NA,NA,1464.4971809387207,1464.5107901096344,1464.5107901096344,1464.5107901096344,1464.5107901096344,1464.5107901096344,1464.5107901096344,1464.5107901096344,1464.5107901096344,1466.5742230415344,k,2.056518316268921,None,0,1466.5798530578613,1467.073651790619,1469.0735092163086,1469.0570480823517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,3,2025-04-07_10h58.58.596,line_categorization_exp_updated,2024.2.5,60.092639686635444,2025-04-07 10h59.07.744179 -0400,
121,25,1,,,centered,,,,,,,,transfer,attraction,trinary,l-s-dl,difficult,9.25,12.25,14.25,12.25,0.0,long,236,273,301.0,,,,,,,,,,,,,,,,,,,,,,,1,25,121,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,3,2025-04-07_10h58.58.596,line_categorization_exp_updated,2024.2.5,60.092639686635444,2025-04-07 10h59.07.744179 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,binary,l-s,equal_1_jnd,10.25,12.25,None,10.25,12.25,equal,247,273,None,,,,k,1.5110995769500732,None,,,,,,,,,,,,,,,,,1,26,122,62,,,,,0,0,0,0,1469.3834626674652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1472.4071922302246,1472.4235181808472,1472.6952710151672,1472.6070175170898,,,,,,,,,,,,,,,,,,,,,,,,,,1469.3370418548584,1469.337081670761,[0 1],247,273,0,10.25,12.25,0,NA,NA,j,k,,,,,,,,,,,,,,,,,,,1469.3704776763916,1469.3834626674652,1469.3834626674652,1469.3834626674652,1469.3834626674652,1469.3834626674652,1469.3834626674652,1470.90775847435,k,1.5110995769500732,None,1,1470.9090814590454,1471.4234998226166,1472.4235181808472,1472.4071471691132,,,,,,,,,,,,,,,,,71,3,2025-04-07_10h58.58.596,line_categorization_exp_updated,2024.2.5,60.092639686635444,2025-04-07 10h59.07.744179 -0400,
122,26,1,,,centered,,,,,,,,transfer,attraction,binary,l-s,equal_1_jnd,10.25,12.25,None,10.25,12.25,equal,247,273,None,,,,,,,,,,,,,,,,,,,,,,,1,26,122,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,3,2025-04-07_10h58.58.596,line_categorization_exp_updated,2024.2.5,60.092639686635444,2025-04-07 10h59.07.744179 -0400,
