thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank.stopped,blank_200.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,expStart,
0,0,0,,,centered,,,,,,,,transfer,attraction,binary,l-s,equal_1_jnd,10.25,12.25,None,10.25,12.25,equal,247,273,None,,,,j,0.7236888408660889,None,,,,,,,,,,,,,,,,,0,82,82,38,,,,,0,0,0,0,1004.5145974159241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1006.734935760498,1006.7520101070404,1006.9511606693268,,,,,,,,,,,,,,,,,,,,,,,,,,,1004.4761743545532,1004.4762060642242,[1 0],273,247,0,12.25,10.25,0,NA,NA,j,k,,,,,,,,,,,,,,,,,,,1004.498920917511,1004.5145974159241,1004.5145974159241,1004.5145974159241,1004.5145974159241,1004.5145974159241,1004.5145974159241,1005.250022649765,j,0.7236888408660889,None,1,1005.2506771087646,1005.7511255741119,1006.7520101070404,1006.7348573207855,,,,,,,,,,,,,,,,,86,2,2025-04-09_11h16.58.346,line_categorization_exp_updated,2024.2.5,2025-04-09 11h17.19.318951 -0400,
82,82,0,,,centered,,,,,,,,transfer,attraction,binary,l-s,equal_1_jnd,10.25,12.25,None,10.25,12.25,equal,247,273,None,,,,,,,,,,,,,,,,,,,,,,,0,82,82,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,2,2025-04-09_11h16.58.346,line_categorization_exp_updated,2024.2.5,2025-04-09 11h17.19.318951 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,trinary,l-s-ds,equal_2_jnd,9.25,13.25,7.25,9.25,13.25,equal,236,286,214.0,k,0.3426640033721924,None,,,,,,,,,,,,,,,,,,,,0,83,83,24,0,0,0,0,,,,,1007.0323853492737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1008.8841428756714,1008.9019882678986,1009.1005966663361,,,,,,,,,,,,,,,,,,,,,,,,,,,1007.0132682323456,1007.0133211612701,[1 0 2],286.0,236.0,214.0,13.25,9.25,7.25,k,j,NA,NA,1007.0146894454956,1007.0323853492737,1007.0323853492737,1007.0323853492737,1007.0323853492737,1007.0323853492737,1007.0323853492737,1007.0323853492737,1007.0323853492737,1007.384978055954,k,0.3426640033721924,None,1,1007.385678768158,1007.8848626613617,1008.9019882678986,1008.8840601444244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,2,2025-04-09_11h16.58.346,line_categorization_exp_updated,2024.2.5,2025-04-09 11h17.19.318951 -0400,
83,83,0,,,centered,,,,,,,,transfer,attraction,trinary,l-s-ds,equal_2_jnd,9.25,13.25,7.25,9.25,13.25,equal,236,286,214.0,,,,,,,,,,,,,,,,,,,,,,,0,83,83,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,2,2025-04-09_11h16.58.346,line_categorization_exp_updated,2024.2.5,2025-04-09 11h17.19.318951 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,trinary,l-s-ds,difficult,9.25,12.25,7.25,12.25,0.0,long,236,273,214.0,k,0.8657426834106445,None,,,,,,,,,,,,,,,,,,,,0,84,84,54,0,0,0,0,,,,,1009.2205748558044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1011.5849652290344,1011.6008968353271,1011.7909348011017,,,,,,,,,,,,,,,,,,,,,,,,,,,1009.2031354904175,1009.2031672000885,[0 1 2],236.0,273.0,214.0,9.25,12.25,7.25,k,NA,NA,NA,1009.2040393352509,1009.2205748558044,1009.2205748558044,1009.2205748558044,1009.2205748558044,1009.2205748558044,1009.2205748558044,1009.2205748558044,1009.2205748558044,1010.0890665054321,k,0.8657426834106445,None,1,1010.0901157855988,1010.5863065719604,1011.6008968353271,1011.5848891735077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,2,2025-04-09_11h16.58.346,line_categorization_exp_updated,2024.2.5,2025-04-09 11h17.19.318951 -0400,
84,84,0,,,centered,,,,,,,,transfer,attraction,trinary,l-s-ds,difficult,9.25,12.25,7.25,12.25,0.0,long,236,273,214.0,,,,,,,,,,,,,,,,,,,,,,,0,84,84,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,2,2025-04-09_11h16.58.346,line_categorization_exp_updated,2024.2.5,2025-04-09 11h17.19.318951 -0400,
0,0,0,,,centered,,,,,,,,transfer,filler,trinary,None,None,12.982958076801571,20.14122284366749,2.0,12.982958076801571,0.0,long,283,401,165.0,k,0.9345791339874268,None,,,,,,,,,,,,,,,,,,,,0,85,85,82,0,0,0,0,,,,,1011.9036772251129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1014.3537845611572,1014.3703274726868,1014.5543241500854,,,,,,,,,,,,,,,,,,,,,,,,,,,1011.8863580226898,1011.8863916397095,[2 0 1],165.0,283.0,401.0,2.0,12.982958076801571,20.14122284366749,k,NA,NA,NA,1011.887321472168,1011.9036772251129,1011.9036772251129,1011.9036772251129,1011.9036772251129,1011.9036772251129,1011.9036772251129,1011.9036772251129,1011.9036772251129,1012.8524520397186,k,0.9345791339874268,None,1,1012.8548655509949,1013.3683331012726,1014.3703274726868,1014.3537096977234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,2,2025-04-09_11h16.58.346,line_categorization_exp_updated,2024.2.5,2025-04-09 11h17.19.318951 -0400,
85,85,0,,,centered,,,,,,,,transfer,filler,trinary,None,None,12.982958076801571,20.14122284366749,2.0,12.982958076801571,0.0,long,283,401,165.0,,,,,,,,,,,,,,,,,,,,,,,0,85,85,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,2,2025-04-09_11h16.58.346,line_categorization_exp_updated,2024.2.5,2025-04-09 11h17.19.318951 -0400,
0,0,0,,,centered,,,,,,,,transfer,filler,binary,None,None,11.845278196649002,6.012441776110791,None,11.845278196649002,0.0,long,267,201,None,,,,j,0.7525670528411865,None,,,,,,,,,,,,,,,,,0,86,86,93,,,,,0,0,0,0,1014.6941432952881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1016.9532775878906,1016.9695892333984,1017.1552386283875,,,,,,,,,,,,,,,,,,,,,,,,,,,1014.648503780365,1014.6485378742218,[0 1],267,201,0,11.845278196649002,6.012441776110791,0,NA,NA,j,NA,,,,,,,,,,,,,,,,,,,1014.6780033111572,1014.6941432952881,1014.6941432952881,1014.6941432952881,1014.6941432952881,1014.6941432952881,1014.6941432952881,1015.4553956985474,j,0.7525670528411865,None,1,1015.4575731754303,1015.969043970108,1016.9695892333984,1016.9532012939453,,,,,,,,,,,,,,,,,86,2,2025-04-09_11h16.58.346,line_categorization_exp_updated,2024.2.5,2025-04-09 11h17.19.318951 -0400,
86,86,0,,,centered,,,,,,,,transfer,filler,binary,None,None,11.845278196649002,6.012441776110791,None,11.845278196649002,0.0,long,267,201,None,,,,,,,,,,,,,,,,,,,,,,,0,86,86,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,2,2025-04-09_11h16.58.346,line_categorization_exp_updated,2024.2.5,2025-04-09 11h17.19.318951 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,binary,l-s,difficult,9.25,12.25,None,12.25,0.0,long,236,273,None,,,,k,0.8850023746490479,None,,,,,,,,,,,,,,,,,0,87,87,43,,,,,0,0,0,0,1017.2655181884766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1019.6533648967743,1019.6689796447754,1019.8561687469482,,,,,,,,,,,,,,,,,,,,,,,,,,,1017.2179293632507,1017.2179820537567,[0 1],236,273,0,9.25,12.25,0,NA,NA,k,NA,,,,,,,,,,,,,,,,,,,1017.2493302822113,1017.2655181884766,1017.2655181884766,1017.2655181884766,1017.2655181884766,1017.2655181884766,1017.2655181884766,1018.1571311950684,k,0.8850023746490479,None,1,1018.1593046188354,1018.6700663566589,1019.6689796447754,1019.6532888412476,,,,,,,,,,,,,,,,,86,2,2025-04-09_11h16.58.346,line_categorization_exp_updated,2024.2.5,2025-04-09 11h17.19.318951 -0400,
87,87,0,,,centered,,,,,,,,transfer,attraction,binary,l-s,difficult,9.25,12.25,None,12.25,0.0,long,236,273,None,,,,,,,,,,,,,,,,,,,,,,,0,87,87,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,2,2025-04-09_11h16.58.346,line_categorization_exp_updated,2024.2.5,2025-04-09 11h17.19.318951 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,binary,l-s,equal_1_jnd,10.25,12.25,None,10.25,12.25,equal,247,273,None,,,,j,2.334707498550415,None,,,,,,,,,,,,,,,,,0,88,88,14,,,,,0,0,0,0,1019.9678802490234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1023.8050956726074,1023.8217425346375,1024.0067281723022,,,,,,,,,,,,,,,,,,,,,,,,,,,1019.919595003128,1019.9196529388428,[1 0],273,247,0,12.25,10.25,0,NA,NA,j,k,,,,,,,,,,,,,,,,,,,1019.9519901275635,1019.9678802490234,1019.9678802490234,1019.9678802490234,1019.9678802490234,1019.9678802490234,1019.9678802490234,1022.3063991069794,j,2.334707498550415,None,1,1022.3070108890533,1022.8069250583649,1023.8217425346375,1023.8050191402435,,,,,,,,,,,,,,,,,86,2,2025-04-09_11h16.58.346,line_categorization_exp_updated,2024.2.5,2025-04-09 11h17.19.318951 -0400,
88,88,0,,,centered,,,,,,,,transfer,attraction,binary,l-s,equal_1_jnd,10.25,12.25,None,10.25,12.25,equal,247,273,None,,,,,,,,,,,,,,,,,,,,,,,0,88,88,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,2,2025-04-09_11h16.58.346,line_categorization_exp_updated,2024.2.5,2025-04-09 11h17.19.318951 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,trinary,l-s-dl,easy,8.25,12.25,14.25,12.25,0.0,long,224,273,301.0,j,2.117710590362549,None,,,,,,,,,,,,,,,,,,,,0,89,89,53,0,0,0,0,,,,,1024.0885190963745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1028.70703458786,1028.7271292209625,1028.9089732170105,,,,,,,,,,,,,,,,,,,,,,,,,,,1024.0694301128387,1024.0694835186005,[2 0 1],301.0,224.0,273.0,14.25,8.25,12.25,l,NA,NA,NA,1024.070923089981,1024.0885190963745,1024.0885190963745,1024.0885190963745,1024.0885190963745,1024.0885190963745,1024.0885190963745,1024.0885190963745,1024.0885190963745,1026.2076625823975,j,2.117710590362549,None,0,1026.2107646465302,1026.7076578140259,1028.7271292209625,1028.7069561481476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,2,2025-04-09_11h16.58.346,line_categorization_exp_updated,2024.2.5,2025-04-09 11h17.19.318951 -0400,
89,89,0,,,centered,,,,,,,,transfer,attraction,trinary,l-s-dl,easy,8.25,12.25,14.25,12.25,0.0,long,224,273,301.0,,,,,,,,,,,,,,,,,,,,,,,0,89,89,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,2,2025-04-09_11h16.58.346,line_categorization_exp_updated,2024.2.5,2025-04-09 11h17.19.318951 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,binary,l-s,equal_2_jnd,9.25,13.25,None,9.25,13.25,equal,236,286,None,,,,k,2.0785067081451416,None,,,,,,,,,,,,,,,,,0,90,90,12,,,,,0,0,0,0,1029.04008436203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1032.6097457408905,1032.622406721115,1032.811437368393,,,,,,,,,,,,,,,,,,,,,,,,,,,1029.0022611618042,1029.0022943019867,[1 0],286,236,0,13.25,9.25,0,NA,NA,j,k,,,,,,,,,,,,,,,,,,,1029.0249426364899,1029.04008436203,1029.04008436203,1029.04008436203,1029.04008436203,1029.04008436203,1029.04008436203,1031.1263136863708,k,2.0785067081451416,None,1,1031.1269261837006,1031.6258192062378,1032.622406721115,1032.6096696853638,,,,,,,,,,,,,,,,,86,2,2025-04-09_11h16.58.346,line_categorization_exp_updated,2024.2.5,2025-04-09 11h17.19.318951 -0400,
90,90,0,,,centered,,,,,,,,transfer,attraction,binary,l-s,equal_2_jnd,9.25,13.25,None,9.25,13.25,equal,236,286,None,,,,,,,,,,,,,,,,,,,,,,,0,90,90,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,2,2025-04-09_11h16.58.346,line_categorization_exp_updated,2024.2.5,2025-04-09 11h17.19.318951 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,trinary,l-s-dl,equal_2_jnd,9.25,13.25,15.25,9.25,13.25,equal,236,286,316.0,k,1.6555819511413574,None,,,,,,,,,,,,,,,,,,,,0,91,91,1,0,0,0,0,,,,,1032.8953959941864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1036.0605566501617,1036.0779752731323,1036.2746131420135,,,,,,,,,,,,,,,,,,,,,,,,,,,1032.8761794567108,1032.8762319087982,[2 0 1],316.0,236.0,286.0,15.25,9.25,13.25,k,l,NA,NA,1032.877653837204,1032.8953959941864,1032.8953959941864,1032.8953959941864,1032.8953959941864,1032.8953959941864,1032.8953959941864,1032.8953959941864,1032.8953959941864,1034.5607669353485,k,1.6555819511413574,None,1,1034.5655090808868,1035.0768678188324,1036.0779752731323,1036.0604825019836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,2,2025-04-09_11h16.58.346,line_categorization_exp_updated,2024.2.5,2025-04-09 11h17.19.318951 -0400,
91,91,0,,,centered,,,,,,,,transfer,attraction,trinary,l-s-dl,equal_2_jnd,9.25,13.25,15.25,9.25,13.25,equal,236,286,316.0,,,,,,,,,,,,,,,,,,,,,,,0,91,91,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,2,2025-04-09_11h16.58.346,line_categorization_exp_updated,2024.2.5,2025-04-09 11h17.19.318951 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,binary,l-s,easy,10.25,14.25,None,10.25,0.0,short,247,301,None,,,,k,2.025413751602173,None,,,,,,,,,,,,,,,,,0,92,92,23,,,,,0,0,0,0,1036.413375377655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1039.929235458374,1039.9447066783905,1040.130024433136,,,,,,,,,,,,,,,,,,,,,,,,,,,1036.3757479190826,1036.375780582428,[1 0],301,247,0,14.25,10.25,0,NA,NA,k,NA,,,,,,,,,,,,,,,,,,,1036.3980004787445,1036.413375377655,1036.413375377655,1036.413375377655,1036.413375377655,1036.413375377655,1036.413375377655,1038.445229768753,k,2.025413751602173,None,1,1038.4474291801453,1038.9444327354431,1039.9447066783905,1039.9291605949402,,,,,,,,,,,,,,,,,86,2,2025-04-09_11h16.58.346,line_categorization_exp_updated,2024.2.5,2025-04-09 11h17.19.318951 -0400,
92,92,0,,,centered,,,,,,,,transfer,attraction,binary,l-s,easy,10.25,14.25,None,10.25,0.0,short,247,301,None,,,,,,,,,,,,,,,,,,,,,,,0,92,92,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,2,2025-04-09_11h16.58.346,line_categorization_exp_updated,2024.2.5,2025-04-09 11h17.19.318951 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,binary,l-s,difficult,9.25,12.25,None,12.25,0.0,long,236,273,None,,,,k,1.2254347801208496,None,,,,,,,,,,,,,,,,,0,93,93,18,,,,,0,0,0,0,1040.1814060211182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1042.8960664272308,1042.9130294322968,1043.1116104125977,,,,,,,,,,,,,,,,,,,,,,,,,,,1040.1481623649597,1040.148185491562,[0 1],236,273,0,9.25,12.25,0,NA,NA,k,NA,,,,,,,,,,,,,,,,,,,1040.1657311916351,1040.1814060211182,1040.1814060211182,1040.1814060211182,1040.1814060211182,1040.1814060211182,1040.1814060211182,1041.4114096164703,k,1.2254347801208496,None,1,1041.4135172367096,1041.9107420444489,1042.9130294322968,1042.8959918022156,,,,,,,,,,,,,,,,,86,2,2025-04-09_11h16.58.346,line_categorization_exp_updated,2024.2.5,2025-04-09 11h17.19.318951 -0400,
