thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank_200.stopped,blank.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,expStart,
242,50,2,,,centered,,,,,,,,transfer,attraction,binary,l-s,difficult,10.25,13.25,None,10.25,0.0,short,247,286,None,,,,,,,,,,,,,,,,,,,,,,,2,50,242,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,3,2025-04-11_10h07.20.609,line_categorization_exp_updated,2024.2.5,60.10047543854119,2025-04-11 10h07.26.876010 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,trinary,l-s-dl,equal_2_jnd,9.25,13.25,15.25,9.25,13.25,equal,236,286,316.0,k,1.2829644680023193,None,,,,,,,,,,,,,,,,,,,,2,51,243,1,0,0,0,0,,,,,1741.0796329975128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1743.8583810329437,1743.8748109340668,1744.183057308197,1744.0583126544952,,,,,,,,,,,,,,,,,,,,,,,,,,1741.0645563602448,1741.0646018981934,[1 0 2],286.0,236.0,316.0,13.25,9.25,15.25,k,j,NA,NA,1741.0659132003784,1741.0796329975128,1741.0796329975128,1741.0796329975128,1741.0796329975128,1741.0796329975128,1741.0796329975128,1741.0796329975128,1741.0796329975128,1742.3756701946259,k,1.2829644680023193,None,1,1742.3771035671234,1742.8748333454132,1743.8748109340668,1743.8583376407623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,3,2025-04-11_10h07.20.609,line_categorization_exp_updated,2024.2.5,60.10047543854119,2025-04-11 10h07.26.876010 -0400,
243,51,2,,,centered,,,,,,,,transfer,attraction,trinary,l-s-dl,equal_2_jnd,9.25,13.25,15.25,9.25,13.25,equal,236,286,316.0,,,,,,,,,,,,,,,,,,,,,,,2,51,243,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,3,2025-04-11_10h07.20.609,line_categorization_exp_updated,2024.2.5,60.10047543854119,2025-04-11 10h07.26.876010 -0400,
0,0,0,,,centered,,,,,,,,transfer,filler,binary,None,None,9.692925932172274,7.763479906716384,None,9.692925932172274,0.0,short,241,219,None,,,,j,0.49208688735961914,None,,,,,,,,,,,,,,,,,2,52,244,94,,,,,0,0,0,0,1744.183057308197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1747.1750540733337,1747.1914768218994,1747.4657480716705,1747.3749766349792,,,,,,,,,,,,,,,,,,,,,,,,,,1744.1351840496063,1744.135225534439,[1 0],219,241,0,7.763479906716384,9.692925932172274,0,NA,NA,k,NA,,,,,,,,,,,,,,,,,,,1744.1700377464294,1744.183057308197,1744.183057308197,1744.183057308197,1744.183057308197,1744.183057308197,1744.183057308197,1744.6922919750214,j,0.49208688735961914,None,0,1744.6975648403168,1745.1915335655212,1747.1914768218994,1747.175011396408,,,,,,,,,,,,,,,,,98,3,2025-04-11_10h07.20.609,line_categorization_exp_updated,2024.2.5,60.10047543854119,2025-04-11 10h07.26.876010 -0400,
244,52,2,,,centered,,,,,,,,transfer,filler,binary,None,None,9.692925932172274,7.763479906716384,None,9.692925932172274,0.0,short,241,219,None,,,,,,,,,,,,,,,,,,,,,,,2,52,244,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,3,2025-04-11_10h07.20.609,line_categorization_exp_updated,2024.2.5,60.10047543854119,2025-04-11 10h07.26.876010 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,binary,l-s,equal_1_jnd,10.25,12.25,None,10.25,12.25,equal,247,273,None,,,,k,0.6973049640655518,None,,,,,,,,,,,,,,,,,2,53,245,39,,,,,0,0,0,0,1747.4657480716705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1749.6583795547485,1749.674786567688,1749.9573550224304,1749.8583233356476,,,,,,,,,,,,,,,,,,,,,,,,,,1747.4149641990662,1747.4150104522705,[0 1],247,273,0,10.25,12.25,0,NA,NA,j,k,,,,,,,,,,,,,,,,,,,1747.4527642726898,1747.4657480716705,1747.4657480716705,1747.4657480716705,1747.4657480716705,1747.4657480716705,1747.4657480716705,1748.1756119728088,k,0.6973049640655518,None,1,1748.180760383606,1748.6748912334442,1749.674786567688,1749.658326625824,,,,,,,,,,,,,,,,,98,3,2025-04-11_10h07.20.609,line_categorization_exp_updated,2024.2.5,60.10047543854119,2025-04-11 10h07.26.876010 -0400,
245,53,2,,,centered,,,,,,,,transfer,attraction,binary,l-s,equal_1_jnd,10.25,12.25,None,10.25,12.25,equal,247,273,None,,,,,,,,,,,,,,,,,,,,,,,2,53,245,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,3,2025-04-11_10h07.20.609,line_categorization_exp_updated,2024.2.5,60.10047543854119,2025-04-11 10h07.26.876010 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,binary,l-s,easy,8.25,12.25,None,12.25,0.0,long,224,273,None,,,,k,0.702275276184082,None,,,,,,,,,,,,,,,,,2,54,246,41,,,,,0,0,0,0,1749.9573550224304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1752.1583540439606,1752.1747477054596,1752.448704957962,1752.358276605606,,,,,,,,,,,,,,,,,,,,,,,,,,1749.9077997207642,1749.9078443050385,[0 1],224,273,0,8.25,12.25,0,NA,NA,k,NA,,,,,,,,,,,,,,,,,,,1749.9447305202484,1749.9573550224304,1749.9573550224304,1749.9573550224304,1749.9573550224304,1749.9573550224304,1749.9573550224304,1750.6756110191345,k,0.702275276184082,None,1,1750.6769988536835,1751.1747920513153,1752.1747477054596,1752.1583094596863,,,,,,,,,,,,,,,,,98,3,2025-04-11_10h07.20.609,line_categorization_exp_updated,2024.2.5,60.10047543854119,2025-04-11 10h07.26.876010 -0400,
246,54,2,,,centered,,,,,,,,transfer,attraction,binary,l-s,easy,8.25,12.25,None,12.25,0.0,long,224,273,None,,,,,,,,,,,,,,,,,,,,,,,2,54,246,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,3,2025-04-11_10h07.20.609,line_categorization_exp_updated,2024.2.5,60.10047543854119,2025-04-11 10h07.26.876010 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,binary,l-s,easy,8.25,12.25,None,12.25,0.0,long,224,273,None,,,,k,0.8818008899688721,None,,,,,,,,,,,,,,,,,2,55,247,64,,,,,0,0,0,0,1752.448704957962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1755.824989080429,1755.841429233551,1756.079523563385,1756.024981021881,,,,,,,,,,,,,,,,,,,,,,,,,,1752.3982245922089,1752.3982713222504,[1 0],273,224,0,12.25,8.25,0,NA,NA,j,NA,,,,,,,,,,,,,,,,,,,1752.4358468055725,1752.448704957962,1752.448704957962,1752.448704957962,1752.448704957962,1752.448704957962,1752.448704957962,1753.3422002792358,k,0.8818008899688721,None,0,1753.3478367328644,1753.841547012329,1755.841429233551,1755.8249430656433,,,,,,,,,,,,,,,,,98,3,2025-04-11_10h07.20.609,line_categorization_exp_updated,2024.2.5,60.10047543854119,2025-04-11 10h07.26.876010 -0400,
247,55,2,,,centered,,,,,,,,transfer,attraction,binary,l-s,easy,8.25,12.25,None,12.25,0.0,long,224,273,None,,,,,,,,,,,,,,,,,,,,,,,2,55,247,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,3,2025-04-11_10h07.20.609,line_categorization_exp_updated,2024.2.5,60.10047543854119,2025-04-11 10h07.26.876010 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,trinary,l-s-ds,difficult,9.25,12.25,7.25,12.25,0.0,long,236,273,214.0,k,1.4835624694824219,None,,,,,,,,,,,,,,,,,,,,2,56,248,6,0,0,0,0,,,,,1756.079523563385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1760.0583109855652,1760.0747110843658,1760.3903539180756,1760.2582359313965,,,,,,,,,,,,,,,,,,,,,,,,,,1756.0644149780273,1756.0644612312317,[2 0 1],214.0,236.0,273.0,7.25,9.25,12.25,l,NA,NA,NA,1756.0657787322998,1756.079523563385,1756.079523563385,1756.079523563385,1756.079523563385,1756.079523563385,1756.079523563385,1756.079523563385,1756.079523563385,1757.5755615234375,k,1.4835624694824219,None,0,1757.581395149231,1758.0748252868652,1760.0747110843658,1760.0582666397095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,3,2025-04-11_10h07.20.609,line_categorization_exp_updated,2024.2.5,60.10047543854119,2025-04-11 10h07.26.876010 -0400,
248,56,2,,,centered,,,,,,,,transfer,attraction,trinary,l-s-ds,difficult,9.25,12.25,7.25,12.25,0.0,long,236,273,214.0,,,,,,,,,,,,,,,,,,,,,,,2,56,248,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,3,2025-04-11_10h07.20.609,line_categorization_exp_updated,2024.2.5,60.10047543854119,2025-04-11 10h07.26.876010 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,binary,l-s,equal_2_jnd,9.25,13.25,None,9.25,13.25,equal,236,286,None,,,,k,0.6846752166748047,None,,,,,,,,,,,,,,,,,2,57,249,60,,,,,0,0,0,0,1760.3903539180756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1762.574946641922,1762.5913746356964,1762.86914229393,1762.7749137878418,,,,,,,,,,,,,,,,,,,,,,,,,,1760.3428874015808,1760.342931985855,[1 0],286,236,0,13.25,9.25,0,NA,NA,j,k,,,,,,,,,,,,,,,,,,,1760.3775043487549,1760.3903539180756,1760.3903539180756,1760.3903539180756,1760.3903539180756,1760.3903539180756,1760.3903539180756,1761.0921657085419,k,0.6846752166748047,None,1,1761.0968661308289,1761.5914351940155,1762.5913746356964,1762.574903011322,,,,,,,,,,,,,,,,,98,3,2025-04-11_10h07.20.609,line_categorization_exp_updated,2024.2.5,60.10047543854119,2025-04-11 10h07.26.876010 -0400,
249,57,2,,,centered,,,,,,,,transfer,attraction,binary,l-s,equal_2_jnd,9.25,13.25,None,9.25,13.25,equal,236,286,None,,,,,,,,,,,,,,,,,,,,,,,2,57,249,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,3,2025-04-11_10h07.20.609,line_categorization_exp_updated,2024.2.5,60.10047543854119,2025-04-11 10h07.26.876010 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,binary,l-s,difficult,9.25,12.25,None,12.25,0.0,long,236,273,None,,,,k,0.7257835865020752,None,,,,,,,,,,,,,,,,,2,58,250,67,,,,,0,0,0,0,1762.86914229393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1765.0915923118591,1765.1079902648926,1765.3463575839996,1765.291508436203,,,,,,,,,,,,,,,,,,,,,,,,,,1762.8185122013092,1762.8185606002808,[0 1],236,273,0,9.25,12.25,0,NA,NA,k,NA,,,,,,,,,,,,,,,,,,,1762.856252193451,1762.86914229393,1762.86914229393,1762.86914229393,1762.86914229393,1762.86914229393,1762.86914229393,1763.608829498291,k,0.7257835865020752,None,1,1763.6100840568542,1764.1080293655396,1765.1079902648926,1765.0915486812592,,,,,,,,,,,,,,,,,98,3,2025-04-11_10h07.20.609,line_categorization_exp_updated,2024.2.5,60.10047543854119,2025-04-11 10h07.26.876010 -0400,
250,58,2,,,centered,,,,,,,,transfer,attraction,binary,l-s,difficult,9.25,12.25,None,12.25,0.0,long,236,273,None,,,,,,,,,,,,,,,,,,,,,,,2,58,250,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,3,2025-04-11_10h07.20.609,line_categorization_exp_updated,2024.2.5,60.10047543854119,2025-04-11 10h07.26.876010 -0400,
0,0,0,,,centered,,,,,,,,transfer,filler,trinary,None,None,8.897313637584615,12.21474049554672,18.0,8.897313637584615,0.0,short,232,272,361.0,k,0.8100323677062988,None,,,,,,,,,,,,,,,,,,,,2,59,251,72,0,0,0,0,,,,,1765.3463575839996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1768.6416110992432,1768.6579842567444,1768.9734954833984,1768.841513633728,,,,,,,,,,,,,,,,,,,,,,,,,,1765.3312377929688,1765.3312833309174,[2 1 0],361.0,272.0,232.0,18.0,12.21474049554672,8.897313637584615,l,NA,NA,NA,1765.3326089382172,1765.3463575839996,1765.3463575839996,1765.3463575839996,1765.3463575839996,1765.3463575839996,1765.3463575839996,1765.3463575839996,1765.3463575839996,1766.1587512493134,k,0.8100323677062988,None,0,1766.1601777076721,1766.658035993576,1768.6579842567444,1768.6415667533875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,3,2025-04-11_10h07.20.609,line_categorization_exp_updated,2024.2.5,60.10047543854119,2025-04-11 10h07.26.876010 -0400,
251,59,2,,,centered,,,,,,,,transfer,filler,trinary,None,None,8.897313637584615,12.21474049554672,18.0,8.897313637584615,0.0,short,232,272,361.0,,,,,,,,,,,,,,,,,,,,,,,2,59,251,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,3,2025-04-11_10h07.20.609,line_categorization_exp_updated,2024.2.5,60.10047543854119,2025-04-11 10h07.26.876010 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,binary,l-s,easy,10.25,14.25,None,10.25,0.0,short,247,301,None,,,,k,0.6850619316101074,None,,,,,,,,,,,,,,,,,2,60,252,70,,,,,0,0,0,0,1768.9734954833984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1771.1582152843475,1771.1746332645416,1771.4135854244232,1771.358172416687,,,,,,,,,,,,,,,,,,,,,,,,,,1768.9261264801025,1768.9261672496796,[1 0],301,247,0,14.25,10.25,0,NA,NA,k,NA,,,,,,,,,,,,,,,,,,,1768.9609100818634,1768.9734954833984,1768.9734954833984,1768.9734954833984,1768.9734954833984,1768.9734954833984,1768.9734954833984,1769.6754574775696,k,0.6850619316101074,None,1,1769.676772594452,1770.1746852397919,1771.1746332645416,1771.1581687927246,,,,,,,,,,,,,,,,,98,3,2025-04-11_10h07.20.609,line_categorization_exp_updated,2024.2.5,60.10047543854119,2025-04-11 10h07.26.876010 -0400,
252,60,2,,,centered,,,,,,,,transfer,attraction,binary,l-s,easy,10.25,14.25,None,10.25,0.0,short,247,301,None,,,,,,,,,,,,,,,,,,,,,,,2,60,252,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,3,2025-04-11_10h07.20.609,line_categorization_exp_updated,2024.2.5,60.10047543854119,2025-04-11 10h07.26.876010 -0400,
0,0,0,,,centered,,,,,,,,transfer,attraction,trinary,l-s-ds,difficult,10.25,13.25,8.25,10.25,0.0,short,247,286,224.0,k,0.8779153823852539,None,,,,,,,,,,,,,,,,,,,,2,61,253,56,0,0,0,0,,,,,1771.4135854244232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1774.7749421596527,1774.7912995815277,1775.1079227924347,1774.9748158454895,,,,,,,,,,,,,,,,,,,,,,,,,,1771.3984007835388,1771.3984472751617,[0 1 2],247.0,286.0,224.0,10.25,13.25,8.25,j,NA,NA,NA,1771.3997678756714,1771.4135854244232,1771.4135854244232,1771.4135854244232,1771.4135854244232,1771.4135854244232,1771.4135854244232,1771.4135854244232,1771.4135854244232,1772.2919080257416,k,0.8779153823852539,None,0,1772.293319940567,1772.7913534641266,1774.7912995815277,1774.774897813797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,3,2025-04-11_10h07.20.609,line_categorization_exp_updated,2024.2.5,60.10047543854119,2025-04-11 10h07.26.876010 -0400,
253,61,2,,,centered,,,,,,,,transfer,attraction,trinary,l-s-ds,difficult,10.25,13.25,8.25,10.25,0.0,short,247,286,224.0,,,,,,,,,,,,,,,,,,,,,,,2,61,253,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,3,2025-04-11_10h07.20.609,line_categorization_exp_updated,2024.2.5,60.10047543854119,2025-04-11 10h07.26.876010 -0400,
