thisN,thisTrialN,thisRepN,distribution,jnds,exp_condition,dens,key_correct,line_len,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,exp_trial_type,trial_type,set_type,set,difficulty_level,stim_1_psy,stim_2_psy,stim_3_psy,stim_correct_1,stim_correct_2,side_correct,stim_1_phy,stim_2_phy,stim_3_phy,key_resp_transfer_trinary.keys,key_resp_transfer_trinary.rt,key_resp_transfer_trinary.duration,key_resp_transfer_binary.keys,key_resp_transfer_binary.rt,key_resp_transfer_binary.duration,instructions_loop.thisRepN,instructions_loop.thisTrialN,instructions_loop.thisN,instructions_loop.thisIndex,demo_loop.thisRepN,demo_loop.thisTrialN,demo_loop.thisN,demo_loop.thisIndex,learn_trials.thisRepN,learn_trials.thisTrialN,learn_trials.thisN,learn_trials.thisIndex,transfer_instructions_loop.thisRepN,transfer_instructions_loop.thisTrialN,transfer_instructions_loop.thisN,transfer_instructions_loop.thisIndex,transfer_trials.thisRepN,transfer_trials.thisTrialN,transfer_trials.thisN,transfer_trials.thisIndex,transfer_trinary_dummy.thisRepN,transfer_trinary_dummy.thisTrialN,transfer_trinary_dummy.thisN,transfer_trinary_dummy.thisIndex,transfer_binary_dummy.thisRepN,transfer_binary_dummy.thisTrialN,transfer_binary_dummy.thisN,transfer_binary_dummy.thisIndex,thisRow.t,notes,consent.started,agree_button.started,decline_button.started,consent_img.started,mouse.started,consent.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,decline_button.numClicks,decline_button.timesOn,decline_button.timesOff,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,exp_setup.started,exp_setup.stopped,instructions1.started,instr1_1.started,instr_1_2.started,instr1_line1.started,instr1_line2.started,instr_1_3.started,instr_cont1.started,instructions1.stopped,instructions_loop.instr_cont1.keys,instructions_loop.instr_cont1.rt,instructions_loop.instr_cont1.duration,instructions2.started,instr2_1.started,instr2_2.started,instr2_3.started,instr2_4.started,instr_cont2.started,instructions2.stopped,instructions_loop.instr_cont2.keys,instructions_loop.instr_cont2.rt,instructions_loop.instr_cont2.duration,instructions3.started,instr3_1.started,instr3_2.started,instr3_3.started,instr3_4.started,fixation_cross.started,fixation_cross.stopped,instr_cont3.started,instructions3.stopped,instructions_loop.instr_cont3.keys,instructions_loop.instr_cont3.rt,instructions_loop.instr_cont3.duration,instructions4.started,instr4_1.started,instr4_2.started,instr4_3.started,instr4_4.started,instr_cont4.started,instructions4.stopped,instructions_loop.instr_cont4.keys,instructions_loop.instr_cont4.rt,instructions_loop.instr_cont4.duration,instructions5.started,instr5_1.started,instr5_2.started,instr5_3.started,instr_cont5.started,instructions5.stopped,instructions_loop.instr_cont5.keys,instructions_loop.instr_cont5.rt,instructions_loop.instr_cont5.duration,instructions6.started,instr6_1.started,instr6_2.started,instr6_3.started,instr_cont6.started,instructions6.stopped,instructions_loop.instr_cont6.keys,instructions_loop.instr_cont6.rt,instructions_loop.instr_cont6.duration,read_in_demo_vals.started,read_in_demo_vals.stopped,learn_demo_in.started,learn_demo_in.stopped,learn_start.started,learn_start_text.started,learn_start_reps.started,learn_start.stopped,demo_loop.learn_start_reps.keys,demo_loop.learn_start_reps.rt,demo_loop.learn_start_reps.duration,learn_trial.started,line_learn.started,learn_prompt.started,key_resp.started,learn_trial.stopped,learn_trials.key_resp.keys,learn_trials.key_resp.corr,learn_trials.key_resp.rt,learn_trials.key_resp.duration,learn_feedback.started,learn_feedback_text_display.started,line_for_feedback.started,learn_feedback_text_display.stopped,line_for_feedback.stopped,learn_feedback.stopped,blank.started,blank_200.started,blank_200.stopped,blank.stopped,transfer_instructions1.started,tinstr1_1.started,transfer_cont1.started,transfer_instructions1.stopped,transfer_instructions_loop.transfer_cont1.keys,transfer_instructions_loop.transfer_cont1.rt,transfer_instructions_loop.transfer_cont1.duration,transfer_instructions2.started,tinstr2_1.started,tinstr2_2.started,tinstr2_3.started,tinstr2_4.started,tinstr2_5.started,transfer_cont2.started,transfer_instructions2.stopped,transfer_instructions_loop.transfer_cont2.keys,transfer_instructions_loop.transfer_cont2.rt,transfer_instructions_loop.transfer_cont2.duration,transfer_instructions3.started,tinstr3_1.started,transfer_cont3.started,transfer_instructions3.stopped,transfer_instructions_loop.transfer_cont3.keys,transfer_instructions_loop.transfer_cont3.rt,transfer_instructions_loop.transfer_cont3.duration,shuffle_trial_stimuli.started,shuffle_trial_stimuli.stopped,stim_order,stim_1_phy_shuffled,stim_2_phy_shuffled,stim_3_phy_shuffled,stim_1_psy_shuffled,stim_2_psy_shuffled,stim_3_psy_shuffled,key_correct_transfer_trinary_1,key_correct_transfer_trinary_2,key_correct_transfer_binary_1,key_correct_transfer_binary_2,transfer_trial_trinary.started,line_1_trinary.started,line_2_trinary.started,line_3_trinary.started,key_resp_transfer_trinary.started,line_1_trinary_label.started,line_2_trinary_label.started,line_3_trinary_label.started,transfer_trinary_prompt.started,transfer_trial_trinary.stopped,transfer_trinary_dummy.key_resp_transfer_trinary.keys,transfer_trinary_dummy.key_resp_transfer_trinary.rt,transfer_trinary_dummy.key_resp_transfer_trinary.duration,key_resp_transfer_trinary.corr,transfer_trinary_feedback.started,transfer_trinary_feedback_text_display.started,transfer_trinary_feedback_text_display.stopped,transfer_trinary_feedback.stopped,transfer_trial_binary.started,line_1_binary.started,line_2_binary.started,line_1_label_binary.started,line_2_label_binary.started,transfer_binary_prompt.started,key_resp_transfer_binary.started,transfer_trial_binary.stopped,transfer_binary_dummy.key_resp_transfer_binary.keys,transfer_binary_dummy.key_resp_transfer_binary.rt,transfer_binary_dummy.key_resp_transfer_binary.duration,key_resp_transfer_binary.corr,transfer_binary_feedback.started,transfer_binary_feedback_text_display.started,transfer_binary_feedback_text_display.stopped,transfer_binary_feedback.stopped,exp_finished.started,exp_finished_txt1.started,exp_finished_txt2.started,exp_finished_txt3.started,cont_to_debrief.started,exp_finished.stopped,cont_to_debrief.keys,cont_to_debrief.rt,cont_to_debrief.duration,debriefing.started,debrief_form.started,end_debrief.started,debriefing.stopped,end_debrief.keys,end_debrief.rt,end_debrief.duration,participant,computer_number,date,expName,psychopyVersion,frameRate,expStart,
130,34,1,,,left,,,,,,,,transfer,attraction,trinary,l-s-dl,equal_2_jnd,5.5,9.5,11.5,5.5,9.5,equal,196,238,263.0,,,,,,,,,,,,,,,,,,,,,,,1,34,130,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,1,2025-04-17_14h46.20.287,line_categorization_exp_updated,2024.2.5,None,2025-04-17 14h46.30.078017 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-dl,equal_1_jnd,6.5,8.5,10.5,6.5,8.5,equal,206,227,250.0,k,9.186506986618042,None,,,,,,,,,,,,,,,,,,,,1,35,131,27,0,0,0,0,,,,,1187.978682756424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1199.668818950653,1199.6855206489563,,1199.8871610164642,,,,,,,,,,,,,,,,,,,,,,,,,,1187.961153268814,1187.9611852169037,[0 2 1],206.0,250.0,227.0,6.5,10.5,8.5,j,l,NA,NA,1187.9620270729065,1187.978682756424,1187.978682756424,1187.978682756424,1187.978682756424,1187.978682756424,1187.978682756424,1187.978682756424,1187.978682756424,1197.183542728424,k,9.186506986618042,None,0,1197.1858863830566,1197.6841514110565,1199.6855206489563,1199.6687202453613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,1,2025-04-17_14h46.20.287,line_categorization_exp_updated,2024.2.5,None,2025-04-17 14h46.30.078017 -0400,
131,35,1,,,left,,,,,,,,transfer,attraction,trinary,l-s-dl,equal_1_jnd,6.5,8.5,10.5,6.5,8.5,equal,206,227,250.0,,,,,,,,,,,,,,,,,,,,,,,1,35,131,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,1,2025-04-17_14h46.20.287,line_categorization_exp_updated,2024.2.5,None,2025-04-17 14h46.30.078017 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,binary,l-s,equal_1_jnd,6.5,8.5,None,6.5,8.5,equal,206,227,None,,,,k,1.4150655269622803,None,,,,,,,,,,,,,,,,,1,36,132,62,,,,,0,0,0,0,1200.0220625400543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1202.953295469284,1202.9673261642456,1203.238600730896,1203.1532888412476,,,,,,,,,,,,,,,,,,,,,,,,,,1199.9828913211823,1199.9829275608063,[0 1],206,227,0,6.5,8.5,0,NA,NA,j,k,,,,,,,,,,,,,,,,,,,1200.0060985088348,1200.0220625400543,1200.0220625400543,1200.0220625400543,1200.0220625400543,1200.0220625400543,1200.0220625400543,1201.4545226097107,k,1.4150655269622803,None,1,1201.456619977951,1201.9699394702911,1202.9673261642456,1202.95321393013,,,,,,,,,,,,,,,,,148,1,2025-04-17_14h46.20.287,line_categorization_exp_updated,2024.2.5,None,2025-04-17 14h46.30.078017 -0400,
132,36,1,,,left,,,,,,,,transfer,attraction,binary,l-s,equal_1_jnd,6.5,8.5,None,6.5,8.5,equal,206,227,None,,,,,,,,,,,,,,,,,,,,,,,1,36,132,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,1,2025-04-17_14h46.20.287,line_categorization_exp_updated,2024.2.5,None,2025-04-17 14h46.30.078017 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-ds,equal_2_jnd,5.5,9.5,3.5,5.5,9.5,equal,196,238,178.0,j,1.8229639530181885,None,,,,,,,,,,,,,,,,,,,,1,37,133,0,0,0,0,0,,,,,1203.238600730896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1206.5625023841858,1206.5734775066376,,1206.77077126503,,,,,,,,,,,,,,,,,,,,,,,,,,1203.2203931808472,1203.2204406261444,[0 1 2],196.0,238.0,178.0,5.5,9.5,3.5,j,k,NA,NA,1203.2217001914978,1203.238600730896,1203.238600730896,1203.238600730896,1203.238600730896,1203.238600730896,1203.238600730896,1203.238600730896,1203.238600730896,1205.0707607269287,j,1.8229639530181885,None,1,1205.0794749259949,1205.5710167884827,1206.5734775066376,1206.5624237060547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,1,2025-04-17_14h46.20.287,line_categorization_exp_updated,2024.2.5,None,2025-04-17 14h46.30.078017 -0400,
133,37,1,,,left,,,,,,,,transfer,attraction,trinary,l-s-ds,equal_2_jnd,5.5,9.5,3.5,5.5,9.5,equal,196,238,178.0,,,,,,,,,,,,,,,,,,,,,,,1,37,133,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,1,2025-04-17_14h46.20.287,line_categorization_exp_updated,2024.2.5,None,2025-04-17 14h46.30.078017 -0400,
0,0,0,,,left,,,,,,,,transfer,filler,binary,None,None,2.7015017182121728,11.784537424100565,None,2.7015017182121728,0.0,short,171,267,None,,,,k,0.774425745010376,None,,,,,,,,,,,,,,,,,1,38,134,90,,,,,0,0,0,0,1206.9036695957184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1210.1706619262695,1210.1875085830688,,1210.3720271587372,,,,,,,,,,,,,,,,,,,,,,,,,,1206.8649513721466,1206.8649876117706,[0 1],171,267,0,2.7015017182121728,11.784537424100565,0,NA,NA,j,NA,,,,,,,,,,,,,,,,,,,1206.8878223896027,1206.9036695957184,1206.9036695957184,1206.9036695957184,1206.9036695957184,1206.9036695957184,1206.9036695957184,1207.6892738342285,k,0.774425745010376,None,0,1207.6976675987244,1208.1874969005585,1210.1875085830688,1210.170581817627,,,,,,,,,,,,,,,,,148,1,2025-04-17_14h46.20.287,line_categorization_exp_updated,2024.2.5,None,2025-04-17 14h46.30.078017 -0400,
134,38,1,,,left,,,,,,,,transfer,filler,binary,None,None,2.7015017182121728,11.784537424100565,None,2.7015017182121728,0.0,short,171,267,None,,,,,,,,,,,,,,,,,,,,,,,1,38,134,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,1,2025-04-17_14h46.20.287,line_categorization_exp_updated,2024.2.5,None,2025-04-17 14h46.30.078017 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,binary,l-s,easy,4.5,8.5,None,8.5,0.0,long,187,227,None,,,,j,26.900010347366333,None,,,,,,,,,,,,,,,,,1,39,135,16,,,,,0,0,0,0,1210.4895482063293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1238.9168787002563,1238.9355614185333,,1239.131587266922,,,,,,,,,,,,,,,,,,,,,,,,,,1210.4349949359894,1210.4350469112396,[1 0],227,187,0,8.5,4.5,0,NA,NA,j,NA,,,,,,,,,,,,,,,,,,,1210.473531961441,1210.4895482063293,1210.4895482063293,1210.4895482063293,1210.4895482063293,1210.4895482063293,1210.4895482063293,1237.3985304832458,j,26.900010347366333,None,1,1237.4079711437225,1237.9160404205322,1238.9355614185333,1238.9167656898499,,,,,,,,,,,,,,,,,148,1,2025-04-17_14h46.20.287,line_categorization_exp_updated,2024.2.5,None,2025-04-17 14h46.30.078017 -0400,
135,39,1,,,left,,,,,,,,transfer,attraction,binary,l-s,easy,4.5,8.5,None,8.5,0.0,long,187,227,None,,,,,,,,,,,,,,,,,,,,,,,1,39,135,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,1,2025-04-17_14h46.20.287,line_categorization_exp_updated,2024.2.5,None,2025-04-17 14h46.30.078017 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-dl,difficult,5.5,8.5,10.5,8.5,0.0,long,196,227,250.0,j,0.9438145160675049,None,,,,,,,,,,,,,,,,,,,,1,40,136,55,0,0,0,0,,,,,1239.2133235931396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1242.6668331623077,1242.6819815635681,,1242.879052400589,,,,,,,,,,,,,,,,,,,,,,,,,,1239.1942493915558,1239.1943016052246,[2 0 1],250.0,196.0,227.0,10.5,5.5,8.5,l,NA,NA,NA,1239.1956269741058,1239.2133235931396,1239.2133235931396,1239.2133235931396,1239.2133235931396,1239.2133235931396,1239.2133235931396,1239.2133235931396,1239.2133235931396,1240.1662113666534,j,0.9438145160675049,None,0,1240.1759986877441,1240.6814720630646,1242.6819815635681,1242.6667246818542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,1,2025-04-17_14h46.20.287,line_categorization_exp_updated,2024.2.5,None,2025-04-17 14h46.30.078017 -0400,
136,40,1,,,left,,,,,,,,transfer,attraction,trinary,l-s-dl,difficult,5.5,8.5,10.5,8.5,0.0,long,196,227,250.0,,,,,,,,,,,,,,,,,,,,,,,1,40,136,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,1,2025-04-17_14h46.20.287,line_categorization_exp_updated,2024.2.5,None,2025-04-17 14h46.30.078017 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,binary,l-s,equal_2_jnd,5.5,9.5,None,5.5,9.5,equal,196,238,None,,,,j,1.11128830909729,None,,,,,,,,,,,,,,,,,1,41,137,13,,,,,0,0,0,0,1243.0143914222717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1245.633143901825,1245.6501369476318,,1245.8483114242554,,,,,,,,,,,,,,,,,,,,,,,,,,1242.9753556251526,1242.9753906726837,[1 0],238,196,0,9.5,5.5,0,NA,NA,j,k,,,,,,,,,,,,,,,,,,,1242.9983155727386,1243.0143914222717,1243.0143914222717,1243.0143914222717,1243.0143914222717,1243.0143914222717,1243.0143914222717,1244.1319439411163,j,1.11128830909729,None,1,1244.1340765953064,1244.6463549137115,1245.6501369476318,1245.6330687999725,,,,,,,,,,,,,,,,,148,1,2025-04-17_14h46.20.287,line_categorization_exp_updated,2024.2.5,None,2025-04-17 14h46.30.078017 -0400,
137,41,1,,,left,,,,,,,,transfer,attraction,binary,l-s,equal_2_jnd,5.5,9.5,None,5.5,9.5,equal,196,238,None,,,,,,,,,,,,,,,,,,,,,,,1,41,137,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,1,2025-04-17_14h46.20.287,line_categorization_exp_updated,2024.2.5,None,2025-04-17 14h46.30.078017 -0400,
0,0,0,,,left,,,,,,,,transfer,filler,binary,None,None,7.365965688412891,6.259801906999201,None,7.365965688412891,0.0,short,215,204,None,,,,j,1.228421926498413,None,,,,,,,,,,,,,,,,,1,42,138,89,,,,,0,0,0,0,1245.9607803821564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1248.7014400959015,1248.7136051654816,,1248.9031252861023,,,,,,,,,,,,,,,,,,,,,,,,,,1245.912085056305,1245.9121406078339,[0 1],215,204,0,7.365965688412891,6.259801906999201,0,NA,NA,j,NA,,,,,,,,,,,,,,,,,,,1245.9444906711578,1245.9607803821564,1245.9607803821564,1245.9607803821564,1245.9607803821564,1245.9607803821564,1245.9607803821564,1247.1988677978516,j,1.228421926498413,None,1,1247.1995227336884,1247.714112997055,1248.7136051654816,1248.7013652324677,,,,,,,,,,,,,,,,,148,1,2025-04-17_14h46.20.287,line_categorization_exp_updated,2024.2.5,None,2025-04-17 14h46.30.078017 -0400,
138,42,1,,,left,,,,,,,,transfer,filler,binary,None,None,7.365965688412891,6.259801906999201,None,7.365965688412891,0.0,short,215,204,None,,,,,,,,,,,,,,,,,,,,,,,1,42,138,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,1,2025-04-17_14h46.20.287,line_categorization_exp_updated,2024.2.5,None,2025-04-17 14h46.30.078017 -0400,
0,0,0,,,left,,,,,,,,transfer,filler,trinary,None,None,8.390217947418758,5.942907377611846,5.0,8.390217947418758,0.0,long,226,200,191.0,k,1.6435401439666748,None,,,,,,,,,,,,,,,,,,,,1,43,139,79,0,0,0,0,,,,,1248.9936323165894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1252.1505198478699,1252.1679368019104,,1252.3710989952087,,,,,,,,,,,,,,,,,,,,,,,,,,1248.9753782749176,1248.975424528122,[1 0 2],200.0,226.0,191.0,5.942907377611846,8.390217947418758,5.0,k,NA,NA,NA,1248.9765768051147,1248.9936323165894,1248.9936323165894,1248.9936323165894,1248.9936323165894,1248.9936323165894,1248.9936323165894,1248.9936323165894,1248.9936323165894,1250.6501858234406,k,1.6435401439666748,None,1,1250.6589441299438,1251.1537301540375,1252.1679368019104,1252.1504392623901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,1,2025-04-17_14h46.20.287,line_categorization_exp_updated,2024.2.5,None,2025-04-17 14h46.30.078017 -0400,
139,43,1,,,left,,,,,,,,transfer,filler,trinary,None,None,8.390217947418758,5.942907377611846,5.0,8.390217947418758,0.0,long,226,200,191.0,,,,,,,,,,,,,,,,,,,,,,,1,43,139,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,1,2025-04-17_14h46.20.287,line_categorization_exp_updated,2024.2.5,None,2025-04-17 14h46.30.078017 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,binary,l-s,difficult,6.5,9.5,None,6.5,0.0,short,206,238,None,,,,j,1.2433714866638184,None,,,,,,,,,,,,,,,,,1,44,140,21,,,,,0,0,0,0,1252.505761384964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1256.251623392105,1256.2680833339691,,1256.4554612636566,,,,,,,,,,,,,,,,,,,,,,,,,,1252.4671351909637,1252.467172384262,[1 0],238,206,0,9.5,6.5,0,NA,NA,k,NA,,,,,,,,,,,,,,,,,,,1252.490338563919,1252.505761384964,1252.505761384964,1252.505761384964,1252.505761384964,1252.505761384964,1252.505761384964,1253.7526485919952,j,1.2433714866638184,None,0,1253.7613270282745,1254.2516095638275,1256.2680833339691,1256.2515411376953,,,,,,,,,,,,,,,,,148,1,2025-04-17_14h46.20.287,line_categorization_exp_updated,2024.2.5,None,2025-04-17 14h46.30.078017 -0400,
140,44,1,,,left,,,,,,,,transfer,attraction,binary,l-s,difficult,6.5,9.5,None,6.5,0.0,short,206,238,None,,,,,,,,,,,,,,,,,,,,,,,1,44,140,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,1,2025-04-17_14h46.20.287,line_categorization_exp_updated,2024.2.5,None,2025-04-17 14h46.30.078017 -0400,
0,0,0,,,left,,,,,,,,transfer,attraction,trinary,l-s-dl,difficult,6.5,9.5,11.5,6.5,0.0,short,206,238,263.0,k,1.9066107273101807,None,,,,,,,,,,,,,,,,,,,,1,45,141,57,0,0,0,0,,,,,1256.5389263629913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1259.9379136562347,1259.9539291858673,1260.2545573711395,1260.1376569271088,,,,,,,,,,,,,,,,,,,,,,,,,,1256.5198361873627,1256.5198907852173,[2 0 1],263.0,206.0,238.0,11.5,6.5,9.5,k,NA,NA,NA,1256.5212306976318,1256.5389263629913,1256.5389263629913,1256.5389263629913,1256.5389263629913,1256.5389263629913,1256.5389263629913,1256.5389263629913,1256.5389263629913,1258.4516913890839,k,1.9066107273101807,None,1,1258.4524412155151,1258.9538476467133,1259.9539291858673,1259.9378337860107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,1,2025-04-17_14h46.20.287,line_categorization_exp_updated,2024.2.5,None,2025-04-17 14h46.30.078017 -0400,
141,45,1,,,left,,,,,,,,transfer,attraction,trinary,l-s-dl,difficult,6.5,9.5,11.5,6.5,0.0,short,206,238,263.0,,,,,,,,,,,,,,,,,,,,,,,1,45,141,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,1,2025-04-17_14h46.20.287,line_categorization_exp_updated,2024.2.5,None,2025-04-17 14h46.30.078017 -0400,
