"success","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","date","sub_n","rt","response","timeout","failed_images","failed_audio","failed_video","view_history","stim","line_lens","line_lens_order","choices","stim_names","corr_ans","give_fb","in_cat","key_choice","yn_choice","choice","correct","fb_in_cat","stim_1_in_order","stim_2_in_order","stim_3_in_order","line_length","cat_trial_type","jnds","T_psy","T_phys","C_psy","C_phys","D_psy","D_phys","corr_choice","correct_psy","stim_1","stim_2","stim_3","stim_1_psy","stim_2_psy","stim_3_psy","transfer_trial_type","trial_choice_set","difficulty_level","target_side","competitor_side","tc_correct","correct_dist_to_mean","side_correct","attr_choice","stimulus"
"","learn_trial","categorize-lines","160","800827","0.0-3.0-0.154","20211013","149","674","","","","","","","","[367.7482]","[367.7482]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","367.7482","learning","18.38","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","161","808314","0.0-3.0-0.155","20211013","149","3449","","","","","","","","[241.019]","[241.019]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","241.019","learning","9.72","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","162","811562","0.0-3.0-0.156","20211013","149","1208","","","","","","","","[150.8808]","[150.8808]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","150.8808","learning","0.12","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","163","815260","0.0-3.0-0.157","20211013","149","1658","","","","","","","","[242.6709]","[242.6709]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","242.6709","learning","9.86","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","164","818449","0.0-3.0-0.158","20211013","149","1154","","","","","","","","[186.3733]","[186.3733]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","186.3733","learning","4.45","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","165","821913","0.0-3.0-0.159","20211013","149","1424","","","","","","","","[219.1453]","[219.1453]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","219.1453","learning","7.77","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","166","824812","0.0-3.0-0.160","20211013","149","857","","","","","","","","[231.4537]","[231.4537]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","231.4537","learning","8.89","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","167","829426","0.0-3.0-0.161","20211013","149","2579","","","","","","","","[325.361]","[325.361]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","325.361","learning","15.87","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","168","832516","0.0-3.0-0.162","20211013","149","1048","","","","","","","","[223.5732]","[223.5732]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","223.5732","learning","8.18","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","169","835582","0.0-3.0-0.163","20211013","149","1022","","","","","","","","[367.2103]","[367.2103]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","367.2103","learning","18.35","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","170","838282","0.0-3.0-0.164","20211013","149","660","","","","","","","","[258.5615]","[258.5615]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","258.5615","learning","11.16","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","171","843034","0.0-3.0-0.165","20211013","149","709","","","","","","","","[300.928]","[300.928]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","300.928","learning","14.27","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","172","848193","0.0-3.0-0.166","20211013","149","1123","","","","","","","","[315.0507]","[315.0507]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","315.0507","learning","15.21","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","173","850932","0.0-3.0-0.167","20211013","149","701","","","","","","","","[275.2239]","[275.2239]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","275.2239","learning","12.44","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","174","853569","0.0-3.0-0.168","20211013","149","601","","","","","","","","[260.5878]","[260.5878]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","260.5878","learning","11.32","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","175","858626","0.0-3.0-0.169","20211013","149","1016","","","","","","","","[372.443]","[372.443]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","372.443","learning","18.64","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","176","863816","0.0-3.0-0.170","20211013","149","1155","","","","","","","","[258.8139]","[258.8139]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","258.8139","learning","11.18","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","177","866476","0.0-3.0-0.171","20211013","149","623","","","","","","","","[251.8382]","[251.8382]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","251.8382","learning","10.62","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","178","872794","0.0-3.0-0.172","20211013","149","2278","","","","","","","","[271.7546]","[271.7546]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","271.7546","learning","12.18","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","179","875763","0.0-3.0-0.173","20211013","149","925","","","","","","","","[158.6569]","[158.6569]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","158.6569","learning","1.15","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","180","880762","0.0-3.0-0.174","20211013","149","2961","","","","","","","","[281.4707]","[281.4707]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","281.4707","learning","12.9","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","181","896452","0.0-3.0-0.175","20211013","149","11651","","","","","","","","[391.0651]","[391.0651]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","391.0651","learning","19.64","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","182","899354","0.0-3.0-0.176","20211013","149","867","","","","","","","","[240.0801]","[240.0801]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","240.0801","learning","9.64","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","183","902630","0.0-3.0-0.177","20211013","149","1239","","","","","","","","[254.3077]","[254.3077]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","254.3077","learning","10.82","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","184","905442","0.0-3.0-0.178","20211013","149","777","","","","","","","","[204.3767]","[204.3767]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","204.3767","learning","6.34","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","185","908041","0.0-3.0-0.179","20211013","149","560","","","","","","","","[215.1197]","[215.1197]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","215.1197","learning","7.39","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","186","912913","0.0-3.0-0.180","20211013","149","837","","","","","","","","[215.1197]","[215.1197]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","215.1197","learning","7.39","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","187","915698","0.0-3.0-0.181","20211013","149","747","","","","","","","","[233.9515]","[233.9515]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","233.9515","learning","9.11","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","188","920372","0.0-3.0-0.182","20211013","149","632","","","","","","","","[197.1294]","[197.1294]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","197.1294","learning","5.6","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","189","923578","0.0-3.0-0.183","20211013","149","1167","","","","","","","","[338.1466]","[338.1466]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","338.1466","learning","16.66","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","190","928337","0.0-3.0-0.184","20211013","149","2722","","","","","","","","[433.4695]","[433.4695]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","433.4695","learning","21.75","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","191","932507","0.0-3.0-0.185","20211013","149","2128","","","","","","","","[414.0384]","[414.0384]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","414.0384","learning","20.81","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","192","935505","0.0-3.0-0.186","20211013","149","965","","","","","","","","[157.5]","[157.5]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","157.5","learning","1","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","193","940107","0.0-3.0-0.187","20211013","149","562","","","","","","","","[309.2634]","[309.2634]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","309.2634","learning","14.83","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","194","943738","0.0-3.0-0.188","20211013","149","1591","","","","","","","","[249.3927]","[249.3927]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","249.3927","learning","10.42","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","195","946339","0.0-3.0-0.189","20211013","149","565","","","","","","","","[302.5474]","[302.5474]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","302.5474","learning","14.38","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","196","948988","0.0-3.0-0.190","20211013","149","612","","","","","","","","[269.773]","[269.773]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","269.773","learning","12.03","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","197","951770","0.0-3.0-0.191","20211013","149","744","","","","","","","","[153.0308]","[153.0308]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","153.0308","learning","0.41","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","198","955346","0.0-3.0-0.192","20211013","149","1536","","","","","","","","[319.8521]","[319.8521]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","319.8521","learning","15.52","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","199","958140","0.0-3.0-0.193","20211013","149","755","","","","","","","","[431.9916]","[431.9916]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","431.9916","learning","21.68","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","200","964123","0.0-3.0-0.194","20211013","149","1937","","","","","","","","[237.6328]","[237.6328]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","237.6328","learning","9.43","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","201","966969","0.0-3.0-0.195","20211013","149","806","","","","","","","","[160.7608]","[160.7608]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","160.7608","learning","1.42","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","202","969899","0.0-3.0-0.196","20211013","149","891","","","","","","","","[383.8815]","[383.8815]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","383.8815","learning","19.26","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","203","974651","0.0-3.0-0.197","20211013","149","709","","","","","","","","[284.5082]","[284.5082]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","284.5082","learning","13.12","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","204","980514","0.0-3.0-0.198","20211013","149","1824","","","","","","","","[302.3998]","[302.3998]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","302.3998","learning","14.37","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","205","986011","0.0-3.0-0.199","20211013","149","1457","","","","","","","","[217.0172]","[217.0172]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","217.0172","learning","7.57","","","","","","","","","","","","","","","","","","","","","","","",""
"","transfer_instructions","instructions","206","1004087","0.0-4.0-0.0","20211013","149","18075","","","","","","[{""page_index"":0,""viewing_time"":2643},{""page_index"":1,""viewing_time"":15432}]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","transfer_trial","categorize-lines","207","1018065","0.0-5.0-0.0","20211013","149","12899","","","","","","","","[235.555,286.3185]","[286.3185,235.555]","[""j"",""k""]","[""J"",""K""]","null","false","null","j","","286.3185","0","null","235.555","","","","transfer","","9.25","235.555","13.25","286.3185","","","","","235.555","286.3185","0","9.25","13.25","0","attraction","binary","equal_chance_2_JND","left","right","both","2","equal","competitor",""
"","transfer_trial","categorize-lines","208","1026426","0.0-5.0-0.1","20211013","149","7280","","","","","","","","[247.3327,272.6843,224.3381]","[272.6843,224.3381,247.3327]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","null","false","null","j","","272.6843","0","null","224.3381","247.3327","","","transfer","","10.25","247.3327","12.25","272.6843","8.25","224.3381","","","247.3327","272.6843","224.3381","10.25","12.25","8.25","attraction","trinary","equal_chance_1_JND","left","right","both","1","equal","competitor",""
"","transfer_trial","categorize-lines","209","1028810","0.0-5.0-0.2","20211013","149","1303","","","","","","","","[235.555,286.3185,213.6553]","[235.555,286.3185,213.6553]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","null","false","null","j","","235.555","0","null","286.3185","213.6553","","","transfer","","9.25","235.555","13.25","286.3185","7.25","213.6553","","","235.555","286.3185","213.6553","9.25","13.25","7.25","attraction","trinary","equal_chance_2_JND","left","right","both","2","equal","target",""
"","transfer_trial","categorize-lines","210","1033186","0.0-5.0-0.3","20211013","149","3296","","","","","","","","[235.555,286.3185,315.6662]","[286.3185,315.6662,235.555]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","null","false","null","k","","315.6662","0","null","315.6662","235.555","","","transfer","","13.25","286.3185","9.25","235.555","15.25","315.6662","","","235.555","286.3185","315.6662","9.25","13.25","15.25","attraction","trinary","equal_chance_2_JND","right","left","both","2","equal","decoy",""
"","transfer_trial","categorize-lines","211","1039242","0.0-5.0-0.4","20211013","149","4978","","","","","","","","[272.6843,235.555,300.6345]","[300.6345,235.555,272.6843]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","272.6843","false","null","j","","300.6345","0","null","235.555","272.6843","","","transfer","","12.25","272.6843","9.25","235.555","14.25","300.6345","272.6843","12.25","272.6843","235.555","300.6345","12.25","9.25","14.25","attraction","trinary","difficult","right","left","target","1","right","decoy",""
"","transfer_trial","categorize-lines","212","1045754","0.0-5.0-0.5","20211013","149","5433","","","","","","","","[272.6843,235.555]","[272.6843,235.555]","[""j"",""k""]","[""J"",""K""]","272.6843","false","null","k","","235.555","0","null","235.555","","","","transfer","","12.25","272.6843","9.25","235.555","","","272.6843","12.25","272.6843","235.555","0","12.25","9.25","0","attraction","binary","difficult","right","left","target","1","right","competitor",""
"","transfer_trial","categorize-lines","213","1048258","0.0-5.0-0.6","20211013","149","1424","","","","","","","","[272.6843,235.555,300.6345]","[272.6843,300.6345,235.555]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","272.6843","false","null","j","","272.6843","1","null","300.6345","235.555","","","transfer","","12.25","272.6843","9.25","235.555","14.25","300.6345","272.6843","12.25","272.6843","235.555","300.6345","12.25","9.25","14.25","attraction","trinary","difficult","right","left","target","1","right","target",""
"","transfer_trial","categorize-lines","214","1052322","0.0-5.0-0.7","20211013","149","2987","","","","","","","","[305.254,300.7485]","[305.254,300.7485]","[""j"",""k""]","[""J"",""K""]","305.254","false","null","k","","300.7485","0","null","300.7485","","","","transfer","","","","","","","","305.254","14.5625","305.254","300.7485","0","14.5625","14.2578","0","filler","binary","","","","","3.3125","right","NA",""
"","transfer_trial","categorize-lines","215","1056057","0.0-5.0-0.8","20211013","149","2656","","","","","","","","[225.2208,219.0756]","[225.2208,219.0756]","[""j"",""k""]","[""J"",""K""]","225.2208","false","null","j","","225.2208","1","null","219.0756","","","","transfer","","","","","","","","225.2208","8.3305","225.2208","219.0756","0","8.3305","7.7635","0","filler","binary","","","","","2.9195","left","NA",""
"","transfer_trial","categorize-lines","216","1058490","0.0-5.0-0.9","20211013","149","1353","","","","","","","","[247.3327,300.6345,331.4495]","[247.3327,331.4495,300.6345]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","247.3327","false","null","j","","247.3327","1","null","331.4495","300.6345","","","transfer","","14.25","300.6345","10.25","247.3327","16.25","331.4495","247.3327","10.25","247.3327","300.6345","331.4495","10.25","14.25","16.25","attraction","trinary","easy","right","left","competitor","1","left","competitor",""
"","transfer_trial","categorize-lines","217","1061586","0.0-5.0-0.10","20211013","149","2019","","","","","","","","[238.2482,245.7076]","[238.2482,245.7076]","[""j"",""k""]","[""J"",""K""]","238.2482","false","null","j","","238.2482","1","null","245.7076","","","","transfer","","","","","","","","238.2482","9.483","238.2482","245.7076","0","9.483","10.1149","0","filler","binary","","","","","1.767","left","NA",""
"","transfer_trial","categorize-lines","218","1063714","0.0-5.0-0.11","20211013","149","1053","","","","","","","","[272.6843,224.3381]","[272.6843,224.3381]","[""j"",""k""]","[""J"",""K""]","272.6843","false","null","k","","224.3381","0","null","224.3381","","","","transfer","","12.25","272.6843","8.25","224.3381","","","272.6843","12.25","272.6843","224.3381","0","12.25","8.25","0","attraction","binary","easy","right","left","target","1","right","competitor",""
"","transfer_trial","categorize-lines","219","1067137","0.0-5.0-0.12","20211013","149","2347","","","","","","","","[272.6843,235.555]","[235.555,272.6843]","[""j"",""k""]","[""J"",""K""]","272.6843","false","null","k","","272.6843","1","null","272.6843","","","","transfer","","9.25","235.555","12.25","272.6843","","","272.6843","12.25","272.6843","235.555","0","12.25","9.25","0","attraction","binary","difficult","left","right","competitor","1","right","competitor",""
"","transfer_trial","categorize-lines","220","1071386","0.0-5.0-0.13","20211013","149","3168","","","","","","","","[235.555,286.3185,315.6662]","[315.6662,235.555,286.3185]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","null","false","null","j","","315.6662","0","null","235.555","286.3185","","","transfer","","13.25","286.3185","9.25","235.555","15.25","315.6662","","","235.555","286.3185","315.6662","9.25","13.25","15.25","attraction","trinary","equal_chance_2_JND","right","left","both","2","equal","decoy",""
"","transfer_trial","categorize-lines","221","1073258","0.0-5.0-0.14","20211013","149","792","","","","","","","","[272.6843,235.555,213.6553]","[213.6553,272.6843,235.555]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","272.6843","false","null","k","","272.6843","1","null","272.6843","235.555","","","transfer","","9.25","235.555","12.25","272.6843","7.25","213.6553","272.6843","12.25","272.6843","235.555","213.6553","12.25","9.25","7.25","attraction","trinary","difficult","left","right","competitor","1","right","competitor",""
"","transfer_trial","categorize-lines","222","1077833","0.0-5.0-0.15","20211013","149","3498","","","","","","","","[230.8978,283.8988]","[283.8988,230.8978]","[""j"",""k""]","[""J"",""K""]","230.8978","false","null","j","","283.8988","0","null","230.8978","","","","transfer","","","","","","","","230.8978","8.8407","230.8978","283.8988","0","8.8407","13.0761","0","filler","binary","","","","","2.4093","left","NA",""
"","transfer_trial","categorize-lines","223","1080329","0.0-5.0-0.16","20211013","149","1426","","","","","","","","[272.6843,224.3381]","[272.6843,224.3381]","[""j"",""k""]","[""J"",""K""]","272.6843","false","null","j","","272.6843","1","null","224.3381","","","","transfer","","8.25","224.3381","12.25","272.6843","","","272.6843","12.25","272.6843","224.3381","0","12.25","8.25","0","attraction","binary","easy","left","right","competitor","1","right","competitor",""
"","transfer_trial","categorize-lines","224","1082394","0.0-5.0-0.17","20211013","149","984","","","","","","","","[247.3327,272.6843]","[247.3327,272.6843]","[""j"",""k""]","[""J"",""K""]","null","false","null","k","","272.6843","0","null","272.6843","","","","transfer","","12.25","272.6843","10.25","247.3327","","","","","247.3327","272.6843","0","10.25","12.25","0","attraction","binary","equal_chance_1_JND","right","left","both","1","equal","target",""
"","transfer_trial","categorize-lines","225","1084450","0.0-5.0-0.18","20211013","149","981","","","","","","","","[247.3327,286.3185]","[247.3327,286.3185]","[""j"",""k""]","[""J"",""K""]","247.3327","false","null","k","","286.3185","0","null","286.3185","","","","transfer","","13.25","286.3185","10.25","247.3327","","","247.3327","10.25","247.3327","286.3185","0","10.25","13.25","0","attraction","binary","difficult","right","left","competitor","1","left","target",""
"","transfer_trial","categorize-lines","226","1086074","0.0-5.0-0.19","20211013","149","549","","","","","","","","[235.555,286.3185]","[235.555,286.3185]","[""j"",""k""]","[""J"",""K""]","null","false","null","k","","286.3185","0","null","286.3185","","","","transfer","","9.25","235.555","13.25","286.3185","","","","","235.555","286.3185","0","9.25","13.25","0","attraction","binary","equal_chance_2_JND","left","right","both","2","equal","competitor",""
"","transfer_trial","categorize-lines","227","1088074","0.0-5.0-0.20","20211013","149","920","","","","","","","","[247.3327,286.3185,315.6662]","[315.6662,286.3185,247.3327]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","247.3327","false","null","k","","286.3185","0","null","286.3185","247.3327","","","transfer","","13.25","286.3185","10.25","247.3327","15.25","315.6662","247.3327","10.25","247.3327","286.3185","315.6662","10.25","13.25","15.25","attraction","trinary","difficult","right","left","competitor","1","left","target",""
"","transfer_trial","categorize-lines","228","1091882","0.0-5.0-0.21","20211013","149","2727","","","","","","","","[235.555,286.3185,213.6553]","[235.555,286.3185,213.6553]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","null","false","null","j","","235.555","0","null","286.3185","213.6553","","","transfer","","9.25","235.555","13.25","286.3185","7.25","213.6553","","","235.555","286.3185","213.6553","9.25","13.25","7.25","attraction","trinary","equal_chance_2_JND","left","right","both","2","equal","target",""
"","transfer_trial","categorize-lines","229","1093658","0.0-5.0-0.22","20211013","149","701","","","","","","","","[247.3327,286.3185,224.3381]","[224.3381,247.3327,286.3185]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","247.3327","false","null","k","","247.3327","1","null","247.3327","286.3185","","","transfer","","10.25","247.3327","13.25","286.3185","8.25","224.3381","247.3327","10.25","247.3327","286.3185","224.3381","10.25","13.25","8.25","attraction","trinary","difficult","left","right","target","1","left","target",""
"","transfer_trial","categorize-lines","230","1095538","0.0-5.0-0.23","20211013","149","803","","","","","","","","[262.3725,331.3835,157.5]","[157.5,262.3725,331.3835]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","262.3725","false","null","j","","157.5","0","null","262.3725","331.3835","","","transfer","","","","","","","","262.3725","11.4599","262.3725","331.3835","157.5","11.4599","16.2459","1","filler","trinary","","","","","0.2099","right","NA",""
"","transfer_trial","categorize-lines","231","1097993","0.0-5.0-0.24","20211013","149","1379","","","","","","","","[247.3327,300.6345,224.3381]","[300.6345,224.3381,247.3327]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","247.3327","false","null","l","","247.3327","1","null","224.3381","247.3327","","","transfer","","10.25","247.3327","14.25","300.6345","8.25","224.3381","247.3327","10.25","247.3327","300.6345","224.3381","10.25","14.25","8.25","attraction","trinary","easy","left","right","target","1","left","target",""
"","transfer_trial","categorize-lines","232","1101075","0.0-5.0-0.25","20211013","149","2004","","","","","","","","[282.4293,184.8867,211.0651]","[282.4293,211.0651,184.8867]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","282.4293","false","null","l","","184.8867","0","null","211.0651","184.8867","","","transfer","","","","","","","","282.4293","12.9697","282.4293","184.8867","211.0651","12.9697","4.2859","7","filler","trinary","","","","","1.7197","right","NA",""
"","transfer_trial","categorize-lines","233","1103706","0.0-5.0-0.26","20211013","149","1551","","","","","","","","[304.3135,400.7464,165.375]","[400.7464,304.3135,165.375]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","304.3135","false","null","j","","400.7464","0","null","304.3135","165.375","","","transfer","","","","","","","","304.3135","14.4993","304.3135","400.7464","165.375","14.4993","20.1412","2","filler","trinary","","","","","3.2493","right","NA",""
"","transfer_trial","categorize-lines","234","1107810","0.0-5.0-0.27","20211013","149","3024","","","","","","","","[272.6843,224.3381]","[224.3381,272.6843]","[""j"",""k""]","[""J"",""K""]","272.6843","false","null","j","","224.3381","0","null","272.6843","","","","transfer","","8.25","224.3381","12.25","272.6843","","","272.6843","12.25","272.6843","224.3381","0","12.25","8.25","0","attraction","binary","easy","left","right","competitor","1","right","target",""
"","transfer_trial","categorize-lines","235","1110258","0.0-5.0-0.28","20211013","149","1370","","","","","","","","[274.234,201.1364]","[201.1364,274.234]","[""j"",""k""]","[""J"",""K""]","274.234","false","null","j","","201.1364","0","null","274.234","","","","transfer","","","","","","","","274.234","12.3661","274.234","201.1364","0","12.3661","6.0124","0","filler","binary","","","","","1.1161","right","NA",""
"","transfer_trial","categorize-lines","236","1113602","0.0-5.0-0.29","20211013","149","2262","","","","","","","","[272.6843,224.3381,300.6345]","[300.6345,272.6843,224.3381]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","272.6843","false","null","j","","300.6345","0","null","272.6843","224.3381","","","transfer","","12.25","272.6843","8.25","224.3381","14.25","300.6345","272.6843","12.25","272.6843","224.3381","300.6345","12.25","8.25","14.25","attraction","trinary","easy","right","left","target","1","right","decoy",""
"","transfer_trial","categorize-lines","237","1116169","0.0-5.0-0.30","20211013","149","1487","","","","","","","","[247.3327,286.3185,315.6662]","[286.3185,315.6662,247.3327]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","247.3327","false","null","k","","315.6662","0","null","315.6662","247.3327","","","transfer","","13.25","286.3185","10.25","247.3327","15.25","315.6662","247.3327","10.25","247.3327","286.3185","315.6662","10.25","13.25","15.25","attraction","trinary","difficult","right","left","competitor","1","left","decoy",""
"","transfer_trial","categorize-lines","238","1118338","0.0-5.0-0.31","20211013","149","1091","","","","","","","","[289.2816,392.1136]","[289.2816,392.1136]","[""j"",""k""]","[""J"",""K""]","289.2816","false","null","j","","289.2816","1","null","392.1136","","","","transfer","","","","","","","","289.2816","13.461","289.2816","392.1136","0","13.461","19.6949","0","filler","binary","","","","","2.211","right","NA",""
"","transfer_trial","categorize-lines","239","1120739","0.0-5.0-0.32","20211013","149","1320","","","","","","","","[247.3327,272.6843]","[247.3327,272.6843]","[""j"",""k""]","[""J"",""K""]","null","false","null","j","","247.3327","0","null","272.6843","","","","transfer","","12.25","272.6843","10.25","247.3327","","","","","247.3327","272.6843","0","10.25","12.25","0","attraction","binary","equal_chance_1_JND","right","left","both","1","equal","competitor",""
"","transfer_trial","categorize-lines","240","1123322","0.0-5.0-0.33","20211013","149","1503","","","","","","","","[272.6843,235.555,213.6553]","[235.555,213.6553,272.6843]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","272.6843","false","null","k","","213.6553","0","null","213.6553","272.6843","","","transfer","","9.25","235.555","12.25","272.6843","7.25","213.6553","272.6843","12.25","272.6843","235.555","213.6553","12.25","9.25","7.25","attraction","trinary","difficult","left","right","competitor","1","right","decoy",""
