"success","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","date","sub_n","rt","response","timeout","failed_images","failed_audio","failed_video","view_history","stim","line_lens","line_lens_order","choices","stim_names","corr_ans","give_fb","in_cat","key_choice","yn_choice","choice","correct","fb_in_cat","stim_1_in_order","stim_2_in_order","stim_3_in_order","line_length","cat_trial_type","jnds","T_psy","T_phys","C_psy","C_phys","D_psy","D_phys","corr_choice","correct_psy","stim_1","stim_2","stim_3","stim_1_psy","stim_2_psy","stim_3_psy","transfer_trial_type","trial_choice_set","difficulty_level","target_side","competitor_side","tc_correct","correct_dist_to_mean","side_correct","attr_choice","stimulus"
"","learn_trial","categorize-lines","174","1289696","0.0-3.0-0.168","20210930","106","418","","","","","","","","[226.3169]","[226.3169]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","226.3169","learning","8.43","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","175","1292610","0.0-3.0-0.169","20210930","106","884","","","","","","","","[301.663]","[301.663]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","301.663","learning","14.32","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","176","1297402","0.0-3.0-0.170","20210930","106","762","","","","","","","","[260.5878]","[260.5878]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","260.5878","learning","11.32","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","177","1299776","0.0-3.0-0.171","20210930","106","348","","","","","","","","[287.8593]","[287.8593]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","287.8593","learning","13.36","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","178","1302176","0.0-3.0-0.172","20210930","106","338","","","","","","","","[193.6971]","[193.6971]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","193.6971","learning","5.24","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","179","1304714","0.0-3.0-0.173","20210930","106","506","","","","","","","","[205.4765]","[205.4765]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","205.4765","learning","6.45","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","180","1309616","0.0-3.0-0.174","20210930","106","874","","","","","","","","[226.0962]","[226.0962]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","226.0962","learning","8.41","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","181","1312104","0.0-3.0-0.175","20210930","106","458","","","","","","","","[198.8682]","[198.8682]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","198.8682","learning","5.78","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","182","1314936","0.0-3.0-0.176","20210930","106","804","","","","","","","","[225.3253]","[225.3253]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","225.3253","learning","8.34","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","183","1317442","0.0-3.0-0.177","20210930","106","474","","","","","","","","[245.4095]","[245.4095]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","245.4095","learning","10.09","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","184","1319896","0.0-3.0-0.178","20210930","106","428","","","","","","","","[251.8382]","[251.8382]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","251.8382","learning","10.62","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","185","1324656","0.0-3.0-0.179","20210930","106","732","","","","","","","","[281.4707]","[281.4707]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","281.4707","learning","12.9","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","186","1327216","0.0-3.0-0.180","20210930","106","530","","","","","","","","[306.8586]","[306.8586]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","306.8586","learning","14.67","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","187","1331552","0.0-3.0-0.181","20210930","106","306","","","","","","","","[383.8815]","[383.8815]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","383.8815","learning","19.26","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","188","1349536","0.0-3.0-0.182","20210930","106","15956","","","","","","","","[305.9616]","[305.9616]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","305.9616","learning","14.61","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","189","1354600","0.0-3.0-0.183","20210930","106","3036","","","","","","","","[189.4907]","[189.4907]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","189.4907","learning","4.79","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","190","1360106","0.0-3.0-0.184","20210930","106","1476","","","","","","","","[204.8759]","[204.8759]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","204.8759","learning","6.39","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","191","1362386","0.0-3.0-0.185","20210930","106","246","","","","","","","","[367.7482]","[367.7482]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","367.7482","learning","18.38","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","192","1364930","0.0-3.0-0.186","20210930","106","512","","","","","","","","[215.1197]","[215.1197]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","215.1197","learning","7.39","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","193","1367552","0.0-3.0-0.187","20210930","106","592","","","","","","","","[431.9916]","[431.9916]","[""u"",""i""]","[""""]","null","true","out","i","NO","","1","out","","","","431.9916","learning","21.68","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","194","1374368","0.0-3.0-0.188","20210930","106","2786","","","","","","","","[235.3252]","[235.3252]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","235.3252","learning","9.23","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","195","1381578","0.0-3.0-0.189","20210930","106","3178","","","","","","","","[249.3927]","[249.3927]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","249.3927","learning","10.42","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","196","1386080","0.0-3.0-0.190","20210930","106","472","","","","","","","","[248.5424]","[248.5424]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","248.5424","learning","10.35","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","197","1390704","0.0-3.0-0.191","20210930","106","594","","","","","","","","[309.2634]","[309.2634]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","309.2634","learning","14.83","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","198","1395856","0.0-3.0-0.192","20210930","106","1124","","","","","","","","[302.3998]","[302.3998]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","302.3998","learning","14.37","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","199","1418288","0.0-3.0-0.193","20210930","106","18404","","","","","","","","[173.1362]","[173.1362]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","173.1362","learning","2.94","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","200","1422634","0.0-3.0-0.194","20210930","106","316","","","","","","","","[397.6065]","[397.6065]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","397.6065","learning","19.98","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","201","1427266","0.0-3.0-0.195","20210930","106","598","","","","","","","","[282.5715]","[282.5715]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","282.5715","learning","12.98","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","202","1432600","0.0-3.0-0.196","20210930","106","1304","","","","","","","","[288.4217]","[288.4217]","[""u"",""i""]","[""""]","null","true","in","i","NO","","0","in","","","","288.4217","learning","13.4","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","203","1435224","0.0-3.0-0.197","20210930","106","594","","","","","","","","[234.2942]","[234.2942]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","234.2942","learning","9.14","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","204","1440328","0.0-3.0-0.198","20210930","106","1076","","","","","","","","[266.7626]","[266.7626]","[""u"",""i""]","[""""]","null","true","out","u","YES","","0","out","","","","266.7626","learning","11.8","","","","","","","","","","","","","","","","","","","","","","","",""
"","learn_trial","categorize-lines","205","1442712","0.0-3.0-0.199","20210930","106","356","","","","","","","","[246.0089]","[246.0089]","[""u"",""i""]","[""""]","null","true","in","u","YES","","1","in","","","","246.0089","learning","10.14","","","","","","","","","","","","","","","","","","","","","","","",""
"","transfer_instructions","instructions","206","1464178","0.0-4.0-0.0","20210930","106","21464","","","","","","[{""page_index"":0,""viewing_time"":1824},{""page_index"":1,""viewing_time"":19640}]","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","transfer_trial","categorize-lines","207","1469010","0.0-5.0-0.0","20210930","106","3758","","","","","","","","[272.6843,224.3381]","[272.6843,224.3381]","[""j"",""k""]","[""J"",""K""]","272.6843","false","null","k","","224.3381","0","null","224.3381","","","","transfer","","8.25","224.3381","12.25","272.6843","","","272.6843","12.25","272.6843","224.3381","0","12.25","8.25","0","attraction","binary","easy","left","right","competitor","1","right","target",""
"","transfer_trial","categorize-lines","208","1473690","0.0-5.0-0.1","20210930","106","3608","","","","","","","","[235.555,286.3185,213.6553]","[235.555,213.6553,286.3185]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","null","false","null","l","","286.3185","0","null","213.6553","286.3185","","","transfer","","9.25","235.555","13.25","286.3185","7.25","213.6553","","","235.555","286.3185","213.6553","9.25","13.25","7.25","attraction","trinary","equal_chance_2_JND","left","right","both","2","equal","competitor",""
"","transfer_trial","categorize-lines","209","1476306","0.0-5.0-0.2","20210930","106","1544","","","","","","","","[272.6843,235.555]","[235.555,272.6843]","[""j"",""k""]","[""J"",""K""]","272.6843","false","null","k","","272.6843","1","null","272.6843","","","","transfer","","9.25","235.555","12.25","272.6843","","","272.6843","12.25","272.6843","235.555","0","12.25","9.25","0","attraction","binary","difficult","left","right","competitor","1","right","competitor",""
"","transfer_trial","categorize-lines","210","1479914","0.0-5.0-0.3","20210930","106","2536","","","","","","","","[295.8017,288.9036,327.4312]","[288.9036,295.8017,327.4312]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","295.8017","false","null","l","","327.4312","0","null","295.8017","327.4312","","","transfer","","","","","","","","295.8017","13.9178","295.8017","288.9036","327.4312","13.9178","13.4342","16","filler","trinary","","","","","2.6678","right","NA",""
"","transfer_trial","categorize-lines","211","1482058","0.0-5.0-0.4","20210930","106","1074","","","","","","","","[328.3209,169.4252,256.5509]","[169.4252,328.3209,256.5509]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","328.3209","false","null","k","","328.3209","1","null","328.3209","256.5509","","","transfer","","","","","","","","328.3209","16.0556","328.3209","169.4252","256.5509","16.0556","2.4959","11","filler","trinary","","","","","4.8056","right","NA",""
"","transfer_trial","categorize-lines","212","1487986","0.0-5.0-0.5","20210930","106","4858","","","","","","","","[272.6843,235.555,213.6553]","[235.555,272.6843,213.6553]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","272.6843","false","null","k","","272.6843","1","null","272.6843","213.6553","","","transfer","","9.25","235.555","12.25","272.6843","7.25","213.6553","272.6843","12.25","272.6843","235.555","213.6553","12.25","9.25","7.25","attraction","trinary","difficult","left","right","competitor","1","right","competitor",""
"","transfer_trial","categorize-lines","213","1490586","0.0-5.0-0.6","20210930","106","1526","","","","","","","","[272.6843,224.3381,300.6345]","[300.6345,224.3381,272.6843]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","272.6843","false","null","k","","224.3381","0","null","224.3381","272.6843","","","transfer","","12.25","272.6843","8.25","224.3381","14.25","300.6345","272.6843","12.25","272.6843","224.3381","300.6345","12.25","8.25","14.25","attraction","trinary","easy","right","left","target","1","right","competitor",""
"","transfer_trial","categorize-lines","214","1495026","0.0-5.0-0.7","20210930","106","3368","","","","","","","","[341.3932,233.7879]","[233.7879,341.3932]","[""j"",""k""]","[""J"",""K""]","341.3932","false","null","j","","233.7879","0","null","341.3932","","","","transfer","","","","","","","","341.3932","16.8558","341.3932","233.7879","0","16.8558","9.0957","0","filler","binary","","","","","5.6058","right","NA",""
"","transfer_trial","categorize-lines","215","1499056","0.0-5.0-0.8","20210930","106","2958","","","","","","","","[289.2816,392.1136]","[289.2816,392.1136]","[""j"",""k""]","[""J"",""K""]","289.2816","false","null","j","","289.2816","1","null","392.1136","","","","transfer","","","","","","","","289.2816","13.461","289.2816","392.1136","0","13.461","19.6949","0","filler","binary","","","","","2.211","right","NA",""
"","transfer_trial","categorize-lines","216","1501184","0.0-5.0-0.9","20210930","106","1056","","","","","","","","[263.5487,191.6791]","[263.5487,191.6791]","[""j"",""k""]","[""J"",""K""]","263.5487","false","null","j","","263.5487","1","null","191.6791","","","","transfer","","","","","","","","263.5487","11.5516","263.5487","191.6791","0","11.5516","5.0253","0","filler","binary","","","","","0.3016","right","NA",""
"","transfer_trial","categorize-lines","217","1503568","0.0-5.0-0.10","20210930","106","1312","","","","","","","","[167.4275,266.5615]","[167.4275,266.5615]","[""j"",""k""]","[""J"",""K""]","167.4275","false","null","k","","266.5615","0","null","266.5615","","","","transfer","","","","","","","","167.4275","2.2528","167.4275","266.5615","0","2.2528","11.7845","0","filler","binary","","","","","8.9972","left","NA",""
"","transfer_trial","categorize-lines","218","1508952","0.0-5.0-0.11","20210930","106","4312","","","","","","","","[235.555,286.3185,315.6662]","[286.3185,235.555,315.6662]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","null","false","null","k","","235.555","0","null","235.555","315.6662","","","transfer","","13.25","286.3185","9.25","235.555","15.25","315.6662","","","235.555","286.3185","315.6662","9.25","13.25","15.25","attraction","trinary","equal_chance_2_JND","right","left","both","2","equal","competitor",""
"","transfer_trial","categorize-lines","219","1512096","0.0-5.0-0.12","20210930","106","2072","","","","","","","","[272.6843,224.3381,300.6345]","[272.6843,300.6345,224.3381]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","272.6843","false","null","k","","300.6345","0","null","300.6345","224.3381","","","transfer","","12.25","272.6843","8.25","224.3381","14.25","300.6345","272.6843","12.25","272.6843","224.3381","300.6345","12.25","8.25","14.25","attraction","trinary","easy","right","left","target","1","right","decoy",""
"","transfer_trial","categorize-lines","220","1514672","0.0-5.0-0.13","20210930","106","1504","","","","","","","","[272.6843,235.555]","[272.6843,235.555]","[""j"",""k""]","[""J"",""K""]","272.6843","false","null","k","","235.555","0","null","235.555","","","","transfer","","9.25","235.555","12.25","272.6843","","","272.6843","12.25","272.6843","235.555","0","12.25","9.25","0","attraction","binary","difficult","left","right","competitor","1","right","target",""
"","transfer_trial","categorize-lines","221","1517146","0.0-5.0-0.14","20210930","106","1396","","","","","","","","[247.3327,272.6843,224.3381]","[224.3381,247.3327,272.6843]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","null","false","null","l","","272.6843","0","null","247.3327","272.6843","","","transfer","","10.25","247.3327","12.25","272.6843","8.25","224.3381","","","247.3327","272.6843","224.3381","10.25","12.25","8.25","attraction","trinary","equal_chance_1_JND","left","right","both","1","equal","competitor",""
"","transfer_trial","categorize-lines","222","1521352","0.0-5.0-0.15","20210930","106","3134","","","","","","","","[272.6843,235.555]","[272.6843,235.555]","[""j"",""k""]","[""J"",""K""]","272.6843","false","null","k","","235.555","0","null","235.555","","","","transfer","","12.25","272.6843","9.25","235.555","","","272.6843","12.25","272.6843","235.555","0","12.25","9.25","0","attraction","binary","difficult","right","left","target","1","right","competitor",""
"","transfer_trial","categorize-lines","223","1524184","0.0-5.0-0.16","20210930","106","1760","","","","","","","","[272.6843,224.3381,203.4812]","[272.6843,224.3381,203.4812]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","272.6843","false","null","l","","203.4812","0","null","224.3381","203.4812","","","transfer","","8.25","224.3381","12.25","272.6843","6.25","203.4812","272.6843","12.25","272.6843","224.3381","203.4812","12.25","8.25","6.25","attraction","trinary","easy","left","right","competitor","1","right","decoy",""
"","transfer_trial","categorize-lines","224","1526576","0.0-5.0-0.17","20210930","106","1318","","","","","","","","[247.3327,272.6843]","[272.6843,247.3327]","[""j"",""k""]","[""J"",""K""]","null","false","null","j","","272.6843","0","null","247.3327","","","","transfer","","10.25","247.3327","12.25","272.6843","","","","","247.3327","272.6843","0","10.25","12.25","0","attraction","binary","equal_chance_1_JND","left","right","both","1","equal","competitor",""
"","transfer_trial","categorize-lines","225","1576298","0.0-5.0-0.18","20210930","106","48648","","","","","","","","[247.3327,272.6843,300.6345]","[272.6843,247.3327,300.6345]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","null","false","null","j","","272.6843","0","null","247.3327","300.6345","","","transfer","","12.25","272.6843","10.25","247.3327","14.25","300.6345","","","247.3327","272.6843","300.6345","10.25","12.25","14.25","attraction","trinary","equal_chance_1_JND","right","left","both","1","equal","target",""
"","transfer_trial","categorize-lines","226","1585682","0.0-5.0-0.19","20210930","106","8304","","","","","","","","[282.7171,237.1519]","[237.1519,282.7171]","[""j"",""k""]","[""J"",""K""]","282.7171","false","null","j","","237.1519","0","null","282.7171","","","","transfer","","","","","","","","282.7171","12.9906","282.7171","237.1519","0","12.9906","9.3885","0","filler","binary","","","","","1.7406","right","NA",""
"","transfer_trial","categorize-lines","227","1591394","0.0-5.0-0.20","20210930","106","4638","","","","","","","","[386.139,312.1544,417.8944]","[312.1544,386.139,417.8944]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","386.139","false","null","k","","386.139","1","null","386.139","417.8944","","","transfer","","","","","","","","386.139","19.3802","386.139","312.1544","417.8944","19.3802","15.0207","21","filler","trinary","","","","","8.1302","right","NA",""
"","transfer_trial","categorize-lines","228","1593306","0.0-5.0-0.21","20210930","106","840","","","","","","","","[289.9466,270.9946,182.3259]","[289.9466,270.9946,182.3259]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","289.9466","false","null","l","","182.3259","0","null","270.9946","182.3259","","","transfer","","","","","","","","289.9466","13.5081","289.9466","270.9946","182.3259","13.5081","12.1226","4","filler","trinary","","","","","2.2581","right","NA",""
"","transfer_trial","categorize-lines","229","1595576","0.0-5.0-0.22","20210930","106","1200","","","","","","","","[272.6843,224.3381,203.4812]","[203.4812,224.3381,272.6843]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","272.6843","false","null","k","","224.3381","0","null","224.3381","272.6843","","","transfer","","8.25","224.3381","12.25","272.6843","6.25","203.4812","272.6843","12.25","272.6843","224.3381","203.4812","12.25","8.25","6.25","attraction","trinary","easy","left","right","competitor","1","right","target",""
"","transfer_trial","categorize-lines","230","1597448","0.0-5.0-0.23","20210930","106","800","","","","","","","","[247.3327,300.6345,224.3381]","[224.3381,300.6345,247.3327]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","247.3327","false","null","l","","247.3327","1","null","300.6345","247.3327","","","transfer","","10.25","247.3327","14.25","300.6345","8.25","224.3381","247.3327","10.25","247.3327","300.6345","224.3381","10.25","14.25","8.25","attraction","trinary","easy","left","right","target","1","left","target",""
"","transfer_trial","categorize-lines","231","1599328","0.0-5.0-0.24","20210930","106","808","","","","","","","","[235.555,286.3185,315.6662]","[235.555,315.6662,286.3185]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","null","false","null","j","","235.555","0","null","315.6662","286.3185","","","transfer","","13.25","286.3185","9.25","235.555","15.25","315.6662","","","235.555","286.3185","315.6662","9.25","13.25","15.25","attraction","trinary","equal_chance_2_JND","right","left","both","2","equal","competitor",""
"","transfer_trial","categorize-lines","232","1601288","0.0-5.0-0.25","20210930","106","888","","","","","","","","[247.3327,272.6843,300.6345]","[300.6345,247.3327,272.6843]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","null","false","null","j","","300.6345","0","null","247.3327","272.6843","","","transfer","","12.25","272.6843","10.25","247.3327","14.25","300.6345","","","247.3327","272.6843","300.6345","10.25","12.25","14.25","attraction","trinary","equal_chance_1_JND","right","left","both","1","equal","decoy",""
"","transfer_trial","categorize-lines","233","1603000","0.0-5.0-0.26","20210930","106","640","","","","","","","","[247.3327,300.6345]","[300.6345,247.3327]","[""j"",""k""]","[""J"",""K""]","247.3327","false","null","j","","300.6345","0","null","247.3327","","","","transfer","","10.25","247.3327","14.25","300.6345","","","247.3327","10.25","247.3327","300.6345","0","10.25","14.25","0","attraction","binary","easy","left","right","target","1","left","competitor",""
"","transfer_trial","categorize-lines","234","1604856","0.0-5.0-0.27","20210930","106","784","","","","","","","","[272.6843,224.3381]","[272.6843,224.3381]","[""j"",""k""]","[""J"",""K""]","272.6843","false","null","k","","224.3381","0","null","224.3381","","","","transfer","","12.25","272.6843","8.25","224.3381","","","272.6843","12.25","272.6843","224.3381","0","12.25","8.25","0","attraction","binary","easy","right","left","target","1","right","competitor",""
"","transfer_trial","categorize-lines","235","1606444","0.0-5.0-0.28","20210930","106","514","","","","","","","","[235.555,286.3185]","[286.3185,235.555]","[""j"",""k""]","[""J"",""K""]","null","false","null","j","","286.3185","0","null","235.555","","","","transfer","","9.25","235.555","13.25","286.3185","","","","","235.555","286.3185","0","9.25","13.25","0","attraction","binary","equal_chance_2_JND","left","right","both","2","equal","competitor",""
"","transfer_trial","categorize-lines","236","1608072","0.0-5.0-0.29","20210930","106","552","","","","","","","","[272.6843,224.3381,300.6345]","[224.3381,272.6843,300.6345]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","272.6843","false","null","k","","272.6843","1","null","272.6843","300.6345","","","transfer","","12.25","272.6843","8.25","224.3381","14.25","300.6345","272.6843","12.25","272.6843","224.3381","300.6345","12.25","8.25","14.25","attraction","trinary","easy","right","left","target","1","right","target",""
"","transfer_trial","categorize-lines","237","1610392","0.0-5.0-0.30","20210930","106","1248","","","","","","","","[272.6843,235.555]","[272.6843,235.555]","[""j"",""k""]","[""J"",""K""]","272.6843","false","null","k","","235.555","0","null","235.555","","","","transfer","","12.25","272.6843","9.25","235.555","","","272.6843","12.25","272.6843","235.555","0","12.25","9.25","0","attraction","binary","difficult","right","left","target","1","right","competitor",""
"","transfer_trial","categorize-lines","238","1612104","0.0-5.0-0.31","20210930","106","640","","","","","","","","[262.3725,331.3835,157.5]","[262.3725,331.3835,157.5]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","262.3725","false","null","l","","157.5","0","null","331.3835","157.5","","","transfer","","","","","","","","262.3725","11.4599","262.3725","331.3835","157.5","11.4599","16.2459","1","filler","trinary","","","","","0.2099","right","NA",""
"","transfer_trial","categorize-lines","239","1614072","0.0-5.0-0.32","20210930","106","896","","","","","","","","[282.4293,184.8867,211.0651]","[282.4293,184.8867,211.0651]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","282.4293","false","null","k","","184.8867","0","null","184.8867","211.0651","","","transfer","","","","","","","","282.4293","12.9697","282.4293","184.8867","211.0651","12.9697","4.2859","7","filler","trinary","","","","","1.7197","right","NA",""
"","transfer_trial","categorize-lines","240","1616200","0.0-5.0-0.33","20210930","106","1056","","","","","","","","[272.6843,224.3381]","[224.3381,272.6843]","[""j"",""k""]","[""J"",""K""]","272.6843","false","null","k","","272.6843","1","null","272.6843","","","","transfer","","8.25","224.3381","12.25","272.6843","","","272.6843","12.25","272.6843","224.3381","0","12.25","8.25","0","attraction","binary","easy","left","right","competitor","1","right","competitor",""
"","transfer_trial","categorize-lines","241","1618304","0.0-5.0-0.34","20210930","106","1034","","","","","","","","[235.555,286.3185]","[235.555,286.3185]","[""j"",""k""]","[""J"",""K""]","null","false","null","k","","286.3185","0","null","286.3185","","","","transfer","","13.25","286.3185","9.25","235.555","","","","","235.555","286.3185","0","9.25","13.25","0","attraction","binary","equal_chance_2_JND","right","left","both","2","equal","target",""
"","transfer_trial","categorize-lines","242","1628896","0.0-5.0-0.35","20210930","106","9522","","","","","","","","[247.3327,286.3185,224.3381]","[286.3185,224.3381,247.3327]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","247.3327","false","null","l","","247.3327","1","null","224.3381","247.3327","","","transfer","","10.25","247.3327","13.25","286.3185","8.25","224.3381","247.3327","10.25","247.3327","286.3185","224.3381","10.25","13.25","8.25","attraction","trinary","difficult","left","right","target","1","left","target",""
"","transfer_trial","categorize-lines","243","1637312","0.0-5.0-0.36","20210930","106","7344","","","","","","","","[247.3327,286.3185]","[286.3185,247.3327]","[""j"",""k""]","[""J"",""K""]","247.3327","false","null","j","","286.3185","0","null","247.3327","","","","transfer","","13.25","286.3185","10.25","247.3327","","","247.3327","10.25","247.3327","286.3185","0","10.25","13.25","0","attraction","binary","difficult","right","left","competitor","1","left","target",""
"","transfer_trial","categorize-lines","244","1646648","0.0-5.0-0.37","20210930","106","8264","","","","","","","","[247.3327,300.6345]","[247.3327,300.6345]","[""j"",""k""]","[""J"",""K""]","247.3327","false","null","j","","247.3327","1","null","300.6345","","","","transfer","","14.25","300.6345","10.25","247.3327","","","247.3327","10.25","247.3327","300.6345","0","10.25","14.25","0","attraction","binary","easy","right","left","competitor","1","left","competitor",""
"","transfer_trial","categorize-lines","245","1654416","0.0-5.0-0.38","20210930","106","6696","","","","","","","","[247.3327,300.6345,331.4495]","[331.4495,247.3327,300.6345]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","247.3327","false","null","j","","331.4495","0","null","247.3327","300.6345","","","transfer","","14.25","300.6345","10.25","247.3327","16.25","331.4495","247.3327","10.25","247.3327","300.6345","331.4495","10.25","14.25","16.25","attraction","trinary","easy","right","left","competitor","1","left","decoy",""
"","transfer_trial","categorize-lines","246","1656392","0.0-5.0-0.39","20210930","106","906","","","","","","","","[272.6843,224.3381]","[224.3381,272.6843]","[""j"",""k""]","[""J"",""K""]","272.6843","false","null","k","","272.6843","1","null","272.6843","","","","transfer","","8.25","224.3381","12.25","272.6843","","","272.6843","12.25","272.6843","224.3381","0","12.25","8.25","0","attraction","binary","easy","left","right","competitor","1","right","competitor",""
"","transfer_trial","categorize-lines","247","1658184","0.0-5.0-0.40","20210930","106","720","","","","","","","","[247.3327,286.3185]","[247.3327,286.3185]","[""j"",""k""]","[""J"",""K""]","247.3327","false","null","j","","247.3327","1","null","286.3185","","","","transfer","","13.25","286.3185","10.25","247.3327","","","247.3327","10.25","247.3327","286.3185","0","10.25","13.25","0","attraction","binary","difficult","right","left","competitor","1","left","competitor",""
"","transfer_trial","categorize-lines","248","1659768","0.0-5.0-0.41","20210930","106","514","","","","","","","","[235.555,286.3185]","[286.3185,235.555]","[""j"",""k""]","[""J"",""K""]","null","false","null","j","","286.3185","0","null","235.555","","","","transfer","","9.25","235.555","13.25","286.3185","","","","","235.555","286.3185","0","9.25","13.25","0","attraction","binary","equal_chance_2_JND","left","right","both","2","equal","competitor",""
"","transfer_trial","categorize-lines","249","1661328","0.0-5.0-0.42","20210930","106","488","","","","","","","","[235.555,286.3185]","[235.555,286.3185]","[""j"",""k""]","[""J"",""K""]","null","false","null","j","","235.555","0","null","286.3185","","","","transfer","","9.25","235.555","13.25","286.3185","","","","","235.555","286.3185","0","9.25","13.25","0","attraction","binary","equal_chance_2_JND","left","right","both","2","equal","target",""
