"success","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","sub_n","rt","response","url","timeout","failed_images","failed_audio","failed_video","view_history","stim","stim_vals","line_lens_order","stim_vals_order_psy","choices","stim_names","corr_ans","give_fb","in_cat","key_choice","choice","choice_psy","correct","fb_in_cat","line_1_in_order","line_2_in_order","line_3_in_order","psy_1_in_order","psy_2_in_order","psy_3_in_order","line_length","exp_trial_type","jnds","dens","distribution","T_psy","T_phy","C_psy","C_phy","D_psy","D_phy","correct_1_psy","correct_2_psy","correct_1_phy","transfer_trial_type","trial_choice_set","difficulty","target_side","competitor_side","tc_correct","side_correct","stim_1_psy","stim_2_psy","stim_3_psy","stim_1_phy","stim_2_phy","stim_3_phy","target_phy","competitor_phy","decoy_phy","attr_choice","question_order","stimulus"
"","transfer_trial","categorize-lines-2","538","2849246","0.0-6.0-0.330","line_cat_multi_stim_2","20211110","100","1274","","","","","","","","","[320.4288978212234,237.892998079242]","[237.892998079242,320.4288978212234]","[9.45243162077477,15.55692879706455,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","320.4288978212234","15.55692879706455","1","","237.892998079242","320.4288978212234","","9.45243162077477","15.55692879706455","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","539","2852630","0.0-6.0-0.331","line_cat_multi_stim_2","20211110","100","1356","","","","","","","","","[374.28670221665476,280.49535073282755,227.7266500116445]","[227.7266500116445,280.49535073282755,374.28670221665476]","[8.557272131549288,12.828853242386716,18.74121164943972]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","l","374.28670221665476","18.74121164943972","1","","227.7266500116445","280.49535073282755","374.28670221665476","8.557272131549288","12.828853242386716","18.74121164943972","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","540","2857046","0.0-6.0-0.332","line_cat_multi_stim_2","20211110","100","2388","","","","","","","","","[339.6347,198.5774,208.5062]","[208.5062,198.5774,339.6347]","[6.749997433250141,5.750004314173399,16.7500017281595]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[198.5774,339.6347]","true","null","k","198.5774","5.750004314173399","1","","208.5062","198.5774","339.6347","6.749997433250141","5.750004314173399","16.7500017281595","","transfer","","","","","198.5774","","339.6347","","208.5062","5.75","339.6347","198.5774","attraction","trinary","equal_chance_6_JND","left","right","both","equal","16.75","5.75","6.75","339.6347","198.5774","208.5062","198.5774","339.6347","208.5062","target","",""
"","transfer_trial","categorize-lines-2","541","2860462","0.0-6.0-0.333","line_cat_multi_stim_2","20211110","100","1386","","","","","","","","","[194.91256808010166,297.56659616279046,205.60107155978451]","[205.60107155978451,194.91256808010166,297.56659616279046]","[6.46241833175408,5.368208932247031,14.039771543039109]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","194.91256808010166","5.368208932247031","1","","205.60107155978451","194.91256808010166","297.56659616279046","6.46241833175408","5.368208932247031","14.039771543039109","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","542","2867528","0.0-6.0-0.334","line_cat_multi_stim_2","20211110","100","3034","","","","","","","","","[356.6164,208.5062,218.9315]","[208.5062,218.9315,356.6164]","[6.749997433250141,7.749996497069925,17.74999971659282]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[356.6164,356.6164]","true","null","j","208.5062","6.749997433250141","0","","208.5062","218.9315","356.6164","6.749997433250141","7.749996497069925","17.74999971659282","","transfer","","","","","208.5062","","356.6164","","218.9315","17.75","356.6164","356.6164","attraction","trinary","easy","left","right","competitor","right","17.75","6.75","7.75","356.6164","208.5062","218.9315","208.5062","356.6164","218.9315","target","",""
"","transfer_trial","categorize-lines-2","543","2871094","0.0-6.0-0.335","line_cat_multi_stim_2","20211110","100","1534","","","","","","","","","[448.4424,268.7859]","[268.7859,448.4424]","[11.954865652721075,22.446018981577534,null]","[""j"",""k""]","[""J"",""K""]","[448.4424,448.4424]","true","null","k","448.4424","22.446018981577534","1","","268.7859","448.4424","","11.954865652721075","22.446018981577534","NaN","","transfer","","","","","","","","","","22.446","448.4424","448.4424","filler_easy","binary","","","","","right","22.446","11.9549","0","448.4424","268.7859","0","","","","NA","",""
"","transfer_trial","categorize-lines-2","544","2874134","0.0-6.0-0.336","line_cat_multi_stim_2","20211110","100","1008","","","","","","","","","[339.6347,198.5774]","[339.6347,198.5774]","[16.7500017281595,5.750004314173399,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,339.6347]","true","null","k","198.5774","5.750004314173399","1","","339.6347","198.5774","","16.7500017281595","5.750004314173399","NaN","","transfer","","","","","198.5774","","339.6347","","","5.75","339.6347","198.5774","attraction","binary","equal_chance_6_JND","left","right","both","equal","16.75","5.75","0","339.6347","198.5774","0","198.5774","339.6347","","target","",""
"","transfer_trial","categorize-lines-2","545","2878582","0.0-6.0-0.337","line_cat_multi_stim_2","20211110","100","2420","","","","","","","","","[202.22812326506985,301.4283613906547,234.15058709580003]","[301.4283613906547,202.22812326506985,234.15058709580003]","[14.304052843242765,6.123387659779662,9.12743698366758]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","202.22812326506985","6.123387659779662","1","","301.4283613906547","202.22812326506985","234.15058709580003","14.304052843242765","6.123387659779662","9.12743698366758","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","546","2882214","0.0-6.0-0.338","line_cat_multi_stim_2","20211110","100","1602","","","","","","","","","[384.9401044034435,276.84253814857095]","[276.84253814857095,384.9401044034435]","[12.560187213026634,19.316443614288815,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","384.9401044034435","19.316443614288815","1","","276.84253814857095","384.9401044034435","","12.560187213026634","19.316443614288815","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","547","2886510","0.0-6.0-0.339","line_cat_multi_stim_2","20211110","100","2266","","","","","","","","","[418.7953,269.0082]","[418.7953,269.0082]","[21.044138296624894,11.971809856674083,null]","[""j"",""k""]","[""J"",""K""]","[418.7953,418.7953]","true","null","j","418.7953","21.044138296624894","1","","418.7953","269.0082","","21.044138296624894","11.971809856674083","NaN","","transfer","","","","","","","","","","21.0441","418.7953","418.7953","filler_easy","binary","","","","","right","21.0441","11.9718","0","418.7953","269.0082","0","","","","NA","",""
"","transfer_trial","categorize-lines-2","548","2893758","0.0-6.0-0.340","line_cat_multi_stim_2","20211110","100","5218","","","","","","","","","[339.6347,198.5774,323.4616]","[198.5774,339.6347,323.4616]","[5.750004314173399,16.7500017281595,15.750000521219516]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[339.6347,198.5774]","true","null","j","198.5774","5.750004314173399","1","","198.5774","339.6347","323.4616","5.750004314173399","16.7500017281595","15.750000521219516","","transfer","","","","","339.6347","","198.5774","","323.4616","16.75","198.5774","339.6347","attraction","trinary","equal_chance_6_JND","right","left","both","equal","16.75","5.75","15.75","339.6347","198.5774","323.4616","339.6347","198.5774","323.4616","competitor","",""
"","transfer_trial","categorize-lines-2","549","2900462","0.0-6.0-0.341","line_cat_multi_stim_2","20211110","100","4674","","","","","","","","","[283.1082263709987,270.5073475227998,267.2363567464308]","[283.1082263709987,267.2363567464308,270.5073475227998]","[13.018893594505027,11.836365255350685,12.085713926267962]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","j","283.1082263709987","13.018893594505027","1","","283.1082263709987","267.2363567464308","270.5073475227998","13.018893594505027","11.836365255350685","12.085713926267962","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","550","2905806","0.0-6.0-0.342","line_cat_multi_stim_2","20211110","100","1316","","","","","","","","","[189.1213,323.4616]","[189.1213,323.4616]","[4.750000701688976,15.750000521219516,null]","[""j"",""k""]","[""J"",""K""]","[189.1213,189.1213]","true","null","k","323.4616","15.750000521219516","0","","189.1213","323.4616","","4.750000701688976","15.750000521219516","NaN","","transfer","","","","","323.4616","","189.1213","","","4.75","189.1213","189.1213","attraction","binary","easy","right","left","competitor","left","4.75","15.75","0","189.1213","323.4616","0","323.4616","189.1213","","target","",""
"","transfer_trial","categorize-lines-2","551","2909958","0.0-6.0-0.343","line_cat_multi_stim_2","20211110","100","2122","","","","","","","","","[339.6347,198.5774,208.5062]","[339.6347,208.5062,198.5774]","[16.7500017281595,6.749997433250141,5.750004314173399]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[198.5774,339.6347]","true","null","j","339.6347","16.7500017281595","1","","339.6347","208.5062","198.5774","16.7500017281595","6.749997433250141","5.750004314173399","","transfer","","","","","198.5774","","339.6347","","208.5062","5.75","339.6347","198.5774","attraction","trinary","equal_chance_6_JND","left","right","both","equal","16.75","5.75","6.75","339.6347","198.5774","208.5062","198.5774","339.6347","208.5062","competitor","",""
"","transfer_trial","categorize-lines-2","552","2915582","0.0-6.0-0.344","line_cat_multi_stim_2","20211110","100","3592","","","","","","","","","[356.6164,208.5062,339.6347]","[208.5062,356.6164,339.6347]","[6.749997433250141,17.74999971659282,16.7500017281595]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[356.6164,356.6164]","true","null","k","356.6164","17.74999971659282","1","","208.5062","356.6164","339.6347","6.749997433250141","17.74999971659282","16.7500017281595","","transfer","","","","","356.6164","","208.5062","","339.6347","17.75","356.6164","356.6164","attraction","trinary","easy","right","left","target","right","17.75","6.75","16.75","356.6164","208.5062","339.6347","356.6164","208.5062","339.6347","target","",""
"","transfer_trial","categorize-lines-2","553","2918974","0.0-6.0-0.345","line_cat_multi_stim_2","20211110","100","1362","","","","","","","","","[189.1213,323.4616]","[189.1213,323.4616]","[4.750000701688976,15.750000521219516,null]","[""j"",""k""]","[""J"",""K""]","[189.1213,189.1213]","true","null","j","189.1213","4.750000701688976","1","","189.1213","323.4616","","4.750000701688976","15.750000521219516","NaN","","transfer","","","","","189.1213","","323.4616","","","4.75","189.1213","189.1213","attraction","binary","easy","left","right","target","left","4.75","15.75","0","189.1213","323.4616","0","189.1213","323.4616","","target","",""
"","transfer_trial","categorize-lines-2","554","2925654","0.0-6.0-0.346","line_cat_multi_stim_2","20211110","100","4650","","","","","","","","","[342.1352427852811,274.7957065576453]","[342.1352427852811,274.7957065576453]","[16.900349190771756,12.408087829897047,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","342.1352427852811","16.900349190771756","1","","342.1352427852811","274.7957065576453","","16.900349190771756","12.408087829897047","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","555","2929366","0.0-6.0-0.347","line_cat_multi_stim_2","20211110","100","1682","","","","","","","","","[323.4616,208.5062,308.0587]","[308.0587,208.5062,323.4616]","[14.750002738971677,6.749997433250141,15.750000521219516]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[323.4616,208.5062]","true","null","k","208.5062","6.749997433250141","1","","308.0587","208.5062","323.4616","14.750002738971677","6.749997433250141","15.750000521219516","","transfer","","","","","323.4616","","208.5062","","308.0587","15.75","208.5062","323.4616","attraction","trinary","equal_chance_5_JND","right","left","both","equal","15.75","6.75","14.75","323.4616","208.5062","308.0587","323.4616","208.5062","308.0587","competitor","",""
"","transfer_trial","categorize-lines-2","556","2933214","0.0-6.0-0.348","line_cat_multi_stim_2","20211110","100","1818","","","","","","","","","[152.5196,265.0183]","[265.0183,152.5196]","[11.665539474983653,0.34141754934355,null]","[""j"",""k""]","[""J"",""K""]","[152.5196,152.5196]","true","null","k","152.5196","0.34141754934355","1","","265.0183","152.5196","","11.665539474983653","0.34141754934355","NaN","","transfer","","","","","","","","","","0.3414","152.5196","152.5196","filler_easy","binary","","","","","left","0.3414","11.6655","0","152.5196","265.0183","0","","","","NA","",""
"","transfer_trial","categorize-lines-2","557","2936158","0.0-6.0-0.349","line_cat_multi_stim_2","20211110","100","916","","","","","","","","","[422.6164,270.0786,247.4936]","[247.4936,422.6164,270.0786]","[10.263327404543157,21.230295805492453,12.053202600557224]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[422.6164,422.6164]","true","null","k","422.6164","21.230295805492453","1","","247.4936","422.6164","270.0786","10.263327404543157","21.230295805492453","12.053202600557224","","transfer","","","","","","","","","","21.2303","422.6164","422.6164","filler_easy","trinary","","","","","right","21.2303","12.0532","10.2633","422.6164","270.0786","247.4936","","","","NA","",""
"","transfer_trial","categorize-lines-2","558","2939494","0.0-6.0-0.350","line_cat_multi_stim_2","20211110","100","1306","","","","","","","","","[339.6347,208.5062]","[339.6347,208.5062]","[16.7500017281595,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,339.6347]","true","null","j","339.6347","16.7500017281595","1","","339.6347","208.5062","","16.7500017281595","6.749997433250141","NaN","","transfer","","","","","208.5062","","339.6347","","","16.75","339.6347","339.6347","attraction","binary","difficult","left","right","competitor","right","16.75","6.75","0","339.6347","208.5062","0","208.5062","339.6347","","competitor","",""
"","transfer_trial","categorize-lines-2","559","2942534","0.0-6.0-0.351","line_cat_multi_stim_2","20211110","100","1010","","","","","","","","","[339.6347,198.5774,323.4616]","[339.6347,323.4616,198.5774]","[16.7500017281595,15.750000521219516,5.750004314173399]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[339.6347,198.5774]","true","null","l","198.5774","5.750004314173399","1","","339.6347","323.4616","198.5774","16.7500017281595","15.750000521219516","5.750004314173399","","transfer","","","","","339.6347","","198.5774","","323.4616","16.75","198.5774","339.6347","attraction","trinary","equal_chance_6_JND","right","left","both","equal","16.75","5.75","15.75","339.6347","198.5774","323.4616","339.6347","198.5774","323.4616","competitor","",""
"","transfer_trial","categorize-lines-2","560","2947822","0.0-6.0-0.352","line_cat_multi_stim_2","20211110","100","1258","","","","","","","","","[241.14266149006272,268.724067131021,201.28401093238259]","[241.14266149006272,268.724067131021,201.28401093238259]","[9.73051492507728,11.950150121831806,6.027477286699043]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","268.724067131021","11.950150121831806","0","","241.14266149006272","268.724067131021","201.28401093238259","9.73051492507728","11.950150121831806","6.027477286699043","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","561","2953510","0.0-6.0-0.353","line_cat_multi_stim_2","20211110","100","1658","","","","","","","","","[198.5774,323.4616]","[323.4616,198.5774]","[15.750000521219516,5.750004314173399,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,198.5774]","true","null","j","323.4616","15.750000521219516","0","","323.4616","198.5774","","15.750000521219516","5.750004314173399","NaN","","transfer","","","","","323.4616","","198.5774","","","5.75","198.5774","198.5774","attraction","binary","difficult","right","left","competitor","left","5.75","15.75","0","198.5774","323.4616","0","323.4616","198.5774","","target","",""
"","transfer_trial","categorize-lines-2","562","2956470","0.0-6.0-0.354","line_cat_multi_stim_2","20211110","100","930","","","","","","","","","[189.1213,323.4616]","[323.4616,189.1213]","[15.750000521219516,4.750000701688976,null]","[""j"",""k""]","[""J"",""K""]","[189.1213,189.1213]","true","null","k","189.1213","4.750000701688976","1","","323.4616","189.1213","","15.750000521219516","4.750000701688976","NaN","","transfer","","","","","189.1213","","323.4616","","","4.75","189.1213","189.1213","attraction","binary","easy","left","right","target","left","4.75","15.75","0","189.1213","323.4616","0","189.1213","323.4616","","target","",""
"","transfer_trial","categorize-lines-2","563","2961686","0.0-6.0-0.355","line_cat_multi_stim_2","20211110","100","3188","","","","","","","","","[323.4616,208.5062,308.0587]","[308.0587,208.5062,323.4616]","[14.750002738971677,6.749997433250141,15.750000521219516]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[323.4616,208.5062]","true","null","k","208.5062","6.749997433250141","1","","308.0587","208.5062","323.4616","14.750002738971677","6.749997433250141","15.750000521219516","","transfer","","","","","323.4616","","208.5062","","308.0587","15.75","208.5062","323.4616","attraction","trinary","equal_chance_5_JND","right","left","both","equal","15.75","6.75","14.75","323.4616","208.5062","308.0587","323.4616","208.5062","308.0587","competitor","",""
"","transfer_trial","categorize-lines-2","564","2965558","0.0-6.0-0.356","line_cat_multi_stim_2","20211110","100","1842","","","","","","","","","[339.6347,208.5062,323.4616]","[208.5062,339.6347,323.4616]","[6.749997433250141,16.7500017281595,15.750000521219516]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[339.6347,339.6347]","true","null","k","339.6347","16.7500017281595","1","","208.5062","339.6347","323.4616","6.749997433250141","16.7500017281595","15.750000521219516","","transfer","","","","","339.6347","","208.5062","","323.4616","16.75","339.6347","339.6347","attraction","trinary","difficult","right","left","target","right","16.75","6.75","15.75","339.6347","208.5062","323.4616","339.6347","208.5062","323.4616","target","",""
"","transfer_trial","categorize-lines-2","565","2968948","0.0-6.0-0.357","line_cat_multi_stim_2","20211110","100","1364","","","","","","","","","[219.06884528114426,230.02573249459684]","[219.06884528114426,230.02573249459684]","[7.7628504593249925,8.763157416222745,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","219.06884528114426","7.7628504593249925","1","","219.06884528114426","230.02573249459684","","7.7628504593249925","8.763157416222745","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","566","2972926","0.0-6.0-0.358","line_cat_multi_stim_2","20211110","100","1948","","","","","","","","","[339.6347,198.5774]","[198.5774,339.6347]","[5.750004314173399,16.7500017281595,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,198.5774]","true","null","j","198.5774","5.750004314173399","1","","198.5774","339.6347","","5.750004314173399","16.7500017281595","NaN","","transfer","","","","","339.6347","","198.5774","","","16.75","198.5774","339.6347","attraction","binary","equal_chance_6_JND","right","left","both","equal","16.75","5.75","0","339.6347","198.5774","0","339.6347","198.5774","","competitor","",""
"","transfer_trial","categorize-lines-2","567","2975942","0.0-6.0-0.359","line_cat_multi_stim_2","20211110","100","988","","","","","","","","","[162.523,256.0975,270.6374]","[162.523,270.6374,256.0975]","[1.6434508365456342,12.095565438617017,10.963745385077512]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[162.523,162.523]","true","null","j","162.523","1.6434508365456342","1","","162.523","270.6374","256.0975","1.6434508365456342","12.095565438617017","10.963745385077512","","transfer","","","","","","","","","","1.6434","162.523","162.523","filler_easy","trinary","","","","","left","1.6434","10.9637","12.0956","162.523","256.0975","270.6374","","","","NA","",""
"","transfer_trial","categorize-lines-2","568","2979026","0.0-6.0-0.360","line_cat_multi_stim_2","20211110","100","1050","","","","","","","","","[410.6985,253.1802,243.507]","[243.507,253.1802,410.6985]","[9.930493239660157,10.728928729284515,20.643998471923215]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[410.6985,410.6985]","true","null","l","410.6985","20.643998471923215","1","","243.507","253.1802","410.6985","9.930493239660157","10.728928729284515","20.643998471923215","","transfer","","","","","","","","","","20.644","410.6985","410.6985","filler_easy","trinary","","","","","right","20.644","10.7289","9.9305","410.6985","253.1802","243.507","","","","NA","",""
"","transfer_trial","categorize-lines-2","569","2983550","0.0-6.0-0.361","line_cat_multi_stim_2","20211110","100","2492","","","","","","","","","[383.8526178662443,263.63875448119546]","[383.8526178662443,263.63875448119546]","[19.25845901881942,11.55856979292388,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","383.8526178662443","19.25845901881942","1","","383.8526178662443","263.63875448119546","","19.25845901881942","11.55856979292388","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","570","2986566","0.0-6.0-0.362","line_cat_multi_stim_2","20211110","100","986","","","","","","","","","[356.6164,208.5062]","[356.6164,208.5062]","[17.74999971659282,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[356.6164,356.6164]","true","null","j","356.6164","17.74999971659282","1","","356.6164","208.5062","","17.74999971659282","6.749997433250141","NaN","","transfer","","","","","356.6164","","208.5062","","","17.75","356.6164","356.6164","attraction","binary","easy","right","left","target","right","17.75","6.75","0","356.6164","208.5062","0","356.6164","208.5062","","target","",""
"","transfer_trial","categorize-lines-2","571","2990790","0.0-6.0-0.363","line_cat_multi_stim_2","20211110","100","2192","","","","","","","","","[356.6164,208.5062,339.6347]","[356.6164,339.6347,208.5062]","[17.74999971659282,16.7500017281595,6.749997433250141]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[356.6164,356.6164]","true","null","j","356.6164","17.74999971659282","1","","356.6164","339.6347","208.5062","17.74999971659282","16.7500017281595","6.749997433250141","","transfer","","","","","356.6164","","208.5062","","339.6347","17.75","356.6164","356.6164","attraction","trinary","easy","right","left","target","right","17.75","6.75","16.75","356.6164","208.5062","339.6347","356.6164","208.5062","339.6347","target","",""
"","transfer_trial","categorize-lines-2","572","2996286","0.0-6.0-0.364","line_cat_multi_stim_2","20211110","100","1468","","","","","","","","","[189.1213,323.4616]","[189.1213,323.4616]","[4.750000701688976,15.750000521219516,null]","[""j"",""k""]","[""J"",""K""]","[189.1213,189.1213]","true","null","k","323.4616","15.750000521219516","0","","189.1213","323.4616","","4.750000701688976","15.750000521219516","NaN","","transfer","","","","","323.4616","","189.1213","","","4.75","189.1213","189.1213","attraction","binary","easy","right","left","competitor","left","4.75","15.75","0","189.1213","323.4616","0","323.4616","189.1213","","target","",""
"","transfer_trial","categorize-lines-2","573","2999310","0.0-6.0-0.365","line_cat_multi_stim_2","20211110","100","994","","","","","","","","","[189.1213,323.4616]","[189.1213,323.4616]","[4.750000701688976,15.750000521219516,null]","[""j"",""k""]","[""J"",""K""]","[189.1213,189.1213]","true","null","j","189.1213","4.750000701688976","1","","189.1213","323.4616","","4.750000701688976","15.750000521219516","NaN","","transfer","","","","","189.1213","","323.4616","","","4.75","189.1213","189.1213","attraction","binary","easy","left","right","target","left","4.75","15.75","0","189.1213","323.4616","0","189.1213","323.4616","","target","",""
"","transfer_trial","categorize-lines-2","574","3002252","0.0-6.0-0.366","line_cat_multi_stim_2","20211110","100","914","","","","","","","","","[339.6347,198.5774]","[339.6347,198.5774]","[16.7500017281595,5.750004314173399,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,198.5774]","true","null","k","198.5774","5.750004314173399","1","","339.6347","198.5774","","16.7500017281595","5.750004314173399","NaN","","transfer","","","","","339.6347","","198.5774","","","16.75","198.5774","339.6347","attraction","binary","equal_chance_6_JND","right","left","both","equal","16.75","5.75","0","339.6347","198.5774","0","339.6347","198.5774","","competitor","",""
"","transfer_trial","categorize-lines-2","575","3006462","0.0-6.0-0.367","line_cat_multi_stim_2","20211110","100","2178","","","","","","","","","[323.4616,208.5062]","[323.4616,208.5062]","[15.750000521219516,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[208.5062,323.4616]","true","null","j","323.4616","15.750000521219516","1","","323.4616","208.5062","","15.750000521219516","6.749997433250141","NaN","","transfer","","","","","208.5062","","323.4616","","","6.75","323.4616","208.5062","attraction","binary","equal_chance_5_JND","left","right","both","equal","15.75","6.75","0","323.4616","208.5062","0","208.5062","323.4616","","competitor","",""
"","transfer_trial","categorize-lines-2","576","3010860","0.0-6.0-0.368","line_cat_multi_stim_2","20211110","100","2372","","","","","","","","","[161.157,242.4651]","[161.157,242.4651]","[1.4704552082164248,9.842608578457225,null]","[""j"",""k""]","[""J"",""K""]","[161.157,161.157]","true","null","j","161.157","1.4704552082164248","1","","161.157","242.4651","","1.4704552082164248","9.842608578457225","NaN","","transfer","","","","","","","","","","1.4705","161.157","161.157","filler_easy","binary","","","","","left","1.4705","9.8426","0","161.157","242.4651","0","","","","NA","",""
"","transfer_trial","categorize-lines-2","577","3014022","0.0-6.0-0.369","line_cat_multi_stim_2","20211110","100","1132","","","","","","","","","[179.50036566884143,228.67802133589933]","[179.50036566884143,228.67802133589933]","[3.679880033992776,8.642719427060058,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","179.50036566884143","3.679880033992776","1","","179.50036566884143","228.67802133589933","","3.679880033992776","8.642719427060058","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","578","3019558","0.0-6.0-0.370","line_cat_multi_stim_2","20211110","100","1508","","","","","","","","","[189.1213,323.4616,198.5774]","[189.1213,323.4616,198.5774]","[4.750000701688976,15.750000521219516,5.750004314173399]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[189.1213,189.1213]","true","null","k","323.4616","15.750000521219516","0","","189.1213","323.4616","198.5774","4.750000701688976","15.750000521219516","5.750004314173399","","transfer","","","","","189.1213","","323.4616","","198.5774","4.75","189.1213","189.1213","attraction","trinary","easy","left","right","target","left","4.75","15.75","5.75","189.1213","323.4616","198.5774","189.1213","323.4616","198.5774","competitor","",""
"","transfer_trial","categorize-lines-2","579","3023020","0.0-6.0-0.371","line_cat_multi_stim_2","20211110","100","1432","","","","","","","","","[413.15052383203323,232.4377352028274]","[232.4377352028274,413.15052383203323]","[8.976954616602985,20.76600302941482,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","413.15052383203323","20.76600302941482","1","","232.4377352028274","413.15052383203323","","8.976954616602985","20.76600302941482","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","580","3028430","0.0-6.0-0.372","line_cat_multi_stim_2","20211110","100","3378","","","","","","","","","[189.1213,323.4616,308.0587]","[323.4616,308.0587,189.1213]","[15.750000521219516,14.750002738971677,4.750000701688976]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[189.1213,189.1213]","true","null","l","189.1213","4.750000701688976","1","","323.4616","308.0587","189.1213","15.750000521219516","14.750002738971677","4.750000701688976","","transfer","","","","","323.4616","","189.1213","","308.0587","4.75","189.1213","189.1213","attraction","trinary","easy","right","left","competitor","left","4.75","15.75","14.75","189.1213","323.4616","308.0587","323.4616","189.1213","308.0587","competitor","",""
"","transfer_trial","categorize-lines-2","581","3034350","0.0-6.0-0.373","line_cat_multi_stim_2","20211110","100","1888","","","","","","","","","[339.6347,208.5062,323.4616]","[208.5062,339.6347,323.4616]","[6.749997433250141,16.7500017281595,15.750000521219516]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[339.6347,339.6347]","true","null","j","208.5062","6.749997433250141","0","","208.5062","339.6347","323.4616","6.749997433250141","16.7500017281595","15.750000521219516","","transfer","","","","","339.6347","","208.5062","","323.4616","16.75","339.6347","339.6347","attraction","trinary","difficult","right","left","target","right","16.75","6.75","15.75","339.6347","208.5062","323.4616","339.6347","208.5062","323.4616","competitor","",""
"","transfer_trial","categorize-lines-2","582","3040494","0.0-6.0-0.374","line_cat_multi_stim_2","20211110","100","2114","","","","","","","","","[282.4969648468553,244.22705284588605]","[282.4969648468553,244.22705284588605]","[12.974592795574017,9.99101050913494,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","244.22705284588605","9.99101050913494","0","","282.4969648468553","244.22705284588605","","12.974592795574017","9.99101050913494","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
