"success","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","sub_n","rt","response","url","timeout","failed_images","failed_audio","failed_video","view_history","stim","stim_vals","line_lens_order","stim_vals_order_psy","choices","stim_names","corr_ans","give_fb","in_cat","key_choice","choice","choice_psy","correct","fb_in_cat","line_1_in_order","line_2_in_order","line_3_in_order","psy_1_in_order","psy_2_in_order","psy_3_in_order","line_length","exp_trial_type","jnds","dens","distribution","T_psy","T_phy","C_psy","C_phy","D_psy","D_phy","correct_1_psy","correct_2_psy","correct_1_phy","transfer_trial_type","trial_choice_set","difficulty","target_side","competitor_side","tc_correct","side_correct","stim_1_psy","stim_2_psy","stim_3_psy","stim_1_phy","stim_2_phy","stim_3_phy","target_phy","competitor_phy","decoy_phy","attr_choice","question_order","stimulus"
"","transfer_trial","categorize-lines-2","587","2408259","0.0-6.0-0.379","line_cat_multi_stim_2","20211110","105","358","","","","","","","","","[230.01802637187794,266.26447903849987,275.5646554422716]","[230.01802637187794,266.26447903849987,275.5646554422716]","[8.762470767694058,11.761690344414845,12.465360617596723]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","266.26447903849987","11.761690344414845","0","","230.01802637187794","266.26447903849987","275.5646554422716","8.762470767694058","11.761690344414845","12.465360617596723","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","588","2411353","0.0-6.0-0.380","line_cat_multi_stim_2","20211110","105","1056","","","","","","","","","[418.7953,269.0082]","[269.0082,418.7953]","[11.971809856674083,21.044138296624894,null]","[""j"",""k""]","[""J"",""K""]","[418.7953,418.7953]","true","null","k","418.7953","21.044138296624894","1","","269.0082","418.7953","","11.971809856674083","21.044138296624894","NaN","","transfer","","","","","","","","","","21.0441","418.7953","418.7953","filler_easy","binary","","","","","right","21.0441","11.9718","0","418.7953","269.0082","0","","","","NA","",""
"","transfer_trial","categorize-lines-2","589","2416475","0.0-6.0-0.381","line_cat_multi_stim_2","20211110","105","1082","","","","","","","","","[303.71778866472636,314.4099173736921,268.11085011772525]","[268.11085011772525,314.4099173736921,303.71778866472636]","[11.903325816304855,15.16826848954151,14.459136618954767]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","j","268.11085011772525","11.903325816304855","0","","268.11085011772525","314.4099173736921","303.71778866472636","11.903325816304855","15.16826848954151","14.459136618954767","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","590","2419242","0.0-6.0-0.382","line_cat_multi_stim_2","20211110","105","728","","","","","","","","","[323.4616,208.5062]","[208.5062,323.4616]","[6.749997433250141,15.750000521219516,null]","[""j"",""k""]","[""J"",""K""]","[208.5062,323.4616]","true","null","k","323.4616","15.750000521219516","1","","208.5062","323.4616","","6.749997433250141","15.750000521219516","NaN","","transfer","","","","","208.5062","","323.4616","","","6.75","323.4616","208.5062","attraction","binary","equal_chance_5_JND","left","right","both","equal","15.75","6.75","0","323.4616","208.5062","0","208.5062","323.4616","","competitor","",""
"","transfer_trial","categorize-lines-2","591","2421969","0.0-6.0-0.383","line_cat_multi_stim_2","20211110","105","691","","","","","","","","","[339.6347,198.5774]","[198.5774,339.6347]","[5.750004314173399,16.7500017281595,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,339.6347]","true","null","k","339.6347","16.7500017281595","1","","198.5774","339.6347","","5.750004314173399","16.7500017281595","NaN","","transfer","","","","","198.5774","","339.6347","","","5.75","339.6347","198.5774","attraction","binary","equal_chance_6_JND","left","right","both","equal","16.75","5.75","0","339.6347","198.5774","0","198.5774","339.6347","","competitor","",""
"","transfer_trial","categorize-lines-2","592","2424668","0.0-6.0-0.384","line_cat_multi_stim_2","20211110","105","659","","","","","","","","","[356.6164,208.5062]","[208.5062,356.6164]","[6.749997433250141,17.74999971659282,null]","[""j"",""k""]","[""J"",""K""]","[356.6164,356.6164]","true","null","k","356.6164","17.74999971659282","1","","208.5062","356.6164","","6.749997433250141","17.74999971659282","NaN","","transfer","","","","","208.5062","","356.6164","","","17.75","356.6164","356.6164","attraction","binary","easy","left","right","competitor","right","17.75","6.75","0","356.6164","208.5062","0","208.5062","356.6164","","competitor","",""
"","transfer_trial","categorize-lines-2","593","2427371","0.0-6.0-0.385","line_cat_multi_stim_2","20211110","105","663","","","","","","","","","[323.4616,208.5062,218.9315]","[208.5062,323.4616,218.9315]","[6.749997433250141,15.750000521219516,7.749996497069925]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[208.5062,323.4616]","true","null","k","323.4616","15.750000521219516","1","","208.5062","323.4616","218.9315","6.749997433250141","15.750000521219516","7.749996497069925","","transfer","","","","","208.5062","","323.4616","","218.9315","6.75","323.4616","208.5062","attraction","trinary","equal_chance_5_JND","left","right","both","equal","15.75","6.75","7.75","323.4616","208.5062","218.9315","208.5062","323.4616","218.9315","competitor","",""
"","transfer_trial","categorize-lines-2","594","2433236","0.0-6.0-0.386","line_cat_multi_stim_2","20211110","105","1823","","","","","","","","","[198.5774,323.4616]","[198.5774,323.4616]","[5.750004314173399,15.750000521219516,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,198.5774]","true","null","k","323.4616","15.750000521219516","0","","198.5774","323.4616","","5.750004314173399","15.750000521219516","NaN","","transfer","","","","","323.4616","","198.5774","","","5.75","198.5774","198.5774","attraction","binary","difficult","right","left","competitor","left","5.75","15.75","0","198.5774","323.4616","0","323.4616","198.5774","","target","",""
"","transfer_trial","categorize-lines-2","595","2437876","0.0-6.0-0.387","line_cat_multi_stim_2","20211110","105","603","","","","","","","","","[189.1213,323.4616]","[189.1213,323.4616]","[4.750000701688976,15.750000521219516,null]","[""j"",""k""]","[""J"",""K""]","[189.1213,189.1213]","true","null","k","323.4616","15.750000521219516","0","","189.1213","323.4616","","4.750000701688976","15.750000521219516","NaN","","transfer","","","","","323.4616","","189.1213","","","4.75","189.1213","189.1213","attraction","binary","easy","right","left","competitor","left","4.75","15.75","0","189.1213","323.4616","0","323.4616","189.1213","","target","",""
"","transfer_trial","categorize-lines-2","596","2443691","0.0-6.0-0.388","line_cat_multi_stim_2","20211110","105","1775","","","","","","","","","[339.6347,208.5062,323.4616]","[323.4616,339.6347,208.5062]","[15.750000521219516,16.7500017281595,6.749997433250141]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[339.6347,339.6347]","true","null","l","208.5062","6.749997433250141","0","","323.4616","339.6347","208.5062","15.750000521219516","16.7500017281595","6.749997433250141","","transfer","","","","","339.6347","","208.5062","","323.4616","16.75","339.6347","339.6347","attraction","trinary","difficult","right","left","target","right","16.75","6.75","15.75","339.6347","208.5062","323.4616","339.6347","208.5062","323.4616","competitor","",""
"","transfer_trial","categorize-lines-2","597","2448436","0.0-6.0-0.389","line_cat_multi_stim_2","20211110","105","703","","","","","","","","","[189.1213,323.4616]","[323.4616,189.1213]","[15.750000521219516,4.750000701688976,null]","[""j"",""k""]","[""J"",""K""]","[189.1213,189.1213]","true","null","j","323.4616","15.750000521219516","0","","323.4616","189.1213","","15.750000521219516","4.750000701688976","NaN","","transfer","","","","","189.1213","","323.4616","","","4.75","189.1213","189.1213","attraction","binary","easy","left","right","target","left","4.75","15.75","0","189.1213","323.4616","0","189.1213","323.4616","","competitor","",""
"","transfer_trial","categorize-lines-2","598","2451452","0.0-6.0-0.390","line_cat_multi_stim_2","20211110","105","974","","","","","","","","","[198.5774,323.4616]","[323.4616,198.5774]","[15.750000521219516,5.750004314173399,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,198.5774]","true","null","k","198.5774","5.750004314173399","1","","323.4616","198.5774","","15.750000521219516","5.750004314173399","NaN","","transfer","","","","","198.5774","","323.4616","","","5.75","198.5774","198.5774","attraction","binary","difficult","left","right","target","left","5.75","15.75","0","198.5774","323.4616","0","198.5774","323.4616","","target","",""
"","transfer_trial","categorize-lines-2","599","2456083","0.0-6.0-0.391","line_cat_multi_stim_2","20211110","105","594","","","","","","","","","[160.5254,285.1893]","[160.5254,285.1893]","[1.389970551624906,13.169004186525727,null]","[""j"",""k""]","[""J"",""K""]","[160.5254,160.5254]","true","null","k","285.1893","13.169004186525727","0","","160.5254","285.1893","","1.389970551624906","13.169004186525727","NaN","","transfer","","","","","","","","","","1.39","160.5254","160.5254","filler_easy","binary","","","","","left","1.39","13.169","0","160.5254","285.1893","0","","","","NA","",""
"","transfer_trial","categorize-lines-2","600","2461320","0.0-6.0-0.392","line_cat_multi_stim_2","20211110","105","1202","","","","","","","","","[189.1213,323.4616]","[323.4616,189.1213]","[15.750000521219516,4.750000701688976,null]","[""j"",""k""]","[""J"",""K""]","[189.1213,189.1213]","true","null","j","323.4616","15.750000521219516","0","","323.4616","189.1213","","15.750000521219516","4.750000701688976","NaN","","transfer","","","","","323.4616","","189.1213","","","4.75","189.1213","189.1213","attraction","binary","easy","right","left","competitor","left","4.75","15.75","0","189.1213","323.4616","0","323.4616","189.1213","","target","",""
"","transfer_trial","categorize-lines-2","601","2464642","0.0-6.0-0.393","line_cat_multi_stim_2","20211110","105","1287","","","","","","","","","[339.6347,198.5774,323.4616]","[198.5774,323.4616,339.6347]","[5.750004314173399,15.750000521219516,16.7500017281595]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[339.6347,198.5774]","true","null","l","339.6347","16.7500017281595","1","","198.5774","323.4616","339.6347","5.750004314173399","15.750000521219516","16.7500017281595","","transfer","","","","","339.6347","","198.5774","","323.4616","16.75","198.5774","339.6347","attraction","trinary","equal_chance_6_JND","right","left","both","equal","16.75","5.75","15.75","339.6347","198.5774","323.4616","339.6347","198.5774","323.4616","target","",""
"","transfer_trial","categorize-lines-2","602","2469305","0.0-6.0-0.394","line_cat_multi_stim_2","20211110","105","625","","","","","","","","","[151.3192,242.6959,243.8262]","[151.3192,243.8262,242.6959]","[0.1794668862924835,9.95734264441528,9.862109164846421]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[151.3192,151.3192]","true","null","k","243.8262","9.95734264441528","0","","151.3192","243.8262","242.6959","0.1794668862924835","9.95734264441528","9.862109164846421","","transfer","","","","","","","","","","0.1795","151.3192","151.3192","filler_easy","trinary","","","","","left","0.1795","9.8621","9.9573","151.3192","242.6959","243.8262","","","","NA","",""
"","transfer_trial","categorize-lines-2","603","2472187","0.0-6.0-0.395","line_cat_multi_stim_2","20211110","105","845","","","","","","","","","[189.1213,323.4616,308.0587]","[189.1213,308.0587,323.4616]","[4.750000701688976,14.750002738971677,15.750000521219516]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[189.1213,189.1213]","true","null","j","189.1213","4.750000701688976","1","","189.1213","308.0587","323.4616","4.750000701688976","14.750002738971677","15.750000521219516","","transfer","","","","","323.4616","","189.1213","","308.0587","4.75","189.1213","189.1213","attraction","trinary","easy","right","left","competitor","left","4.75","15.75","14.75","189.1213","323.4616","308.0587","323.4616","189.1213","308.0587","competitor","",""
"","transfer_trial","categorize-lines-2","604","2475003","0.0-6.0-0.396","line_cat_multi_stim_2","20211110","105","776","","","","","","","","","[157.62979360523929,241.6468635363572]","[241.6468635363572,157.62979360523929]","[9.773324867063687,1.0168834646028977,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","157.62979360523929","1.0168834646028977","1","","241.6468635363572","157.62979360523929","","9.773324867063687","1.0168834646028977","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","605","2477706","0.0-6.0-0.397","line_cat_multi_stim_2","20211110","105","664","","","","","","","","","[339.6347,208.5062]","[339.6347,208.5062]","[16.7500017281595,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,339.6347]","true","null","j","339.6347","16.7500017281595","1","","339.6347","208.5062","","16.7500017281595","6.749997433250141","NaN","","transfer","","","","","208.5062","","339.6347","","","16.75","339.6347","339.6347","attraction","binary","difficult","left","right","competitor","right","16.75","6.75","0","339.6347","208.5062","0","208.5062","339.6347","","competitor","",""
"","transfer_trial","categorize-lines-2","606","2482265","0.0-6.0-0.398","line_cat_multi_stim_2","20211110","105","523","","","","","","","","","[170.88923204441636,323.5808203081376,239.49215412037995]","[239.49215412037995,323.5808203081376,170.88923204441636]","[9.589747662652657,15.75755344682525,2.6722657919449704]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","323.5808203081376","15.75755344682525","0","","239.49215412037995","323.5808203081376","170.88923204441636","9.589747662652657","15.75755344682525","2.6722657919449704","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","607","2486954","0.0-6.0-0.399","line_cat_multi_stim_2","20211110","105","651","","","","","","","","","[152.5196,265.0183]","[152.5196,265.0183]","[0.34141754934355,11.665539474983653,null]","[""j"",""k""]","[""J"",""K""]","[152.5196,152.5196]","true","null","k","265.0183","11.665539474983653","0","","152.5196","265.0183","","0.34141754934355","11.665539474983653","NaN","","transfer","","","","","","","","","","0.3414","152.5196","152.5196","filler_easy","binary","","","","","left","0.3414","11.6655","0","152.5196","265.0183","0","","","","NA","",""
"","transfer_trial","categorize-lines-2","608","2489689","0.0-6.0-0.400","line_cat_multi_stim_2","20211110","105","692","","","","","","","","","[356.6164,208.5062]","[356.6164,208.5062]","[17.74999971659282,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[356.6164,356.6164]","true","null","j","356.6164","17.74999971659282","1","","356.6164","208.5062","","17.74999971659282","6.749997433250141","NaN","","transfer","","","","","208.5062","","356.6164","","","17.75","356.6164","356.6164","attraction","binary","easy","left","right","competitor","right","17.75","6.75","0","356.6164","208.5062","0","208.5062","356.6164","","competitor","",""
"","transfer_trial","categorize-lines-2","609","2492516","0.0-6.0-0.401","line_cat_multi_stim_2","20211110","105","787","","","","","","","","","[160.8581949326874,295.2832531693051]","[295.2832531693051,160.8581949326874]","[13.881891838860868,1.4324179299355129,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","160.8581949326874","1.4324179299355129","1","","295.2832531693051","160.8581949326874","","13.881891838860868","1.4324179299355129","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","610","2497908","0.0-6.0-0.402","line_cat_multi_stim_2","20211110","105","1353","","","","","","","","","[404.18642018234345,256.79876674560734,292.293457413042]","[292.293457413042,404.18642018234345,256.79876674560734]","[13.67330907783754,20.316408653364174,11.019792297652824]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","j","292.293457413042","13.67330907783754","0","","292.293457413042","404.18642018234345","256.79876674560734","13.67330907783754","20.316408653364174","11.019792297652824","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","611","2502603","0.0-6.0-0.403","line_cat_multi_stim_2","20211110","105","653","","","","","","","","","[198.5774,323.4616,208.5062]","[323.4616,198.5774,208.5062]","[15.750000521219516,5.750004314173399,6.749997433250141]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[198.5774,198.5774]","true","null","j","323.4616","15.750000521219516","0","","323.4616","198.5774","208.5062","15.750000521219516","5.750004314173399","6.749997433250141","","transfer","","","","","198.5774","","323.4616","","208.5062","5.75","198.5774","198.5774","attraction","trinary","difficult","left","right","target","left","5.75","15.75","6.75","198.5774","323.4616","208.5062","198.5774","323.4616","208.5062","competitor","",""
"","transfer_trial","categorize-lines-2","612","2505316","0.0-6.0-0.404","line_cat_multi_stim_2","20211110","105","669","","","","","","","","","[323.4616,208.5062,308.0587]","[308.0587,323.4616,208.5062]","[14.750002738971677,15.750000521219516,6.749997433250141]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[323.4616,208.5062]","true","null","k","323.4616","15.750000521219516","1","","308.0587","323.4616","208.5062","14.750002738971677","15.750000521219516","6.749997433250141","","transfer","","","","","323.4616","","208.5062","","308.0587","15.75","208.5062","323.4616","attraction","trinary","equal_chance_5_JND","right","left","both","equal","15.75","6.75","14.75","323.4616","208.5062","308.0587","323.4616","208.5062","308.0587","target","",""
"","transfer_trial","categorize-lines-2","613","2511164","0.0-6.0-0.405","line_cat_multi_stim_2","20211110","105","1805","","","","","","","","","[266.47340081134865,240.89179674590451,255.8416988772319]","[255.8416988772319,266.47340081134865,240.89179674590451]","[10.943262939280798,11.777765969275078,9.709181563138557]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","j","255.8416988772319","10.943262939280798","0","","255.8416988772319","266.47340081134865","240.89179674590451","10.943262939280798","11.777765969275078","9.709181563138557","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","614","2513443","0.0-6.0-0.406","line_cat_multi_stim_2","20211110","105","240","","","","","","","","","[339.6347,198.5774,323.4616]","[198.5774,323.4616,339.6347]","[5.750004314173399,15.750000521219516,16.7500017281595]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[339.6347,198.5774]","true","null","l","339.6347","16.7500017281595","1","","198.5774","323.4616","339.6347","5.750004314173399","15.750000521219516","16.7500017281595","","transfer","","","","","339.6347","","198.5774","","323.4616","16.75","198.5774","339.6347","attraction","trinary","equal_chance_6_JND","right","left","both","equal","16.75","5.75","15.75","339.6347","198.5774","323.4616","339.6347","198.5774","323.4616","target","",""
"","transfer_trial","categorize-lines-2","615","2516026","0.0-6.0-0.407","line_cat_multi_stim_2","20211110","105","547","","","","","","","","","[192.0187841869773,266.07902702928857,257.1438695478283]","[266.07902702928857,192.0187841869773,257.1438695478283]","[11.747410044910154,5.061633049555494,11.047317569656258]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","192.0187841869773","5.061633049555494","1","","266.07902702928857","192.0187841869773","257.1438695478283","11.747410044910154","5.061633049555494","11.047317569656258","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","616","2520866","0.0-6.0-0.408","line_cat_multi_stim_2","20211110","105","800","","","","","","","","","[339.6347,208.5062,323.4616]","[323.4616,208.5062,339.6347]","[15.750000521219516,6.749997433250141,16.7500017281595]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[339.6347,339.6347]","true","null","j","323.4616","15.750000521219516","0","","323.4616","208.5062","339.6347","15.750000521219516","6.749997433250141","16.7500017281595","","transfer","","","","","339.6347","","208.5062","","323.4616","16.75","339.6347","339.6347","attraction","trinary","difficult","right","left","target","right","16.75","6.75","15.75","339.6347","208.5062","323.4616","339.6347","208.5062","323.4616","decoy","",""
"","transfer_trial","categorize-lines-2","617","2525244","0.0-6.0-0.409","line_cat_multi_stim_2","20211110","105","338","","","","","","","","","[212.5450728408471,228.12717413006243,237.98096489376383]","[237.98096489376383,212.5450728408471,228.12717413006243]","[9.460009098061185,7.1432180070690565,8.593288581121758]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","l","228.12717413006243","8.593288581121758","0","","237.98096489376383","212.5450728408471","228.12717413006243","9.460009098061185","7.1432180070690565","8.593288581121758","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","618","2529763","0.0-6.0-0.410","line_cat_multi_stim_2","20211110","105","479","","","","","","","","","[198.5774,323.4616,308.0587]","[323.4616,308.0587,198.5774]","[15.750000521219516,14.750002738971677,5.750004314173399]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[198.5774,198.5774]","true","null","k","308.0587","14.750002738971677","0","","323.4616","308.0587","198.5774","15.750000521219516","14.750002738971677","5.750004314173399","","transfer","","","","","323.4616","","198.5774","","308.0587","5.75","198.5774","198.5774","attraction","trinary","difficult","right","left","competitor","left","5.75","15.75","14.75","198.5774","323.4616","308.0587","323.4616","198.5774","308.0587","decoy","",""
"","transfer_trial","categorize-lines-2","619","2532737","0.0-6.0-0.411","line_cat_multi_stim_2","20211110","105","934","","","","","","","","","[354.7799114140202,272.1543003500269,346.8950576585852]","[354.7799114140202,346.8950576585852,272.1543003500269]","[17.64417787737518,17.183525140474483,12.210122720364582]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","j","354.7799114140202","17.64417787737518","1","","354.7799114140202","346.8950576585852","272.1543003500269","17.64417787737518","17.183525140474483","12.210122720364582","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","620","2536834","0.0-6.0-0.412","line_cat_multi_stim_2","20211110","105","60","","","","","","","","","[339.6347,208.5062]","[339.6347,208.5062]","[16.7500017281595,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,339.6347]","true","null","k","208.5062","6.749997433250141","0","","339.6347","208.5062","","16.7500017281595","6.749997433250141","NaN","","transfer","","","","","208.5062","","339.6347","","","16.75","339.6347","339.6347","attraction","binary","difficult","left","right","competitor","right","16.75","6.75","0","339.6347","208.5062","0","208.5062","339.6347","","target","",""
"","transfer_trial","categorize-lines-2","621","2541708","0.0-6.0-0.413","line_cat_multi_stim_2","20211110","105","836","","","","","","","","","[303.1468092538447,304.26689334699654]","[303.1468092538447,304.26689334699654]","[14.420568674824889,14.496158658793918,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","304.26689334699654","14.496158658793918","0","","303.1468092538447","304.26689334699654","","14.420568674824889","14.496158658793918","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","622","2546433","0.0-6.0-0.414","line_cat_multi_stim_2","20211110","105","689","","","","","","","","","[152.1939,239.1983,244.0034]","[152.1939,239.1983,244.0034]","[0.29760243548476756,9.56458394587498,9.972232596645437]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[152.1939,152.1939]","true","null","l","244.0034","9.972232596645437","0","","152.1939","239.1983","244.0034","0.29760243548476756","9.56458394587498","9.972232596645437","","transfer","","","","","","","","","","0.2976","152.1939","152.1939","filler_easy","trinary","","","","","left","0.2976","9.5646","9.9722","152.1939","239.1983","244.0034","","","","NA","",""
"","transfer_trial","categorize-lines-2","623","2549147","0.0-6.0-0.415","line_cat_multi_stim_2","20211110","105","676","","","","","","","","","[356.6164,208.5062,339.6347]","[208.5062,356.6164,339.6347]","[6.749997433250141,17.74999971659282,16.7500017281595]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[356.6164,356.6164]","true","null","k","356.6164","17.74999971659282","1","","208.5062","356.6164","339.6347","6.749997433250141","17.74999971659282","16.7500017281595","","transfer","","","","","356.6164","","208.5062","","339.6347","17.75","356.6164","356.6164","attraction","trinary","easy","right","left","target","right","17.75","6.75","16.75","356.6164","208.5062","339.6347","356.6164","208.5062","339.6347","target","",""
"","transfer_trial","categorize-lines-2","624","2554292","0.0-6.0-0.416","line_cat_multi_stim_2","20211110","105","1107","","","","","","","","","[245.08997420952795,236.90959822843396,327.6784504890671]","[236.90959822843396,327.6784504890671,245.08997420952795]","[9.367530115497551,16.0154718245674,10.063300648020995]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","327.6784504890671","16.0154718245674","0","","236.90959822843396","327.6784504890671","245.08997420952795","9.367530115497551","16.0154718245674","10.063300648020995","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","625","2558048","0.0-6.0-0.417","line_cat_multi_stim_2","20211110","105","1720","","","","","","","","","[150.01326333230372,243.01640111999404]","[243.01640111999404,150.01326333230372]","[9.889157978892555,0.0018122157990162256,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","150.01326333230372","0.0018122157990162256","1","","243.01640111999404","150.01326333230372","","9.889157978892555","0.0018122157990162256","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","626","2563461","0.0-6.0-0.418","line_cat_multi_stim_2","20211110","105","1367","","","","","","","","","[356.6164,208.5062,339.6347]","[356.6164,339.6347,208.5062]","[17.74999971659282,16.7500017281595,6.749997433250141]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[356.6164,356.6164]","true","null","l","208.5062","6.749997433250141","0","","356.6164","339.6347","208.5062","17.74999971659282","16.7500017281595","6.749997433250141","","transfer","","","","","356.6164","","208.5062","","339.6347","17.75","356.6164","356.6164","attraction","trinary","easy","right","left","target","right","17.75","6.75","16.75","356.6164","208.5062","339.6347","356.6164","208.5062","339.6347","competitor","",""
"","transfer_trial","categorize-lines-2","627","2566242","0.0-6.0-0.419","line_cat_multi_stim_2","20211110","105","741","","","","","","","","","[402.476690977308,221.27650923399486,194.68948333357662]","[194.68948333357662,402.476690977308,221.27650923399486]","[5.344737131755166,20.22952591515298,7.968364218067047]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","402.476690977308","20.22952591515298","1","","194.68948333357662","402.476690977308","221.27650923399486","5.344737131755166","20.22952591515298","7.968364218067047","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","628","2569132","0.0-6.0-0.420","line_cat_multi_stim_2","20211110","105","851","","","","","","","","","[396.9611427413326,256.8162497324456,280.28377466023215]","[256.8162497324456,396.9611427413326,280.28377466023215]","[11.021187623484419,19.946706905825785,12.81338744027038]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","396.9611427413326","19.946706905825785","1","","256.8162497324456","396.9611427413326","280.28377466023215","11.021187623484419","19.946706905825785","12.81338744027038","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","629","2571964","0.0-6.0-0.421","line_cat_multi_stim_2","20211110","105","788","","","","","","","","","[323.4616,208.5062]","[323.4616,208.5062]","[15.750000521219516,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[208.5062,323.4616]","true","null","j","323.4616","15.750000521219516","1","","323.4616","208.5062","","15.750000521219516","6.749997433250141","NaN","","transfer","","","","","208.5062","","323.4616","","","6.75","323.4616","208.5062","attraction","binary","equal_chance_5_JND","left","right","both","equal","15.75","6.75","0","323.4616","208.5062","0","208.5062","323.4616","","competitor","",""
"","transfer_trial","categorize-lines-2","630","2574588","0.0-6.0-0.422","line_cat_multi_stim_2","20211110","105","581","","","","","","","","","[426.1457,275.5735,240.0202]","[240.0202,275.5735,426.1457]","[9.634888514376136,12.4660184471172,21.4007480862617]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[426.1457,426.1457]","true","null","l","426.1457","21.4007480862617","1","","240.0202","275.5735","426.1457","9.634888514376136","12.4660184471172","21.4007480862617","","transfer","","","","","","","","","","21.4007","426.1457","426.1457","filler_easy","trinary","","","","","right","21.4007","12.466","9.6349","426.1457","275.5735","240.0202","","","","NA","",""
