"success","screen_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_name","date","sub_n","rt","response","url","timeout","failed_images","failed_audio","failed_video","view_history","stim","stim_vals","line_lens_order","stim_vals_order_psy","choices","stim_names","corr_ans","give_fb","in_cat","key_choice","choice","choice_psy","correct","fb_in_cat","line_1_in_order","line_2_in_order","line_3_in_order","psy_1_in_order","psy_2_in_order","psy_3_in_order","line_length","exp_trial_type","jnds","dens","distribution","T_psy","T_phy","C_psy","C_phy","D_psy","D_phy","correct_1_psy","correct_2_psy","correct_1_phy","transfer_trial_type","trial_choice_set","difficulty","target_side","competitor_side","tc_correct","side_correct","stim_1_psy","stim_2_psy","stim_3_psy","stim_1_phy","stim_2_phy","stim_3_phy","target_phy","competitor_phy","decoy_phy","attr_choice","question_order","stimulus"
"","transfer_trial","categorize-lines-2","573","2796364","0.0-6.0-0.365","line_cat_multi_stim_2","20211115","108","5448","","","","","","","","","[323.4616,208.5062,308.0587]","[308.0587,208.5062,323.4616]","[14.750002738971677,6.749997433250141,15.750000521219516]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[323.4616,208.5062]","true","null","j","308.0587","14.750002738971677","0","","308.0587","208.5062","323.4616","14.750002738971677","6.749997433250141","15.750000521219516","","transfer","","","","","323.4616","","208.5062","","308.0587","15.75","208.5062","323.4616","attraction","trinary","equal_chance_5_JND","right","left","both","equal","15.75","6.75","14.75","323.4616","208.5062","308.0587","323.4616","208.5062","308.0587","decoy","",""
"","transfer_trial","categorize-lines-2","574","2800474","0.0-6.0-0.366","line_cat_multi_stim_2","20211115","108","2066","","","","","","","","","[328.4651789635752,241.01706524151783]","[241.01706524151783,328.4651789635752]","[9.719837083790244,16.064621864711437,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","328.4651789635752","16.064621864711437","1","","241.01706524151783","328.4651789635752","","9.719837083790244","16.064621864711437","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","575","2803512","0.0-6.0-0.367","line_cat_multi_stim_2","20211115","108","996","","","","","","","","","[356.6164,208.5062]","[356.6164,208.5062]","[17.74999971659282,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[356.6164,356.6164]","true","null","j","356.6164","17.74999971659282","1","","356.6164","208.5062","","17.74999971659282","6.749997433250141","NaN","","transfer","","","","","208.5062","","356.6164","","","17.75","356.6164","356.6164","attraction","binary","easy","left","right","competitor","right","17.75","6.75","0","356.6164","208.5062","0","208.5062","356.6164","","competitor","",""
"","transfer_trial","categorize-lines-2","576","2806178","0.0-6.0-0.368","line_cat_multi_stim_2","20211115","108","626","","","","","","","","","[160.83613444116205,261.30866020147283,287.40018883018234]","[160.83613444116205,287.40018883018234,261.30866020147283]","[1.429606873944357,13.327283226995304,11.376617194952955]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","j","160.83613444116205","1.429606873944357","1","","160.83613444116205","287.40018883018234","261.30866020147283","1.429606873944357","13.327283226995304","11.376617194952955","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","577","2809200","0.0-6.0-0.369","line_cat_multi_stim_2","20211115","108","984","","","","","","","","","[339.6347,208.5062]","[339.6347,208.5062]","[16.7500017281595,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,339.6347]","true","null","j","339.6347","16.7500017281595","1","","339.6347","208.5062","","16.7500017281595","6.749997433250141","NaN","","transfer","","","","","339.6347","","208.5062","","","16.75","339.6347","339.6347","attraction","binary","difficult","right","left","target","right","16.75","6.75","0","339.6347","208.5062","0","339.6347","208.5062","","target","",""
"","transfer_trial","categorize-lines-2","578","2814082","0.0-6.0-0.370","line_cat_multi_stim_2","20211115","108","842","","","","","","","","","[352.06562101957235,205.97704516718213,278.248890157025]","[352.06562101957235,205.97704516718213,278.248890157025]","[17.486768122267566,6.4998641151492835,12.664042392883758]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","205.97704516718213","6.4998641151492835","0","","352.06562101957235","205.97704516718213","278.248890157025","17.486768122267566","6.4998641151492835","12.664042392883758","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","579","2818970","0.0-6.0-0.371","line_cat_multi_stim_2","20211115","108","850","","","","","","","","","[198.5774,323.4616]","[323.4616,198.5774]","[15.750000521219516,5.750004314173399,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,198.5774]","true","null","j","323.4616","15.750000521219516","0","","323.4616","198.5774","","15.750000521219516","5.750004314173399","NaN","","transfer","","","","","323.4616","","198.5774","","","5.75","198.5774","198.5774","attraction","binary","difficult","right","left","competitor","left","5.75","15.75","0","198.5774","323.4616","0","323.4616","198.5774","","target","",""
"","transfer_trial","categorize-lines-2","580","2823460","0.0-6.0-0.372","line_cat_multi_stim_2","20211115","108","2444","","","","","","","","","[154.66097447110405,284.5123085873671,241.97218275330803]","[154.66097447110405,284.5123085873671,241.97218275330803]","[0.6271789881630175,13.120292447443951,9.800899142140963]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","j","154.66097447110405","0.6271789881630175","1","","154.66097447110405","284.5123085873671","241.97218275330803","0.6271789881630175","13.120292447443951","9.800899142140963","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","581","2829332","0.0-6.0-0.373","line_cat_multi_stim_2","20211115","108","1838","","","","","","","","","[280.78660386200295,231.47763471789247]","[231.47763471789247,280.78660386200295]","[8.892119382227676,12.850124211429401,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","231.47763471789247","8.892119382227676","0","","231.47763471789247","280.78660386200295","","8.892119382227676","12.850124211429401","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","582","2832472","0.0-6.0-0.374","line_cat_multi_stim_2","20211115","108","1106","","","","","","","","","[199.60215977512996,206.15118587237697,215.45931992480143]","[199.60215977512996,215.45931992480143,206.15118587237697]","[5.8555017205340825,7.422332618516521,6.5171848245727935]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","j","199.60215977512996","5.8555017205340825","1","","199.60215977512996","215.45931992480143","206.15118587237697","5.8555017205340825","7.422332618516521","6.5171848245727935","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","583","2835920","0.0-6.0-0.375","line_cat_multi_stim_2","20211115","108","1410","","","","","","","","","[210.26824653015967,269.0157572430356,293.0156475507752]","[210.26824653015967,293.0156475507752,269.0157572430356]","[6.922476930837722,13.723887375736716,11.972385640539391]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","j","210.26824653015967","6.922476930837722","1","","210.26824653015967","293.0156475507752","269.0157572430356","6.922476930837722","13.723887375736716","11.972385640539391","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","584","2840346","0.0-6.0-0.376","line_cat_multi_stim_2","20211115","108","384","","","","","","","","","[356.6164,208.5062]","[356.6164,208.5062]","[17.74999971659282,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[356.6164,356.6164]","true","null","k","208.5062","6.749997433250141","0","","356.6164","208.5062","","17.74999971659282","6.749997433250141","NaN","","transfer","","","","","356.6164","","208.5062","","","17.75","356.6164","356.6164","attraction","binary","easy","right","left","target","right","17.75","6.75","0","356.6164","208.5062","0","356.6164","208.5062","","competitor","",""
"","transfer_trial","categorize-lines-2","585","2849208","0.0-6.0-0.377","line_cat_multi_stim_2","20211115","108","4832","","","","","","","","","[162.523,256.0975,270.6374]","[270.6374,162.523,256.0975]","[12.095565438617017,1.6434508365456342,10.963745385077512]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[162.523,162.523]","true","null","j","270.6374","12.095565438617017","0","","270.6374","162.523","256.0975","12.095565438617017","1.6434508365456342","10.963745385077512","","transfer","","","","","","","","","","1.6434","162.523","162.523","filler_easy","trinary","","","","","left","1.6434","10.9637","12.0956","162.523","256.0975","270.6374","","","","NA","",""
"","transfer_trial","categorize-lines-2","586","2854520","0.0-6.0-0.378","line_cat_multi_stim_2","20211115","108","1278","","","","","","","","","[271.7194345293205,280.7064093466493,311.94563302880357]","[280.7064093466493,311.94563302880357,271.7194345293205]","[12.844269600627255,15.006992451878507,12.177346792333774]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","311.94563302880357","15.006992451878507","0","","280.7064093466493","311.94563302880357","271.7194345293205","12.844269600627255","15.006992451878507","12.177346792333774","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","587","2864072","0.0-6.0-0.379","line_cat_multi_stim_2","20211115","108","5514","","","","","","","","","[260.0187865375539,220.4139476616618]","[220.4139476616618,260.0187865375539]","[7.888312555068068,11.275194490271211,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","220.4139476616618","7.888312555068068","0","","220.4139476616618","260.0187865375539","","7.888312555068068","11.275194490271211","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","588","2866770","0.0-6.0-0.380","line_cat_multi_stim_2","20211115","108","660","","","","","","","","","[156.1005,242.1798]","[156.1005,242.1798]","[0.8170650206569451,9.818477546704557,null]","[""j"",""k""]","[""J"",""K""]","[156.1005,156.1005]","true","null","j","156.1005","0.8170650206569451","1","","156.1005","242.1798","","0.8170650206569451","9.818477546704557","NaN","","transfer","","","","","","","","","","0.8171","156.1005","156.1005","filler_easy","binary","","","","","left","0.8171","9.8185","0","156.1005","242.1798","0","","","","NA","",""
"","transfer_trial","categorize-lines-2","589","2869918","0.0-6.0-0.381","line_cat_multi_stim_2","20211115","108","1108","","","","","","","","","[151.3192,242.6959,243.8262]","[243.8262,151.3192,242.6959]","[9.95734264441528,0.1794668862924835,9.862109164846421]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[151.3192,151.3192]","true","null","k","151.3192","0.1794668862924835","1","","243.8262","151.3192","242.6959","9.95734264441528","0.1794668862924835","9.862109164846421","","transfer","","","","","","","","","","0.1795","151.3192","151.3192","filler_easy","trinary","","","","","left","0.1795","9.8621","9.9573","151.3192","242.6959","243.8262","","","","NA","",""
"","transfer_trial","categorize-lines-2","590","2872892","0.0-6.0-0.382","line_cat_multi_stim_2","20211115","108","940","","","","","","","","","[323.4616,208.5062]","[323.4616,208.5062]","[15.750000521219516,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[208.5062,323.4616]","true","null","k","208.5062","6.749997433250141","1","","323.4616","208.5062","","15.750000521219516","6.749997433250141","NaN","","transfer","","","","","208.5062","","323.4616","","","6.75","323.4616","208.5062","attraction","binary","equal_chance_5_JND","left","right","both","equal","15.75","6.75","0","323.4616","208.5062","0","208.5062","323.4616","","target","",""
"","transfer_trial","categorize-lines-2","591","2877802","0.0-6.0-0.383","line_cat_multi_stim_2","20211115","108","872","","","","","","","","","[339.6347,208.5062,323.4616]","[339.6347,323.4616,208.5062]","[16.7500017281595,15.750000521219516,6.749997433250141]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[339.6347,339.6347]","true","null","l","208.5062","6.749997433250141","0","","339.6347","323.4616","208.5062","16.7500017281595","15.750000521219516","6.749997433250141","","transfer","","","","","339.6347","","208.5062","","323.4616","16.75","339.6347","339.6347","attraction","trinary","difficult","right","left","target","right","16.75","6.75","15.75","339.6347","208.5062","323.4616","339.6347","208.5062","323.4616","competitor","",""
"","transfer_trial","categorize-lines-2","592","2882426","0.0-6.0-0.384","line_cat_multi_stim_2","20211115","108","584","","","","","","","","","[339.6347,208.5062]","[208.5062,339.6347]","[6.749997433250141,16.7500017281595,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,339.6347]","true","null","j","208.5062","6.749997433250141","0","","208.5062","339.6347","","6.749997433250141","16.7500017281595","NaN","","transfer","","","","","339.6347","","208.5062","","","16.75","339.6347","339.6347","attraction","binary","difficult","right","left","target","right","16.75","6.75","0","339.6347","208.5062","0","339.6347","208.5062","","competitor","",""
"","transfer_trial","categorize-lines-2","593","2885168","0.0-6.0-0.385","line_cat_multi_stim_2","20211115","108","702","","","","","","","","","[202.4550973025638,297.99732148103675,303.2322047189704]","[297.99732148103675,303.2322047189704,202.4550973025638]","[14.06941779630572,14.426341499461609,6.146378706677047]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","l","202.4550973025638","6.146378706677047","1","","297.99732148103675","303.2322047189704","202.4550973025638","14.06941779630572","14.426341499461609","6.146378706677047","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","594","2887822","0.0-6.0-0.386","line_cat_multi_stim_2","20211115","108","622","","","","","","","","","[152.1939,239.1983,244.0034]","[152.1939,239.1983,244.0034]","[0.29760243548476756,9.56458394587498,9.972232596645437]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[152.1939,152.1939]","true","null","j","152.1939","0.29760243548476756","1","","152.1939","239.1983","244.0034","0.29760243548476756","9.56458394587498","9.972232596645437","","transfer","","","","","","","","","","0.2976","152.1939","152.1939","filler_easy","trinary","","","","","left","0.2976","9.5646","9.9722","152.1939","239.1983","244.0034","","","","NA","",""
"","transfer_trial","categorize-lines-2","595","2890520","0.0-6.0-0.387","line_cat_multi_stim_2","20211115","108","666","","","","","","","","","[152.2423,241.408,262.9662]","[152.2423,241.408,262.9662]","[0.30411942150134097,9.753054988340416,11.506216924433566]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[152.2423,152.2423]","true","null","j","152.2423","0.30411942150134097","1","","152.2423","241.408","262.9662","0.30411942150134097","9.753054988340416","11.506216924433566","","transfer","","","","","","","","","","0.3041","152.2423","152.2423","filler_easy","trinary","","","","","left","0.3041","9.7531","11.5062","152.2423","241.408","262.9662","","","","NA","",""
"","transfer_trial","categorize-lines-2","596","2893224","0.0-6.0-0.388","line_cat_multi_stim_2","20211115","108","668","","","","","","","","","[323.4616,208.5062]","[208.5062,323.4616]","[6.749997433250141,15.750000521219516,null]","[""j"",""k""]","[""J"",""K""]","[208.5062,323.4616]","true","null","j","208.5062","6.749997433250141","1","","208.5062","323.4616","","6.749997433250141","15.750000521219516","NaN","","transfer","","","","","208.5062","","323.4616","","","6.75","323.4616","208.5062","attraction","binary","equal_chance_5_JND","left","right","both","equal","15.75","6.75","0","323.4616","208.5062","0","208.5062","323.4616","","target","",""
"","transfer_trial","categorize-lines-2","597","2897960","0.0-6.0-0.389","line_cat_multi_stim_2","20211115","108","2700","","","","","","","","","[422.6164,270.0786,247.4936]","[247.4936,270.0786,422.6164]","[10.263327404543157,12.053202600557224,21.230295805492453]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[422.6164,422.6164]","true","null","l","422.6164","21.230295805492453","1","","247.4936","270.0786","422.6164","10.263327404543157","12.053202600557224","21.230295805492453","","transfer","","","","","","","","","","21.2303","422.6164","422.6164","filler_easy","trinary","","","","","right","21.2303","12.0532","10.2633","422.6164","270.0786","247.4936","","","","NA","",""
"","transfer_trial","categorize-lines-2","598","2900620","0.0-6.0-0.390","line_cat_multi_stim_2","20211115","108","618","","","","","","","","","[414.8807617609227,240.45849533910595]","[414.8807617609227,240.45849533910595]","[20.85165895853276,9.67228153537555,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","414.8807617609227","20.85165895853276","1","","414.8807617609227","240.45849533910595","","20.85165895853276","9.67228153537555","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","599","2905644","0.0-6.0-0.391","line_cat_multi_stim_2","20211115","108","986","","","","","","","","","[189.1213,323.4616,198.5774]","[198.5774,323.4616,189.1213]","[5.750004314173399,15.750000521219516,4.750000701688976]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[189.1213,189.1213]","true","null","k","323.4616","15.750000521219516","0","","198.5774","323.4616","189.1213","5.750004314173399","15.750000521219516","4.750000701688976","","transfer","","","","","189.1213","","323.4616","","198.5774","4.75","189.1213","189.1213","attraction","trinary","easy","left","right","target","left","4.75","15.75","5.75","189.1213","323.4616","198.5774","189.1213","323.4616","198.5774","competitor","",""
"","transfer_trial","categorize-lines-2","600","2909176","0.0-6.0-0.392","line_cat_multi_stim_2","20211115","108","1498","","","","","","","","","[323.4616,208.5062]","[208.5062,323.4616]","[6.749997433250141,15.750000521219516,null]","[""j"",""k""]","[""J"",""K""]","[323.4616,208.5062]","true","null","k","323.4616","15.750000521219516","1","","208.5062","323.4616","","6.749997433250141","15.750000521219516","NaN","","transfer","","","","","323.4616","","208.5062","","","15.75","208.5062","323.4616","attraction","binary","equal_chance_5_JND","right","left","both","equal","15.75","6.75","0","323.4616","208.5062","0","323.4616","208.5062","","target","",""
"","transfer_trial","categorize-lines-2","601","2914354","0.0-6.0-0.393","line_cat_multi_stim_2","20211115","108","1140","","","","","","","","","[339.6347,208.5062]","[339.6347,208.5062]","[16.7500017281595,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,339.6347]","true","null","k","208.5062","6.749997433250141","0","","339.6347","208.5062","","16.7500017281595","6.749997433250141","NaN","","transfer","","","","","208.5062","","339.6347","","","16.75","339.6347","339.6347","attraction","binary","difficult","left","right","competitor","right","16.75","6.75","0","339.6347","208.5062","0","208.5062","339.6347","","target","",""
"","transfer_trial","categorize-lines-2","602","2917516","0.0-6.0-0.394","line_cat_multi_stim_2","20211115","108","1120","","","","","","","","","[323.4616,208.5062,308.0587]","[323.4616,308.0587,208.5062]","[15.750000521219516,14.750002738971677,6.749997433250141]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[323.4616,208.5062]","true","null","l","208.5062","6.749997433250141","1","","323.4616","308.0587","208.5062","15.750000521219516","14.750002738971677","6.749997433250141","","transfer","","","","","323.4616","","208.5062","","308.0587","15.75","208.5062","323.4616","attraction","trinary","equal_chance_5_JND","right","left","both","equal","15.75","6.75","14.75","323.4616","208.5062","308.0587","323.4616","208.5062","308.0587","competitor","",""
"","transfer_trial","categorize-lines-2","603","2923972","0.0-6.0-0.395","line_cat_multi_stim_2","20211115","108","2420","","","","","","","","","[267.8213100407786,194.05964270597633]","[194.05964270597633,267.8213100407786]","[5.278323177035084,11.881179748511254,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","194.05964270597633","5.278323177035084","0","","194.05964270597633","267.8213100407786","","5.278323177035084","11.881179748511254","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","604","2927536","0.0-6.0-0.396","line_cat_multi_stim_2","20211115","108","1528","","","","","","","","","[172.2276674017889,228.92917834619735]","[172.2276674017889,228.92917834619735]","[2.832168276229248,8.665217753599087,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","172.2276674017889","2.832168276229248","1","","172.2276674017889","228.92917834619735","","2.832168276229248","8.665217753599087","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","605","2930366","0.0-6.0-0.397","line_cat_multi_stim_2","20211115","108","794","","","","","","","","","[323.4616,208.5062]","[208.5062,323.4616]","[6.749997433250141,15.750000521219516,null]","[""j"",""k""]","[""J"",""K""]","[208.5062,323.4616]","true","null","j","208.5062","6.749997433250141","1","","208.5062","323.4616","","6.749997433250141","15.750000521219516","NaN","","transfer","","","","","208.5062","","323.4616","","","6.75","323.4616","208.5062","attraction","binary","equal_chance_5_JND","left","right","both","equal","15.75","6.75","0","323.4616","208.5062","0","208.5062","323.4616","","target","",""
"","transfer_trial","categorize-lines-2","606","2933910","0.0-6.0-0.398","line_cat_multi_stim_2","20211115","108","1506","","","","","","","","","[339.6347,198.5774]","[339.6347,198.5774]","[16.7500017281595,5.750004314173399,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,198.5774]","true","null","k","198.5774","5.750004314173399","1","","339.6347","198.5774","","16.7500017281595","5.750004314173399","NaN","","transfer","","","","","339.6347","","198.5774","","","16.75","198.5774","339.6347","attraction","binary","equal_chance_6_JND","right","left","both","equal","16.75","5.75","0","339.6347","198.5774","0","339.6347","198.5774","","competitor","",""
"","transfer_trial","categorize-lines-2","607","2940036","0.0-6.0-0.399","line_cat_multi_stim_2","20211115","108","2082","","","","","","","","","[324.52445151922205,248.78313006963907]","[248.78313006963907,324.52445151922205]","[10.369841296835391,15.817237013142925,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","248.78313006963907","10.369841296835391","0","","248.78313006963907","324.52445151922205","","10.369841296835391","15.817237013142925","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","608","2942920","0.0-6.0-0.400","line_cat_multi_stim_2","20211115","108","850","","","","","","","","","[339.6347,198.5774]","[339.6347,198.5774]","[16.7500017281595,5.750004314173399,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,339.6347]","true","null","k","198.5774","5.750004314173399","1","","339.6347","198.5774","","16.7500017281595","5.750004314173399","NaN","","transfer","","","","","198.5774","","339.6347","","","5.75","339.6347","198.5774","attraction","binary","equal_chance_6_JND","left","right","both","equal","16.75","5.75","0","339.6347","198.5774","0","198.5774","339.6347","","target","",""
"","transfer_trial","categorize-lines-2","609","2947018","0.0-6.0-0.401","line_cat_multi_stim_2","20211115","108","2058","","","","","","","","","[155.4981,264.6344]","[264.6344,155.4981]","[11.635827965682719,0.7378171279329412,null]","[""j"",""k""]","[""J"",""K""]","[155.4981,155.4981]","true","null","k","155.4981","0.7378171279329412","1","","264.6344","155.4981","","11.635827965682719","0.7378171279329412","NaN","","transfer","","","","","","","","","","0.7378","155.4981","155.4981","filler_easy","binary","","","","","left","0.7378","11.6358","0","155.4981","264.6344","0","","","","NA","",""
"","transfer_trial","categorize-lines-2","610","2952432","0.0-6.0-0.402","line_cat_multi_stim_2","20211115","108","1382","","","","","","","","","[356.6164,208.5062]","[356.6164,208.5062]","[17.74999971659282,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[356.6164,356.6164]","true","null","k","208.5062","6.749997433250141","0","","356.6164","208.5062","","17.74999971659282","6.749997433250141","NaN","","transfer","","","","","356.6164","","208.5062","","","17.75","356.6164","356.6164","attraction","binary","easy","right","left","target","right","17.75","6.75","0","356.6164","208.5062","0","356.6164","208.5062","","competitor","",""
"","transfer_trial","categorize-lines-2","611","2955320","0.0-6.0-0.403","line_cat_multi_stim_2","20211115","108","852","","","","","","","","","[192.65454066539502,249.1280354974353]","[192.65454066539502,249.1280354974353]","[5.12938110508105,10.398236563350011,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","j","192.65454066539502","5.12938110508105","1","","192.65454066539502","249.1280354974353","","5.12938110508105","10.398236563350011","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","right","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","612","2960848","0.0-6.0-0.404","line_cat_multi_stim_2","20211115","108","3492","","","","","","","","","[254.2875395480315,257.5613509601493]","[257.5613509601493,254.2875395480315]","[11.080566400792609,10.818376758760168,null]","[""j"",""k""]","[""J"",""K""]","sampled_1","true","null","k","254.2875395480315","10.818376758760168","1","","257.5613509601493","254.2875395480315","","11.080566400792609","10.818376758760168","NaN","","transfer","","","","","","","","","","","","","filler_sample","binary","","","","","left","-1","1","0","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","613","2965920","0.0-6.0-0.405","line_cat_multi_stim_2","20211115","108","1036","","","","","","","","","[198.5774,323.4616,308.0587]","[323.4616,198.5774,308.0587]","[15.750000521219516,5.750004314173399,14.750002738971677]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[198.5774,198.5774]","true","null","j","323.4616","15.750000521219516","0","","323.4616","198.5774","308.0587","15.750000521219516","5.750004314173399","14.750002738971677","","transfer","","","","","323.4616","","198.5774","","308.0587","5.75","198.5774","198.5774","attraction","trinary","difficult","right","left","competitor","left","5.75","15.75","14.75","198.5774","323.4616","308.0587","323.4616","198.5774","308.0587","target","",""
"","transfer_trial","categorize-lines-2","614","2971706","0.0-6.0-0.406","line_cat_multi_stim_2","20211115","108","1752","","","","","","","","","[316.6803470392008,227.5196803224435,228.80139081825178]","[316.6803470392008,228.80139081825178,227.5196803224435]","[15.31574272795072,8.65377379497608,8.538635902481557]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","k","228.80139081825178","8.65377379497608","0","","316.6803470392008","228.80139081825178","227.5196803224435","15.31574272795072","8.65377379497608","8.538635902481557","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","right","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","615","2974986","0.0-6.0-0.407","line_cat_multi_stim_2","20211115","108","1238","","","","","","","","","[323.4616,208.5062,308.0587]","[323.4616,208.5062,308.0587]","[15.750000521219516,6.749997433250141,14.750002738971677]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[323.4616,208.5062]","true","null","k","208.5062","6.749997433250141","1","","323.4616","208.5062","308.0587","15.750000521219516","6.749997433250141","14.750002738971677","","transfer","","","","","323.4616","","208.5062","","308.0587","15.75","208.5062","323.4616","attraction","trinary","equal_chance_5_JND","right","left","both","equal","15.75","6.75","14.75","323.4616","208.5062","308.0587","323.4616","208.5062","308.0587","competitor","",""
"","transfer_trial","categorize-lines-2","616","2978104","0.0-6.0-0.408","line_cat_multi_stim_2","20211115","108","1080","","","","","","","","","[163.99814458747,274.1371389864383,274.2353509471361]","[274.1371389864383,274.2353509471361,163.99814458747]","[12.358908902942371,12.36625043065871,1.8286435737964988]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","sampled_1","true","null","l","163.99814458747","1.8286435737964988","1","","274.1371389864383","274.2353509471361","163.99814458747","12.358908902942371","12.36625043065871","1.8286435737964988","","transfer","","","","","","","","","","","","","filler_sample","trinary","","","","","left","-1","1","1","","","","","","","NA","",""
"","transfer_trial","categorize-lines-2","617","2982432","0.0-6.0-0.409","line_cat_multi_stim_2","20211115","108","2292","","","","","","","","","[198.5774,323.4616,308.0587]","[308.0587,323.4616,198.5774]","[14.750002738971677,15.750000521219516,5.750004314173399]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[198.5774,198.5774]","true","null","l","198.5774","5.750004314173399","1","","308.0587","323.4616","198.5774","14.750002738971677","15.750000521219516","5.750004314173399","","transfer","","","","","323.4616","","198.5774","","308.0587","5.75","198.5774","198.5774","attraction","trinary","difficult","right","left","competitor","left","5.75","15.75","14.75","198.5774","323.4616","308.0587","323.4616","198.5774","308.0587","competitor","",""
