success,screen_id,trial_type,trial_index,time_elapsed,internal_node_id,exp_name,date,sub_n,rt,response,url,timeout,failed_images,failed_audio,failed_video,view_history,stim,stim_vals,line_lens_order,stim_vals_order_psy,choices,stim_names,corr_ans,give_fb,in_cat,key_choice,choice,choice_psy,correct,fb_in_cat,line_1_in_order,line_2_in_order,line_3_in_order,psy_1_in_order,psy_2_in_order,psy_3_in_order,line_length,exp_trial_type,jnds,dens,distribution,correct_1_psy,correct_2_psy,correct_1_phy,transfer_trial_type,trial_choice_set,difficulty,target_side,competitor_side,tc_correct,side_correct,stim_1_psy,stim_2_psy,stim_3_psy,stim_1_phy,stim_2_phy,stim_3_phy,target_phy,competitor_phy,decoy_phy,target_psy,competitor_psy,decoy_psy,attr_choice,question_order,stimulus
,transfer_trial,categorize-lines-2,315,1371340,0.0-6.0-0.107,line_cat_multi_stim_2,20211130,301,664,,,,,,,,,"[155.441,275.5735]","[155.441,275.5735]","[0.7302894939846795,12.4660184471172,null]","[""j"",""k""]","[""J"",""K""]","[155.441,155.441]",TRUE,null,k,275.5735,12.46601845,0,,155.441,275.5735,,0.730289494,12.46601845,NaN,,transfer,,,,0.7303,155.441,155.441,filler_easy,binary,,,,,left,0.7303,12.466,0,155.441,275.5735,0,,,,NaN,NaN,NaN,NA,,
,transfer_trial,categorize-lines-2,316,1374576,0.0-6.0-0.108,line_cat_multi_stim_2,20211130,301,692,,,,,,,,,"[195.58017711584353,264.6981390903298]","[195.58017711584353,264.6981390903298]","[5.438291075612319,11.640763963825627,null]","[""j"",""k""]","[""J"",""K""]",sampled_1,TRUE,null,k,264.6981391,11.64076396,0,,195.5801771,264.6981391,,5.438291076,11.64076396,NaN,,transfer,,,,,,,filler_sample,binary,,,,,right,-1,1,0,,,,,,,NaN,NaN,NaN,NA,,
,transfer_trial,categorize-lines-2,317,1376788,0.0-6.0-0.109,line_cat_multi_stim_2,20211130,301,662,,,,,,,,,"[356.6164,208.5062]","[356.6164,208.5062]","[17.74999971659282,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[356.6164,356.6164]",TRUE,null,j,356.6164,17.74999972,1,,356.6164,208.5062,,17.74999972,6.749997433,NaN,,transfer,,,,17.75,356.6164,356.6164,attraction,binary,easy,left,right,competitor,right,17.75,6.75,0,356.6164,208.5062,0,208.5062,356.6164,,NaN,NaN,NaN,competitor,,
,transfer_trial,categorize-lines-2,318,1380460,0.0-6.0-0.110,line_cat_multi_stim_2,20211130,301,1126,,,,,,,,,"[155.441,275.5735]","[275.5735,155.441]","[12.4660184471172,0.7302894939846795,null]","[""j"",""k""]","[""J"",""K""]","[155.441,155.441]",TRUE,null,j,275.5735,12.46601845,0,,275.5735,155.441,,12.46601845,0.730289494,NaN,,transfer,,,,0.7303,155.441,155.441,filler_easy,binary,,,,,left,0.7303,12.466,0,155.441,275.5735,0,,,,NaN,NaN,NaN,NA,,
,transfer_trial,categorize-lines-2,319,1382754,0.0-6.0-0.111,line_cat_multi_stim_2,20211130,301,744,,,,,,,,,"[356.6164,208.5062]","[208.5062,356.6164]","[6.749997433250141,17.74999971659282,null]","[""j"",""k""]","[""J"",""K""]","[356.6164,356.6164]",TRUE,null,k,356.6164,17.74999972,1,,208.5062,356.6164,,6.749997433,17.74999972,NaN,,transfer,,,,17.75,356.6164,356.6164,attraction,binary,easy,left,right,competitor,right,17.75,6.75,0,356.6164,208.5062,0,208.5062,356.6164,,NaN,NaN,NaN,competitor,,
,transfer_trial,categorize-lines-2,320,1388226,0.0-6.0-0.112,line_cat_multi_stim_2,20211130,301,3924,,,,,,,,,"[152.1939,242.6959,241.408]","[241.408,152.1939,242.6959]","[9.753054988340416,0.29760243548476756,9.862109164846421]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[152.1939,152.1939]",TRUE,null,k,152.1939,0.297602435,1,,241.408,152.1939,242.6959,9.753054988,0.297602435,9.862109165,,transfer,,,,0.2976,152.1939,152.1939,filler_easy,trinary,,,,,left,0.2976,9.8621,9.7531,152.1939,242.6959,241.408,,,,NaN,NaN,NaN,NA,,
,transfer_trial,categorize-lines-2,321,1391426,0.0-6.0-0.113,line_cat_multi_stim_2,20211130,301,646,,,,,,,,,"[198.5774,323.4616]","[323.4616,198.5774]","[15.750000521219516,5.750004314173399,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,198.5774]",TRUE,null,j,323.4616,15.75000052,0,,323.4616,198.5774,,15.75000052,5.750004314,NaN,,transfer,,,,5.75,198.5774,198.5774,attraction,binary,difficult,left,right,target,left,5.75,15.75,0,198.5774,323.4616,0,198.5774,323.4616,,NaN,NaN,NaN,competitor,,
,transfer_trial,categorize-lines-2,322,1395152,0.0-6.0-0.114,line_cat_multi_stim_2,20211130,301,1178,,,,,,,,,"[219.9137145873376,304.3689702976035]","[304.3689702976035,219.9137145873376]","[14.503033582271913,7.841743831261063,null]","[""j"",""k""]","[""J"",""K""]",sampled_1,TRUE,null,j,304.3689703,14.50303358,0,,304.3689703,219.9137146,,14.50303358,7.841743831,NaN,,transfer,,,,,,,filler_sample,binary,,,,,left,-1,1,0,,,,,,,NaN,NaN,NaN,NA,,
,transfer_trial,categorize-lines-2,323,1398444,0.0-6.0-0.115,line_cat_multi_stim_2,20211130,301,740,,,,,,,,,"[167.52918326812355,290.3464573595074]","[167.52918326812355,290.3464573595074]","[2.265257195598909,13.536326585781893,null]","[""j"",""k""]","[""J"",""K""]",sampled_1,TRUE,null,k,290.3464574,13.53632659,0,,167.5291833,290.3464574,,2.265257196,13.53632659,NaN,,transfer,,,,,,,filler_sample,binary,,,,,right,-1,1,0,,,,,,,NaN,NaN,NaN,NA,,
,transfer_trial,categorize-lines-2,324,1402420,0.0-6.0-0.116,line_cat_multi_stim_2,20211130,301,1430,,,,,,,,,"[260.11915696483373,296.94982421975266,217.3281126216605]","[217.3281126216605,260.11915696483373,296.94982421975266]","[7.59933817616835,11.28310464462875,13.997245142310167]","[""j"",""k"",""l""]","[""J"",""K"",""L""]",sampled_1,TRUE,null,l,296.9498242,13.99724514,0,,217.3281126,260.119157,296.9498242,7.599338176,11.28310464,13.99724514,,transfer,,,,,,,filler_sample,trinary,,,,,left,-1,1,1,,,,,,,NaN,NaN,NaN,NA,,
,transfer_trial,categorize-lines-2,325,1406928,0.0-6.0-0.117,line_cat_multi_stim_2,20211130,301,1960,,,,,,,,,"[189.1213,323.4616,198.5774]","[189.1213,198.5774,323.4616]","[4.750000701688976,5.750004314173399,15.750000521219516]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[189.1213,189.1213]",TRUE,null,l,323.4616,15.75000052,0,,189.1213,198.5774,323.4616,4.750000702,5.750004314,15.75000052,,transfer,,,,4.75,189.1213,189.1213,attraction,trinary,easy,left,right,target,left,4.75,15.75,5.75,189.1213,323.4616,198.5774,189.1213,323.4616,198.5774,NaN,NaN,NaN,competitor,,
,transfer_trial,categorize-lines-2,326,1409828,0.0-6.0-0.118,line_cat_multi_stim_2,20211130,301,1350,,,,,,,,,"[151.3192,242.6499,256.0975]","[256.0975,151.3192,242.6499]","[10.963745385077512,0.1794668862924835,9.858224046313282]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[151.3192,151.3192]",TRUE,null,k,151.3192,0.179466886,1,,256.0975,151.3192,242.6499,10.96374539,0.179466886,9.858224046,,transfer,,,,0.1795,151.3192,151.3192,filler_easy,trinary,,,,,left,0.1795,9.8582,10.9637,151.3192,242.6499,256.0975,,,,NaN,NaN,NaN,NA,,
,transfer_trial,categorize-lines-2,327,1412280,0.0-6.0-0.119,line_cat_multi_stim_2,20211130,301,904,,,,,,,,,"[173.2109708991156,255.25817544516966]","[173.2109708991156,255.25817544516966]","[2.9488534184892687,10.896462445945742,null]","[""j"",""k""]","[""J"",""K""]",sampled_1,TRUE,null,j,173.2109709,2.948853418,1,,173.2109709,255.2581754,,2.948853418,10.89646245,NaN,,transfer,,,,,,,filler_sample,binary,,,,,left,-1,1,0,,,,,,,NaN,NaN,NaN,NA,,
,transfer_trial,categorize-lines-2,328,1414764,0.0-6.0-0.120,line_cat_multi_stim_2,20211130,301,940,,,,,,,,,"[356.6164,208.5062,218.9315]","[356.6164,218.9315,208.5062]","[17.74999971659282,7.749996497069925,6.749997433250141]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[356.6164,356.6164]",TRUE,null,j,356.6164,17.74999972,1,,356.6164,218.9315,208.5062,17.74999972,7.749996497,6.749997433,,transfer,,,,17.75,356.6164,356.6164,attraction,trinary,easy,left,right,competitor,right,17.75,6.75,7.75,356.6164,208.5062,218.9315,208.5062,356.6164,218.9315,NaN,NaN,NaN,competitor,,
,transfer_trial,categorize-lines-2,329,1417176,0.0-6.0-0.121,line_cat_multi_stim_2,20211130,301,868,,,,,,,,,"[160.28193697607932,204.78633575616374]","[160.28193697607932,204.78633575616374]","[1.3588615180769026,6.381037698939969,null]","[""j"",""k""]","[""J"",""K""]",sampled_1,TRUE,null,j,160.281937,1.358861518,1,,160.281937,204.7863358,,1.358861518,6.381037699,NaN,,transfer,,,,,,,filler_sample,binary,,,,,right,-1,1,0,,,,,,,NaN,NaN,NaN,NA,,
,transfer_trial,categorize-lines-2,330,1419378,0.0-6.0-0.122,line_cat_multi_stim_2,20211130,301,656,,,,,,,,,"[381.0475338000133,244.18690809414537,225.51958942274632]","[244.18690809414537,225.51958942274632,381.0475338000133]","[9.987641218891845,8.35766263691299,19.10813070111655]","[""j"",""k"",""l""]","[""J"",""K"",""L""]",sampled_1,TRUE,null,l,381.0475338,19.1081307,1,,244.1869081,225.5195894,381.0475338,9.987641219,8.357662637,19.1081307,,transfer,,,,,,,filler_sample,trinary,,,,,left,-1,1,1,,,,,,,NaN,NaN,NaN,NA,,
,transfer_trial,categorize-lines-2,331,1421620,0.0-6.0-0.123,line_cat_multi_stim_2,20211130,301,692,,,,,,,,,"[411.6704,239.3667]","[411.6704,239.3667]","[20.692443902761593,9.579008383437218,null]","[""j"",""k""]","[""J"",""K""]","[411.6704,411.6704]",TRUE,null,j,411.6704,20.6924439,1,,411.6704,239.3667,,20.6924439,9.579008383,NaN,,transfer,,,,20.6924,411.6704,411.6704,filler_easy,binary,,,,,right,20.6924,9.579,0,411.6704,239.3667,0,,,,NaN,NaN,NaN,NA,,
,transfer_trial,categorize-lines-2,332,1424328,0.0-6.0-0.124,line_cat_multi_stim_2,20211130,301,1156,,,,,,,,,"[366.78749058844136,192.21425265879816]","[192.21425265879816,366.78749058844136]","[5.0824865885299335,18.32638517927418,null]","[""j"",""k""]","[""J"",""K""]",sampled_1,TRUE,null,k,366.7874906,18.32638518,1,,192.2142527,366.7874906,,5.082486589,18.32638518,NaN,,transfer,,,,,,,filler_sample,binary,,,,,right,-1,1,0,,,,,,,NaN,NaN,NaN,NA,,
,transfer_trial,categorize-lines-2,333,1426536,0.0-6.0-0.125,line_cat_multi_stim_2,20211130,301,656,,,,,,,,,"[323.4616,208.5062]","[323.4616,208.5062]","[15.750000521219516,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[323.4616,208.5062]",TRUE,null,j,323.4616,15.75000052,1,,323.4616,208.5062,,15.75000052,6.749997433,NaN,,transfer,,,,15.75,208.5062,323.4616,attraction,binary,equal_chance_5_JND,right,left,both,equal,15.75,6.75,0,323.4616,208.5062,0,323.4616,208.5062,,NaN,NaN,NaN,target,,
,transfer_trial,categorize-lines-2,334,1429662,0.0-6.0-0.126,line_cat_multi_stim_2,20211130,301,580,,,,,,,,,"[189.1213,323.4616]","[323.4616,189.1213]","[15.750000521219516,4.750000701688976,null]","[""j"",""k""]","[""J"",""K""]","[189.1213,189.1213]",TRUE,null,j,323.4616,15.75000052,0,,323.4616,189.1213,,15.75000052,4.750000702,NaN,,transfer,,,,4.75,189.1213,189.1213,attraction,binary,easy,left,right,target,left,4.75,15.75,0,189.1213,323.4616,0,189.1213,323.4616,,NaN,NaN,NaN,competitor,,
,transfer_trial,categorize-lines-2,335,1432144,0.0-6.0-0.127,line_cat_multi_stim_2,20211130,301,932,,,,,,,,,"[339.6347,208.5062]","[339.6347,208.5062]","[16.7500017281595,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,339.6347]",TRUE,null,j,339.6347,16.75000173,1,,339.6347,208.5062,,16.75000173,6.749997433,NaN,,transfer,,,,16.75,339.6347,339.6347,attraction,binary,difficult,left,right,competitor,right,16.75,6.75,0,339.6347,208.5062,0,208.5062,339.6347,,NaN,NaN,NaN,competitor,,
,transfer_trial,categorize-lines-2,336,1435400,0.0-6.0-0.128,line_cat_multi_stim_2,20211130,301,706,,,,,,,,,"[189.1213,323.4616]","[323.4616,189.1213]","[15.750000521219516,4.750000701688976,null]","[""j"",""k""]","[""J"",""K""]","[189.1213,189.1213]",TRUE,null,j,323.4616,15.75000052,0,,323.4616,189.1213,,15.75000052,4.750000702,NaN,,transfer,,,,4.75,189.1213,189.1213,attraction,binary,easy,left,right,target,left,4.75,15.75,0,189.1213,323.4616,0,189.1213,323.4616,,NaN,NaN,NaN,competitor,,
,transfer_trial,categorize-lines-2,337,1438620,0.0-6.0-0.129,line_cat_multi_stim_2,20211130,301,670,,,,,,,,,"[198.5774,323.4616]","[323.4616,198.5774]","[15.750000521219516,5.750004314173399,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,198.5774]",TRUE,null,j,323.4616,15.75000052,0,,323.4616,198.5774,,15.75000052,5.750004314,NaN,,transfer,,,,5.75,198.5774,198.5774,attraction,binary,difficult,left,right,target,left,5.75,15.75,0,198.5774,323.4616,0,198.5774,323.4616,,NaN,NaN,NaN,competitor,,
,transfer_trial,categorize-lines-2,338,1441124,0.0-6.0-0.130,line_cat_multi_stim_2,20211130,301,952,,,,,,,,,"[162.523,244.5596,239.1983]","[244.5596,162.523,239.1983]","[10.018899428110446,1.6434508365456342,9.56458394587498]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[162.523,162.523]",TRUE,null,k,162.523,1.643450837,1,,244.5596,162.523,239.1983,10.01889943,1.643450837,9.564583946,,transfer,,,,1.6434,162.523,162.523,filler_easy,trinary,,,,,left,1.6434,10.0189,9.5646,162.523,244.5596,239.1983,,,,NaN,NaN,NaN,NA,,
,transfer_trial,categorize-lines-2,339,1444194,0.0-6.0-0.131,line_cat_multi_stim_2,20211130,301,1524,,,,,,,,,"[339.6347,198.5774]","[198.5774,339.6347]","[5.750004314173399,16.7500017281595,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,198.5774]",TRUE,null,j,198.5774,5.750004314,1,,198.5774,339.6347,,5.750004314,16.75000173,NaN,,transfer,,,,16.75,198.5774,339.6347,attraction,binary,equal_chance_6_JND,right,left,both,equal,16.75,5.75,0,339.6347,198.5774,0,339.6347,198.5774,,NaN,NaN,NaN,competitor,,
,transfer_trial,categorize-lines-2,340,1450290,0.0-6.0-0.132,line_cat_multi_stim_2,20211130,301,4544,,,,,,,,,"[356.6164,208.5062,339.6347]","[208.5062,339.6347,356.6164]","[6.749997433250141,16.7500017281595,17.74999971659282]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[356.6164,356.6164]",TRUE,null,l,356.6164,17.74999972,1,,208.5062,339.6347,356.6164,6.749997433,16.75000173,17.74999972,,transfer,,,,17.75,356.6164,356.6164,attraction,trinary,easy,right,left,target,right,17.75,6.75,16.75,356.6164,208.5062,339.6347,356.6164,208.5062,339.6347,NaN,NaN,NaN,target,,
,transfer_trial,categorize-lines-2,341,1454916,0.0-6.0-0.133,line_cat_multi_stim_2,20211130,301,2066,,,,,,,,,"[198.5774,323.4616]","[198.5774,323.4616]","[5.750004314173399,15.750000521219516,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,198.5774]",TRUE,null,k,323.4616,15.75000052,0,,198.5774,323.4616,,5.750004314,15.75000052,NaN,,transfer,,,,5.75,198.5774,198.5774,attraction,binary,difficult,left,right,target,left,5.75,15.75,0,198.5774,323.4616,0,198.5774,323.4616,,NaN,NaN,NaN,competitor,,
,transfer_trial,categorize-lines-2,342,1460004,0.0-6.0-0.134,line_cat_multi_stim_2,20211130,301,2532,,,,,,,,,"[339.6347,208.5062,323.4616]","[339.6347,208.5062,323.4616]","[16.7500017281595,6.749997433250141,15.750000521219516]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[339.6347,339.6347]",TRUE,null,k,208.5062,6.749997433,0,,339.6347,208.5062,323.4616,16.75000173,6.749997433,15.75000052,,transfer,,,,16.75,339.6347,339.6347,attraction,trinary,difficult,right,left,target,right,16.75,6.75,15.75,339.6347,208.5062,323.4616,339.6347,208.5062,323.4616,NaN,NaN,NaN,competitor,,
,transfer_trial,categorize-lines-2,343,1463428,0.0-6.0-0.135,line_cat_multi_stim_2,20211130,301,1870,,,,,,,,,"[414.9215,262.9662,257.1963]","[262.9662,257.1963,414.9215]","[11.506216924433566,11.051496170399991,20.85367140971867]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[414.9215,414.9215]",TRUE,null,l,414.9215,20.85367141,1,,262.9662,257.1963,414.9215,11.50621692,11.05149617,20.85367141,,transfer,,,,20.8537,414.9215,414.9215,filler_easy,trinary,,,,,right,20.8537,11.5062,11.0515,414.9215,262.9662,257.1963,,,,NaN,NaN,NaN,NA,,
,transfer_trial,categorize-lines-2,344,1466228,0.0-6.0-0.136,line_cat_multi_stim_2,20211130,301,1250,,,,,,,,,"[181.8874576682396,272.4065785525758,294.07942554713406]","[294.07942554713406,272.4065785525758,181.8874576682396]","[13.798162050480702,12.229112985874274,3.9506494912539334]","[""j"",""k"",""l""]","[""J"",""K"",""L""]",sampled_1,TRUE,null,l,181.8874577,3.950649491,1,,294.0794255,272.4065786,181.8874577,13.79816205,12.22911299,3.950649491,,transfer,,,,,,,filler_sample,trinary,,,,,right,-1,1,1,,,,,,,NaN,NaN,NaN,NA,,
,transfer_trial,categorize-lines-2,345,1468608,0.0-6.0-0.137,line_cat_multi_stim_2,20211130,301,832,,,,,,,,,"[339.6347,198.5774]","[198.5774,339.6347]","[5.750004314173399,16.7500017281595,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,198.5774]",TRUE,null,j,198.5774,5.750004314,1,,198.5774,339.6347,,5.750004314,16.75000173,NaN,,transfer,,,,16.75,198.5774,339.6347,attraction,binary,equal_chance_6_JND,right,left,both,equal,16.75,5.75,0,339.6347,198.5774,0,339.6347,198.5774,,NaN,NaN,NaN,competitor,,
,transfer_trial,categorize-lines-2,346,1471696,0.0-6.0-0.138,line_cat_multi_stim_2,20211130,301,1544,,,,,,,,,"[162.74146205527126,284.00805160737144,240.09168206323943]","[162.74146205527126,284.00805160737144,240.09168206323943]","[1.6709827997979345,13.083934134273852,9.64099164049472]","[""j"",""k"",""l""]","[""J"",""K"",""L""]",sampled_1,TRUE,null,j,162.7414621,1.6709828,1,,162.7414621,284.0080516,240.0916821,1.6709828,13.08393413,9.64099164,,transfer,,,,,,,filler_sample,trinary,,,,,right,-1,1,1,,,,,,,NaN,NaN,NaN,NA,,
,transfer_trial,categorize-lines-2,347,1474040,0.0-6.0-0.139,line_cat_multi_stim_2,20211130,301,798,,,,,,,,,"[160.8873,253.1802]","[253.1802,160.8873]","[10.728928729284515,1.4361260505393711,null]","[""j"",""k""]","[""J"",""K""]","[160.8873,160.8873]",TRUE,null,k,160.8873,1.436126051,1,,253.1802,160.8873,,10.72892873,1.436126051,NaN,,transfer,,,,1.4361,160.8873,160.8873,filler_easy,binary,,,,,left,1.4361,10.7289,0,160.8873,253.1802,0,,,,NaN,NaN,NaN,NA,,
,transfer_trial,categorize-lines-2,348,1476336,0.0-6.0-0.140,line_cat_multi_stim_2,20211130,301,748,,,,,,,,,"[189.1213,323.4616]","[189.1213,323.4616]","[4.750000701688976,15.750000521219516,null]","[""j"",""k""]","[""J"",""K""]","[189.1213,189.1213]",TRUE,null,j,189.1213,4.750000702,1,,189.1213,323.4616,,4.750000702,15.75000052,NaN,,transfer,,,,4.75,189.1213,189.1213,attraction,binary,easy,right,left,competitor,left,4.75,15.75,0,189.1213,323.4616,0,323.4616,189.1213,,NaN,NaN,NaN,competitor,,
,transfer_trial,categorize-lines-2,349,1479730,0.0-6.0-0.141,line_cat_multi_stim_2,20211130,301,1844,,,,,,,,,"[447.3695,244.0034,245.678]","[447.3695,245.678,244.0034]","[22.396923633680604,10.11241609310879,9.972232596645437]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[447.3695,447.3695]",TRUE,null,j,447.3695,22.39692363,1,,447.3695,245.678,244.0034,22.39692363,10.11241609,9.972232597,,transfer,,,,22.3969,447.3695,447.3695,filler_easy,trinary,,,,,right,22.3969,9.9722,10.1124,447.3695,244.0034,245.678,,,,NaN,NaN,NaN,NA,,
,transfer_trial,categorize-lines-2,350,1481938,0.0-6.0-0.142,line_cat_multi_stim_2,20211130,301,662,,,,,,,,,"[323.4616,208.5062]","[208.5062,323.4616]","[6.749997433250141,15.750000521219516,null]","[""j"",""k""]","[""J"",""K""]","[208.5062,323.4616]",TRUE,null,j,208.5062,6.749997433,1,,208.5062,323.4616,,6.749997433,15.75000052,NaN,,transfer,,,,6.75,323.4616,208.5062,attraction,binary,equal_chance_5_JND,left,right,both,equal,15.75,6.75,0,323.4616,208.5062,0,208.5062,323.4616,,NaN,NaN,NaN,target,,
,transfer_trial,categorize-lines-2,351,1485340,0.0-6.0-0.143,line_cat_multi_stim_2,20211130,301,854,,,,,,,,,"[339.6347,208.5062]","[339.6347,208.5062]","[16.7500017281595,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,339.6347]",TRUE,null,k,208.5062,6.749997433,0,,339.6347,208.5062,,16.75000173,6.749997433,NaN,,transfer,,,,16.75,339.6347,339.6347,attraction,binary,difficult,right,left,target,right,16.75,6.75,0,339.6347,208.5062,0,339.6347,208.5062,,NaN,NaN,NaN,competitor,,
,transfer_trial,categorize-lines-2,352,1488106,0.0-6.0-0.144,line_cat_multi_stim_2,20211130,301,1220,,,,,,,,,"[323.4616,208.5062,218.9315]","[218.9315,208.5062,323.4616]","[7.749996497069925,6.749997433250141,15.750000521219516]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[208.5062,323.4616]",TRUE,null,k,208.5062,6.749997433,1,,218.9315,208.5062,323.4616,7.749996497,6.749997433,15.75000052,,transfer,,,,6.75,323.4616,208.5062,attraction,trinary,equal_chance_5_JND,left,right,both,equal,15.75,6.75,7.75,323.4616,208.5062,218.9315,208.5062,323.4616,218.9315,NaN,NaN,NaN,target,,
,transfer_trial,categorize-lines-2,353,1492186,0.0-6.0-0.145,line_cat_multi_stim_2,20211130,301,1518,,,,,,,,,"[198.5774,323.4616,308.0587]","[308.0587,323.4616,198.5774]","[14.750002738971677,15.750000521219516,5.750004314173399]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[198.5774,198.5774]",TRUE,null,k,323.4616,15.75000052,0,,308.0587,323.4616,198.5774,14.75000274,15.75000052,5.750004314,,transfer,,,,5.75,198.5774,198.5774,attraction,trinary,difficult,right,left,competitor,left,5.75,15.75,14.75,198.5774,323.4616,308.0587,323.4616,198.5774,308.0587,NaN,NaN,NaN,target,,
,transfer_trial,categorize-lines-2,354,1495416,0.0-6.0-0.146,line_cat_multi_stim_2,20211130,301,686,,,,,,,,,"[198.5774,323.4616,208.5062]","[208.5062,323.4616,198.5774]","[6.749997433250141,15.750000521219516,5.750004314173399]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[198.5774,198.5774]",TRUE,null,k,323.4616,15.75000052,0,,208.5062,323.4616,198.5774,6.749997433,15.75000052,5.750004314,,transfer,,,,5.75,198.5774,198.5774,attraction,trinary,difficult,left,right,target,left,5.75,15.75,6.75,198.5774,323.4616,208.5062,198.5774,323.4616,208.5062,NaN,NaN,NaN,competitor,,
,transfer_trial,categorize-lines-2,355,1498066,0.0-6.0-0.147,line_cat_multi_stim_2,20211130,301,1110,,,,,,,,,"[198.5774,323.4616]","[323.4616,198.5774]","[15.750000521219516,5.750004314173399,null]","[""j"",""k""]","[""J"",""K""]","[198.5774,198.5774]",TRUE,null,k,198.5774,5.750004314,1,,323.4616,198.5774,,15.75000052,5.750004314,NaN,,transfer,,,,5.75,198.5774,198.5774,attraction,binary,difficult,right,left,competitor,left,5.75,15.75,0,198.5774,323.4616,0,323.4616,198.5774,,NaN,NaN,NaN,competitor,,
,transfer_trial,categorize-lines-2,356,1500470,0.0-6.0-0.148,line_cat_multi_stim_2,20211130,301,864,,,,,,,,,"[323.4616,208.5062,218.9315]","[323.4616,208.5062,218.9315]","[15.750000521219516,6.749997433250141,7.749996497069925]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[208.5062,323.4616]",TRUE,null,k,208.5062,6.749997433,1,,323.4616,208.5062,218.9315,15.75000052,6.749997433,7.749996497,,transfer,,,,6.75,323.4616,208.5062,attraction,trinary,equal_chance_5_JND,left,right,both,equal,15.75,6.75,7.75,323.4616,208.5062,218.9315,208.5062,323.4616,218.9315,NaN,NaN,NaN,target,,
,transfer_trial,categorize-lines-2,357,1503772,0.0-6.0-0.149,line_cat_multi_stim_2,20211130,301,752,,,,,,,,,"[339.6347,208.5062]","[339.6347,208.5062]","[16.7500017281595,6.749997433250141,null]","[""j"",""k""]","[""J"",""K""]","[339.6347,339.6347]",TRUE,null,k,208.5062,6.749997433,0,,339.6347,208.5062,,16.75000173,6.749997433,NaN,,transfer,,,,16.75,339.6347,339.6347,attraction,binary,difficult,left,right,competitor,right,16.75,6.75,0,339.6347,208.5062,0,208.5062,339.6347,,NaN,NaN,NaN,target,,
,transfer_trial,categorize-lines-2,358,1507372,0.0-6.0-0.150,line_cat_multi_stim_2,20211130,301,2050,,,,,,,,,"[252.48825091999092,264.8334786728952]","[252.48825091999092,264.8334786728952]","[10.672836039622664,11.651240812277097,null]","[""j"",""k""]","[""J"",""K""]",sampled_1,TRUE,null,j,252.4882509,10.67283604,1,,252.4882509,264.8334787,,10.67283604,11.65124081,NaN,,transfer,,,,,,,filler_sample,binary,,,,,right,-1,1,0,,,,,,,NaN,NaN,NaN,NA,,
,transfer_trial,categorize-lines-2,359,1510170,0.0-6.0-0.151,line_cat_multi_stim_2,20211130,301,1252,,,,,,,,,"[437.1072,243.507]","[243.507,437.1072]","[9.930493239660157,21.921286760305552,null]","[""j"",""k""]","[""J"",""K""]","[437.1072,437.1072]",TRUE,null,k,437.1072,21.92128676,1,,243.507,437.1072,,9.93049324,21.92128676,NaN,,transfer,,,,21.9213,437.1072,437.1072,filler_easy,binary,,,,,right,21.9213,9.9305,0,437.1072,243.507,0,,,,NaN,NaN,NaN,NA,,
,transfer_trial,categorize-lines-2,360,1513524,0.0-6.0-0.152,line_cat_multi_stim_2,20211130,301,804,,,,,,,,,"[339.6347,208.5062,323.4616]","[323.4616,208.5062,339.6347]","[15.750000521219516,6.749997433250141,16.7500017281595]","[""j"",""k"",""l""]","[""J"",""K"",""L""]","[339.6347,339.6347]",TRUE,null,k,208.5062,6.749997433,0,,323.4616,208.5062,339.6347,15.75000052,6.749997433,16.75000173,,transfer,,,,16.75,339.6347,339.6347,attraction,trinary,difficult,right,left,target,right,16.75,6.75,15.75,339.6347,208.5062,323.4616,339.6347,208.5062,323.4616,NaN,NaN,NaN,competitor,,
